level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	wahran	86.6	35.6911111	-0.6416666999999999						[34.93, 34.93]	[-0.43, -0.43]	era5.conv._58877	era5_1	19900426	19900426	58877	0-20600-0-60549	[104, 105, 106, 107, 117]
0	0															0-20300-0-nan	IGRA2	wahran	86.6	35.6911111	-0.6416666999999999						[34.93, 34.93]	[-0.43, -0.43]	era5.conv._58877	era5_1	19900426	19900426	58877	0-20600-0-60549	[104, 105, 106, 107, 117]
0	0															0-20500-0-nan	WBAN	wahran	86.6	35.6911111	-0.6416666999999999						[34.93, 34.93]	[-0.43, -0.43]	era5.conv._58877	era5_1	19900426	19900426	58877	0-20600-0-60549	[104, 105, 106, 107, 117]
0	0															0-20400-0-nan	CHUAN	wahran	86.6	35.6911111	-0.6416666999999999						[34.93, 34.93]	[-0.43, -0.43]	era5.conv._58877	era5_1	19900426	19900426	58877	0-20600-0-60549	[104, 105, 106, 107, 117]
0	0		Mecheria, Algeria	34.93	-0.43	-999.0				60549.0				0.0		0-20600-0-60549	SCHROEDER	wahran	86.6	35.6911111	-0.6416666999999999		60549.0	1804.0	1987-08-10 00:00:00	1987-08-10 00:00:00	[34.93, 34.93]	[-0.43, -0.43]	era5.conv._58877	era5_1	19900426	19900426	58877	0-20600-0-60549	[104, 105, 106, 107, 117]
0	0															0-20700-0-nan	WMO	wahran	86.6	35.6911111	-0.6416666999999999						[34.93, 34.93]	[-0.43, -0.43]	era5.conv._58877	era5_1	19900426	19900426	58877	0-20600-0-60549	[104, 105, 106, 107, 117]
