file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72232	72232	BATON ROUGE, LA, BATON ROUGE METROPOLITAN, RYAN FIELD ARPT	30.536944444444448	-91.14694444444446	21.0	30 32 13N	091 08 49W	215.3	[29.33, 29.33]	[-89.4, -89.4]	OSCAR	0-20000-0-72232		0-20000-0-72232	19790101	19910618	999.0	999.0	False	0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	72232	BOOTHVILLE WSCMO CIT	29.3333	-89.4	0.0			0.4	[29.33, 29.33]	[-89.4, -89.4]	IGRA2			0-20300-0-72232	19790101	19910618	1950.0	1988.0	True	0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	12884	BOOTHVILLE WSCMO CITY	29.33	-89.4	0.9144000000000001			0.0	[29.33, 29.33]	[-89.4, -89.4]	WBAN			0-20500-0-12884	19790101	19910618	19650201.0	19650831.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	12884	BOOTHVILLE WSCMO CITY	29.33	-89.4	0.9144000000000001			0.0	[29.33, 29.33]	[-89.4, -89.4]	WBAN			0-20500-0-12884	19790101	19910618	19650831.0	19660101.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	12884	BOOTHVILLE WSCMO CITY	29.33	-89.4	0.0			0.0	[29.33, 29.33]	[-89.4, -89.4]	WBAN		72232.0	0-20500-0-12884	19790101	19910618	19840101.0	19880430.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	12884	BOOTHVILLE WSCMO CITY	29.33	-89.4	0.0			0.0	[29.33, 29.33]	[-89.4, -89.4]	WBAN		72232.0	0-20500-0-12884	19790101	19910618	19820101.0	19840101.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	12884	BOOTHVILLE WSCMO CITY	29.33	-89.4	3.9624			0.0	[29.33, 29.33]	[-89.4, -89.4]	WBAN		72232.0	0-20500-0-12884	19790101	19910618	19800101.0	19811231.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	12884	BOOTHVILLE WSCMO CITY	29.33	-89.4	3.9624			0.0	[29.33, 29.33]	[-89.4, -89.4]	WBAN		72232.0	0-20500-0-12884	19790101	19910618	19710101.0	19800101.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	12884	BOOTHVILLE WSCMO CITY	29.33	-89.4	3.9624			0.0	[29.33, 29.33]	[-89.4, -89.4]	WBAN		72232.0	0-20500-0-12884	19790101	19910618	19670101.0	19690101.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	12884	BOOTHVILLE WSCMO CITY	29.33	-89.4	3.9624			0.0	[29.33, 29.33]	[-89.4, -89.4]	WBAN		72232.0	0-20500-0-12884	19790101	19910618	19690101.0	19710101.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	12884	BOOTHVILLE WSCMO CITY	29.33	-89.4	0.9144000000000001			0.0	[29.33, 29.33]	[-89.4, -89.4]	WBAN			0-20500-0-12884	19790101	19910618	19660101.0	19670101.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	12884	BOOTHVILLE ASOS	29.33	-89.41	0.9144000000000001			1.0	[29.33, 29.33]	[-89.4, -89.4]	WBAN		72232.0	0-20500-0-12884	19790101	19910618	20040801.0	20050829.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	92807	VENICE PHI HELIPORT	29.27	-89.37	3.9624			7.3	[29.33, 29.33]	[-89.4, -89.4]	WBAN			0-20500-0-92807	19790101	19910618	19840307.0	19950101.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	92807	VENICE PHI HELIPORT	29.27	-89.37	3.9624			7.3	[29.33, 29.33]	[-89.4, -89.4]	WBAN			0-20500-0-92807	19790101	19910618	19950101.0	19980901.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	92807	VENICE PHI HELIPORT	29.26	-89.36	3.9624			8.7	[29.33, 29.33]	[-89.4, -89.4]	WBAN			0-20500-0-92807	19790101	19910618	19980901.0	20000321.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232	92807	VENICE PHI HELIPORT	29.26	-89.36	3.9624			8.7	[29.33, 29.33]	[-89.4, -89.4]	WBAN			0-20500-0-92807	19790101	19910618	20000321.0	99991231.0		0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232									[29.33, 29.33]	[-89.4, -89.4]	CHUAN			0-20400-0-nan	19790101	19910618				0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232									[29.33, 29.33]	[-89.4, -89.4]	SCHROEDER			0-20600-0-nan	19790101	19910618				0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72232									[29.33, 29.33]	[-89.4, -89.4]	WMO			0-20700-0-nan	19790101	19910618				0-20300-0-72232	chalmette	[36, 38, 39, 85, 104, 105, 106, 107, 117]
