file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
74702	74702	LEMOORE, CA. (NAS)	36.333333333333336	-119.95		36 20 00N	119 57 00W	1.8	[36.33, 36.33]	[-119.93, -119.93]	OSCAR	0-20000-0-74702		0-20000-0-74702	19931017	19941215	999.0	999.0	False	0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702	23110	LEMOORE	36.25	-119.95	76.5			9.1	[36.33, 36.33]	[-119.93, -119.93]	IGRA2			0-20300-0-23110	19931017	19941215	1942.0	1945.0	True	0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702	23110	LEMOORE REEVES NAS	36.33	-119.95	73.152			1.8	[36.33, 36.33]	[-119.93, -119.93]	WBAN		74702.0	0-20500-0-23110	19931017	19941215	19610701.0	19811231.0		0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702	23110	LEMOORE REEVES NAS	36.33	-119.95	73.152			1.8	[36.33, 36.33]	[-119.93, -119.93]	WBAN		74702.0	0-20500-0-23110	19931017	19941215	19811231.0	19950101.0		0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702	23110	LEMOORE REEVES NAS	36.33	-119.95	73.152			1.8	[36.33, 36.33]	[-119.93, -119.93]	WBAN		74702.0	0-20500-0-23110	19931017	19941215	19950101.0	99991231.0		0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702	23110	LEMOORE AAF	36.25	-119.93	77.1144			8.9	[36.33, 36.33]	[-119.93, -119.93]	WBAN			0-20500-0-23110	19931017	19941215	19420101.0	19430101.0		0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702	23110	LEMOORE AAF	36.25	-119.95	77.1144			9.1	[36.33, 36.33]	[-119.93, -119.93]	WBAN			0-20500-0-23110	19931017	19941215	19450101.0	19451031.0		0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702	23110	LEMOORE AAF	36.25	-119.95	78.0288			9.1	[36.33, 36.33]	[-119.93, -119.93]	WBAN			0-20500-0-23110	19931017	19941215	19440101.0	19450101.0		0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702	53111	SAN JOAQUIN VALLEY	36.31	-119.63	74.0664			27.0	[36.33, 36.33]	[-119.93, -119.93]	WBAN			0-20500-0-53111	19931017	19941215	19950927.0	99991231.0		0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702	53119	HANFORD MUNI AP	36.32	-119.63	75.8952			27.0	[36.33, 36.33]	[-119.93, -119.93]	WBAN			0-20500-0-53119	19931017	19941215	19980121.0	99991231.0		0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702									[36.33, 36.33]	[-119.93, -119.93]	CHUAN			0-20400-0-nan	19931017	19941215				0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702	74702	Lemoore Naval Air Station, CA	36.33	-119.93	-999.0			0.0	[36.33, 36.33]	[-119.93, -119.93]	SCHROEDER		74702.0	0-20600-0-74702	19931017	19941215				0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74702									[36.33, 36.33]	[-119.93, -119.93]	WMO			0-20700-0-nan	19931017	19941215				0-20000-0-74702	lemoore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
