file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
13244	14544	BUGOJNO	44.06222222222222	17.45138888888889	566.0	44 03 44N	017 27 05E	1.7	[44.07, 44.07]	[17.47, 17.47]	OSCAR	0-20000-0-14544		0-20000-0-14544	19820311	19820311	999.0	999.0	False	0-20000-0-14544	bugojno	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13244	Rovna	ROVNA	44.09777777777778	17.490000000000002		44 05 52N	017 29 24E	3.5	[44.07, 44.07]	[17.47, 17.47]	OSCAR	0-70-0-Rovna		0-70-0-Rovna	19820311	19820311	999.0	999.0	False	0-20000-0-14544	bugojno	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13244	GracanicaBu	GRACANICABU	44.00222222222222	17.495555555555555		44 00 08N	017 29 44E	7.8	[44.07, 44.07]	[17.47, 17.47]	OSCAR	0-70-0-GracanicaBu		0-70-0-GracanicaBu	19820311	19820311	999.0	999.0	False	0-20000-0-14544	bugojno	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13244	KOMAR	KOMAR	44.21277777777778	17.47972222222222		44 12 46N	017 28 47E	15.9	[44.07, 44.07]	[17.47, 17.47]	OSCAR	0-70-5-KOMAR		0-70-5-KOMAR	19820311	19820311	999.0	999.0	False	0-20000-0-14544	bugojno	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13244	Seherdzik	SEHERDZIK	44.208333333333336	17.41861111111111		44 12 30N	017 25 07E	15.9	[44.07, 44.07]	[17.47, 17.47]	OSCAR	0-70-0-Seherdzik		0-70-0-Seherdzik	19820311	19820311	999.0	999.0	False	0-20000-0-14544	bugojno	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13244	KOPRKUPRES	KOPRIVNICA KUPRES	44.0125	17.286944444444448		44 00 45N	017 17 13E	16.0	[44.07, 44.07]	[17.47, 17.47]	OSCAR	0-70-5-KOPRKUPRES		0-70-5-KOPRKUPRES	19820311	19820311	999.0	999.0	False	0-20000-0-14544	bugojno	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13244	GornjiVakuf	GORNJI VAKUF	43.93694444444444	17.58		43 56 13N	017 34 48E	17.2	[44.07, 44.07]	[17.47, 17.47]	OSCAR	0-70-0-GornjiVakuf		0-70-0-GornjiVakuf	19820311	19820311	999.0	999.0	False	0-20000-0-14544	bugojno	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13244	Voljice	VOLJICE-GAJ	43.91861111111111	17.534166666666668		43 55 07N	017 32 03E	17.6	[44.07, 44.07]	[17.47, 17.47]	OSCAR	0-70-0-Voljice		0-70-0-Voljice	19820311	19820311	999.0	999.0	False	0-20000-0-14544	bugojno	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13244	Rat	RAT	44.04416666666666	17.686944444444446		44 02 39N	017 41 13E	17.6	[44.07, 44.07]	[17.47, 17.47]	OSCAR	0-70-0-Rat		0-70-0-Rat	19820311	19820311	999.0	999.0	False	0-20000-0-14544	bugojno	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13244	Kupres	KUPRES	43.98972222222222	17.27611111111111		43 59 23N	017 16 34E	17.9	[44.07, 44.07]	[17.47, 17.47]	OSCAR	0-70-0-Kupres		0-70-0-Kupres	19820311	19820311	999.0	999.0	False	0-20000-0-14544	bugojno	[36, 38, 39, 85, 104, 105, 106, 107, 117]
