level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72468	FORT CARSON, CO. (ARMY)	38.7	-104.76666666666667		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	38 42 00N	104 46 00W	72468	999.0	999.0	True	0.3		OSCAR	0-20000-0-72468	fort carson	4.5	38.7375	-104.7883333						[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-72466	COLORADO SPRINGS/MUNICIPAL, CO.	38.81666666666667	-104.71666666666667	1881.0	Surface land meteorological station (SYNOP), GOS	38 49 00N	104 43 00W	72466	999.0	999.0	False	13.8		OSCAR	0-20000-0-72466	fort carson	4.5	38.7375	-104.7883333						[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-74531	AIR FORCE ACADEMY,  CO.	38.96666666666667	-104.81666666666666		Surface land meteorological station (SYNOP), GOS	38 58 00N	104 49 00W	74531	999.0	999.0	False	29.9		OSCAR	0-20000-0-74531	fort carson	4.5	38.7375	-104.7883333						[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		FORT CARSON/BUTTS	38.7	-104.767	1789.0				72468	1971.0	1998.0	True	0.3		IGRA2	0-20300-0-72468	fort carson	4.5	38.7375	-104.7883333	USM00072468					[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		AIR FORCE ACADEMY	38.967	-104.817	1999.0				74531	1981.0	2000.0	True	29.9		IGRA2	0-20300-0-74531	fort carson	4.5	38.7375	-104.7883333	USM00074531					[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		FT CARSON BUTTS	38.68	-104.77	1783.0800000000002				94015	19660901.0	19760101.0		2.2		WBAN	0-20500-0-94015	fort carson	4.5	38.7375	-104.7883333		72468.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		FT CARSON BUTTS	38.68	-104.77	1783.0800000000002				94015	19760101.0	19810101.0		2.2		WBAN	0-20500-0-94015	fort carson	4.5	38.7375	-104.7883333		72468.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		FORT CARSON	38.68	-104.77	1787.9568000000002				94015	19921127.0	19940801.0		2.2		WBAN	0-20500-0-94015	fort carson	4.5	38.7375	-104.7883333		72468.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		FORT CARSON	38.68	-104.77	1788.5664000000002				94015	19920505.0	19921127.0		2.2		WBAN	0-20500-0-94015	fort carson	4.5	38.7375	-104.7883333		72468.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		FORT CARSON	38.68	-104.77	1788.8712				94015	19900920.0	19920505.0		2.2		WBAN	0-20500-0-94015	fort carson	4.5	38.7375	-104.7883333		72468.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		FORT CARSON	38.68	-104.77	1789.1760000000002				94015	19880729.0	19900920.0		2.2		WBAN	0-20500-0-94015	fort carson	4.5	38.7375	-104.7883333		72468.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		FORT CARSON	38.68	-104.77	1789.1760000000002				94015	19810131.0	19880729.0		2.2		WBAN	0-20500-0-94015	fort carson	4.5	38.7375	-104.7883333		72468.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		FORT CARSON	38.68	-104.77	1783.0800000000002				94015	19810101.0	19810131.0		2.2		WBAN	0-20500-0-94015	fort carson	4.5	38.7375	-104.7883333		72468.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8		FORT CARSON	38.68	-104.77	1787.652				94015	19940801.0	19970130.0		2.2		WBAN	0-20500-0-94015	fort carson	4.5	38.7375	-104.7883333		72468.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		FORT CARSON	38.68	-104.76	1787.652				94015	19970130.0	20030128.0		2.4		WBAN	0-20500-0-94015	fort carson	4.5	38.7375	-104.7883333		72468.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		FORT CARSON	38.68	-104.76	1787.652				94015	20030128.0	20040112.0		2.4		WBAN	0-20500-0-94015	fort carson	4.5	38.7375	-104.7883333		72468.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		COLORADO SPRINGS WSO AP	38.81	-104.71	1856.8416000000002				93037	19950101.0	20021125.0		13.3		WBAN	0-20500-0-93037	fort carson	4.5	38.7375	-104.7883333		72466.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		COLORADO SPRINGS WSO AP	38.81	-104.71	1856.8416000000002				93037	19921101.0	19950101.0		13.3		WBAN	0-20500-0-93037	fort carson	4.5	38.7375	-104.7883333		72466.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		COLORADO SPRINGS WSO ARPT	38.82	-104.72	1857.1464				93037	19670101.0	19730101.0		14.0		WBAN	0-20500-0-93037	fort carson	4.5	38.7375	-104.7883333		72466.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		COLORADO SPRINGS WSO ARPT	38.82	-104.72	1857.1464				93037	19751212.0	19880517.0		14.0		WBAN	0-20500-0-93037	fort carson	4.5	38.7375	-104.7883333		72466.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		COLORADO SPRINGS WSO AP	38.82	-104.72	1857.1464				93037	19880517.0	19921101.0		14.0		WBAN	0-20500-0-93037	fort carson	4.5	38.7375	-104.7883333		72466.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		COLORADO SPRINGS WSO ARPT	38.82	-104.72	1857.1464				93037	19730101.0	19751212.0		14.0		WBAN	0-20500-0-93037	fort carson	4.5	38.7375	-104.7883333		72466.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		COLORADO SPRINGS MUNI AP	38.81	-104.69	1856.8416000000002				93037	20021125.0	99991231.0		14.1		WBAN	0-20500-0-93037	fort carson	4.5	38.7375	-104.7883333		72466.0				[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		COLORADO SPRING AFB	38.82	-104.7	1883.9688				23029	19601231.0	19690101.0		14.6		WBAN	0-20500-0-23029	fort carson	4.5	38.7375	-104.7883333						[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		COLORADO SPRING AFB	38.82	-104.7	1883.9688				23029	19690101.0	19701231.0		14.6		WBAN	0-20500-0-23029	fort carson	4.5	38.7375	-104.7883333						[38.7, 38.7]	[-104.77, -104.77]	era5.conv._72468	era5_1	19790104	19941222	72468	0-20000-0-72468	[36, 38, 39, 85, 104, 105, 106, 107, 117]
