level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-12510	SNIEZKA	50.736111111111114	15.739444444444443	1613.23	Surface land meteorological station (SYNOP), GOS	50 44 10N	015 44 22E	12510	999.0	999.0	False	1.0		OSCAR	0-20000-0-12510	kowary	10.3	50.795493	15.833476						[50.73, 50.73]	[15.73, 15.73]	era5.conv._12510	era5_1	19971204	19971204	12510	0-20000-0-12510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20000-0-11653	SNEZKA	50.73583333333333	15.740277777777777	1602.0	Surface land meteorological station (SYNOP), GOS	50 44 09N	015 44 25E	11653	999.0	999.0	False	1.0		OSCAR	0-20000-0-11653	kowary	10.3	50.795493	15.833476						[50.73, 50.73]	[15.73, 15.73]	era5.conv._12510	era5_1	19971204	19971204	12510	0-20000-0-12510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-11643	PEC POD SNEZKOU	50.69194444444444	15.72888888888889	820.59	Precipitation station, Surface land meteorological station (SYNOP), GOS	50 41 31N	015 43 44E	11643	999.0	999.0	False	4.2		OSCAR	0-20000-0-11643	kowary	10.3	50.795493	15.833476						[50.73, 50.73]	[15.73, 15.73]	era5.conv._12510	era5_1	19971204	19971204	12510	0-20000-0-12510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-20000-0-12500	JELENIA GORA	50.900277777777774	15.78888888888889	343.35	Surface land meteorological station (SYNOP), GOS	50 54 01N	015 47 20E	12500	999.0	999.0	False	19.4		OSCAR	0-20000-0-12500	kowary	10.3	50.795493	15.833476						[50.73, 50.73]	[15.73, 15.73]	era5.conv._12510	era5_1	19971204	19971204	12510	0-20000-0-12510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	kowary	10.3	50.795493	15.833476						[50.73, 50.73]	[15.73, 15.73]	era5.conv._12510	era5_1	19971204	19971204	12510	0-20000-0-12510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	kowary	10.3	50.795493	15.833476						[50.73, 50.73]	[15.73, 15.73]	era5.conv._12510	era5_1	19971204	19971204	12510	0-20000-0-12510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	kowary	10.3	50.795493	15.833476						[50.73, 50.73]	[15.73, 15.73]	era5.conv._12510	era5_1	19971204	19971204	12510	0-20000-0-12510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	kowary	10.3	50.795493	15.833476						[50.73, 50.73]	[15.73, 15.73]	era5.conv._12510	era5_1	19971204	19971204	12510	0-20000-0-12510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		SNIEZKA                  	50.73333333333333	15.733333333333333	-999.0				12510				0.4		WMO	0-20700-0-12510	kowary	10.3	50.795493	15.833476		12510	3949.0			[50.73, 50.73]	[15.73, 15.73]	era5.conv._12510	era5_1	19971204	19971204	12510	0-20000-0-12510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		JELENIA GORA             	50.9	15.783333333333331	-999.0				12500				19.3		WMO	0-20700-0-12500	kowary	10.3	50.795493	15.833476		12500	3948.0			[50.73, 50.73]	[15.73, 15.73]	era5.conv._12510	era5_1	19971204	19971204	12510	0-20000-0-12510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
