level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72517	ALLENTOWN/A.-BETHLEHEM-EASTON, PA.	40.65	-75.43333333333334	117.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	40 39 00N	075 26 00W	72517	999.0	999.0	False	0.3		OSCAR	0-20000-0-72517	fullerton	4.2	40.6316667	-75.47361109999999						[40.65, 40.65]	[-75.43, -75.43]	era5.conv._72517	era5_1	19820803	19820803	72517	0-20000-0-72517	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	fullerton	4.2	40.6316667	-75.47361109999999						[40.65, 40.65]	[-75.43, -75.43]	era5.conv._72517	era5_1	19820803	19820803	72517	0-20000-0-72517	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		ALLENTOWN BETHLEHEM EAST W	40.65	-75.43	117.04320000000001				14737	19480131.0	19490101.0		0.0		WBAN	0-20500-0-14737	fullerton	4.2	40.6316667	-75.47361109999999						[40.65, 40.65]	[-75.43, -75.43]	era5.conv._72517	era5_1	19820803	19820803	72517	0-20000-0-72517	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		ALLENTOWN INTL AP	40.65	-75.43	117.04320000000001				14737	19380401.0	19380406.0		0.0		WBAN	0-20500-0-14737	fullerton	4.2	40.6316667	-75.47361109999999						[40.65, 40.65]	[-75.43, -75.43]	era5.conv._72517	era5_1	19820803	19820803	72517	0-20000-0-72517	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		ALLENTOWN INTL AP	40.65	-75.43	117.04320000000001				14737	19440101.0	19480101.0		0.0		WBAN	0-20500-0-14737	fullerton	4.2	40.6316667	-75.47361109999999						[40.65, 40.65]	[-75.43, -75.43]	era5.conv._72517	era5_1	19820803	19820803	72517	0-20000-0-72517	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		ALLENTOWN INTL AP	40.65	-75.43	117.04320000000001				14737	19380406.0	19440101.0		0.0		WBAN	0-20500-0-14737	fullerton	4.2	40.6316667	-75.47361109999999						[40.65, 40.65]	[-75.43, -75.43]	era5.conv._72517	era5_1	19820803	19820803	72517	0-20000-0-72517	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		ALLENTOWN BETHLEHEM EAST W	40.65	-75.43	117.04320000000001				14737	19480101.0	19480131.0		0.0		WBAN	0-20500-0-14737	fullerton	4.2	40.6316667	-75.47361109999999						[40.65, 40.65]	[-75.43, -75.43]	era5.conv._72517	era5_1	19820803	19820803	72517	0-20000-0-72517	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		ALLENTOWN INTL AP	40.65	-75.43	116.12880000000001				14737	19300101.0	19340430.0		0.0		WBAN	0-20500-0-14737	fullerton	4.2	40.6316667	-75.47361109999999						[40.65, 40.65]	[-75.43, -75.43]	era5.conv._72517	era5_1	19820803	19820803	72517	0-20000-0-72517	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		ALLENTOWN WB AP	40.65	-75.43	115.51920000000001				14737	19500101.0	19690101.0		0.0		WBAN	0-20500-0-14737	fullerton	4.2	40.6316667	-75.47361109999999		72517.0				[40.65, 40.65]	[-75.43, -75.43]	era5.conv._72517	era5_1	19820803	19820803	72517	0-20000-0-72517	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		ALLENTOWN WB AP	40.65	-75.43	117.04320000000001				14737	19490101.0	19500101.0		0.0		WBAN	0-20500-0-14737	fullerton	4.2	40.6316667	-75.47361109999999						[40.65, 40.65]	[-75.43, -75.43]	era5.conv._72517	era5_1	19820803	19820803	72517	0-20000-0-72517	[36, 38, 39, 85, 104, 105, 106, 107, 117]
