file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
47780	47780	NARA (47780-0)	34.67361111111111	135.83805555555557	103.77	34 40 25N	135 50 17E	1.0	[34.68, 34.68]	[135.83, 135.83]	OSCAR	0-20000-0-47780		0-20000-0-47780	19831229	19951114	999.0	999.0	False	0-20000-0-47780	kizu	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47780	47773	OSAKA/TAKAYASUYAMA	34.61638888888889	135.6563888888889		34 36 59N	135 39 23E	17.4	[34.68, 34.68]	[135.83, 135.83]	OSCAR	0-20000-0-47773		0-20000-0-47773	19831229	19951114	999.0	999.0	False	0-20000-0-47780	kizu	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47780	47779	YAO AIRPORT	34.59666666666667	135.60055555555556	13.06	34 35 48N	135 36 02E	23.0	[34.68, 34.68]	[135.83, 135.83]	OSCAR	0-20000-0-47779		0-20000-0-47779	19831229	19951114	999.0	999.0	False	0-20000-0-47780	kizu	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47780	47772	OSAKA	34.68222222222222	135.51916666666668	83.0	34 40 56N	135 31 09E	28.5	[34.68, 34.68]	[135.83, 135.83]	OSCAR	0-20000-0-47772		0-20000-0-47772	19831229	19951114	999.0	999.0	False	0-20000-0-47780	kizu	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47780	47772	OSAKA	34.683	135.517	83.0			28.7	[34.68, 34.68]	[135.83, 135.83]	IGRA2			0-20300-0-47772	19831229	19951114	1947.0	1992.0	True	0-20000-0-47780	kizu	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47780									[34.68, 34.68]	[135.83, 135.83]	WBAN			0-20500-0-nan	19831229	19951114				0-20000-0-47780	kizu	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47780									[34.68, 34.68]	[135.83, 135.83]	CHUAN			0-20400-0-nan	19831229	19951114				0-20000-0-47780	kizu	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47780									[34.68, 34.68]	[135.83, 135.83]	SCHROEDER			0-20600-0-nan	19831229	19951114				0-20000-0-47780	kizu	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47780	47780	NARA                     	34.7	135.83333333333334	-999.0			2.2	[34.68, 34.68]	[135.83, 135.83]	WMO		47780	0-20700-0-47780	19831229	19951114				0-20000-0-47780	kizu	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47780	47772	OSAKA                    	34.68333333333333	135.51666666666668	82.0			28.7	[34.68, 34.68]	[135.83, 135.83]	WMO		47772	0-20700-0-47772	19831229	19951114				0-20000-0-47780	kizu	[36, 38, 39, 85, 104, 105, 106, 107, 117]
