level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72267	LUBBOCK/LUBBOCK INTERNATIONAL, TX.	33.65	-101.81666666666666	988.0	Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(S), GOS	33 39 00N	101 49 00W	72267	999.0	999.0	False	0.3		OSCAR	0-20000-0-72267	lubbock	8.6	33.5777778	-101.8547222						[33.65, 33.65]	[-101.82, -101.82]	era5.conv._72267	era5_1	19930212	19930212	72267	0-20000-0-72267	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		LUBBOCK/MUNI (TEX)	33.65	-101.8167	988.0				72267	1950.0	1964.0	True	0.3		IGRA2	0-20300-0-72267	lubbock	8.6	33.5777778	-101.8547222	USM00072267					[33.65, 33.65]	[-101.82, -101.82]	era5.conv._72267	era5_1	19930212	19930212	72267	0-20000-0-72267	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		LUBBOCK AIRPORT STN	33.65	-101.82	992.7336				23042	19941025.0	19950101.0		0.0		WBAN	0-20500-0-23042	lubbock	8.6	33.5777778	-101.8547222		72267.0				[33.65, 33.65]	[-101.82, -101.82]	era5.conv._72267	era5_1	19930212	19930212	72267	0-20000-0-72267	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		LUBBOCK WSFO AIRPORT	33.65	-101.82	993.0384				23042	19680725.0	19700701.0		0.0		WBAN	0-20500-0-23042	lubbock	8.6	33.5777778	-101.8547222		72267.0				[33.65, 33.65]	[-101.82, -101.82]	era5.conv._72267	era5_1	19930212	19930212	72267	0-20000-0-72267	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		LUBBOCK WSFO AIRPORT	33.65	-101.82	993.0384				23042	19811231.0	19941025.0		0.0		WBAN	0-20500-0-23042	lubbock	8.6	33.5777778	-101.8547222		72267.0				[33.65, 33.65]	[-101.82, -101.82]	era5.conv._72267	era5_1	19930212	19930212	72267	0-20000-0-72267	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		LUBBOCK WSFO AIRPORT	33.65	-101.82	993.0384				23042	19730101.0	19811231.0		0.0		WBAN	0-20500-0-23042	lubbock	8.6	33.5777778	-101.8547222		72267.0				[33.65, 33.65]	[-101.82, -101.82]	era5.conv._72267	era5_1	19930212	19930212	72267	0-20000-0-72267	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		LUBBOCK WSFO AIRPORT	33.65	-101.82	993.0384				23042	19700701.0	19730101.0		0.0		WBAN	0-20500-0-23042	lubbock	8.6	33.5777778	-101.8547222		72267.0				[33.65, 33.65]	[-101.82, -101.82]	era5.conv._72267	era5_1	19930212	19930212	72267	0-20000-0-72267	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		LUBBOCK WSFO AIRPORT	33.65	-101.82	993.0384				23042	19660101.0	19680725.0		0.0		WBAN	0-20500-0-23042	lubbock	8.6	33.5777778	-101.8547222		72267.0				[33.65, 33.65]	[-101.82, -101.82]	era5.conv._72267	era5_1	19930212	19930212	72267	0-20000-0-72267	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		LUBBOCK AIRPORT STN	33.65	-101.82	992.7336				23042	19950101.0	19950901.0		0.0		WBAN	0-20500-0-23042	lubbock	8.6	33.5777778	-101.8547222		72267.0				[33.65, 33.65]	[-101.82, -101.82]	era5.conv._72267	era5_1	19930212	19930212	72267	0-20000-0-72267	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		LUBBOCK WSFO AIRPORT	33.65	-101.83	989.9904				23042	19500101.0	19651231.0		0.9		WBAN	0-20500-0-23042	lubbock	8.6	33.5777778	-101.8547222						[33.65, 33.65]	[-101.82, -101.82]	era5.conv._72267	era5_1	19930212	19930212	72267	0-20000-0-72267	[36, 38, 39, 85, 104, 105, 106, 107, 117]
