level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-96739	CURUG/BUDIARTO	-6.233333333333333	106.65	46.0	Automatic weather station (AWS), Surface land meteorological station (SYNOP), CLIMAT(C), GOS	06 14 00S	106 39 00E	96739	999	999	False	0.0		OSCAR	0-20000-0-96739	sawangan	4.2	-6.2775	106.529444						[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-96749	JAKARTA/SOEKARNO-HATTA	-6.122222222222222	106.65472222222223	8.0	Automatic weather station (AWS), Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(ST), GOS, CLIMAT(C)	06 07 20S	106 39 17E	96749	999	999	True	12.3		OSCAR	0-20000-0-96749	sawangan	4.2	-6.2775	106.529444						[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-96745	JAKARTA/OBSERVATORY	-6.183333333333334	106.83333333333333	8.0	Automatic weather station (AWS), Climatological station, Surface land meteorological station (SYNOP), GOS, GSN, CLIMAT(C), RBCN	06 11 00S	106 50 00E	96745	999	999	False	21.0		OSCAR	0-20000-0-96745	sawangan	4.2	-6.2775	106.529444						[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-20000-0-96741	JAKARTA/TANJUNG PRIOK	-6.1	106.86666666666666	2.0	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	06 06 00S	106 52 00E	96741	999	999	False	28.1		OSCAR	0-20000-0-96741	sawangan	4.2	-6.2775	106.529444						[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		CURUG/BUDIARTO	-6.2333	106.65	46.0				96739	1975	2021	True	0.0		IGRA2	0-20300-0-96739	sawangan	4.2	-6.2775	106.529444	IDM00096739					[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		JAKARTA/SOEKARNO-HATTA	-6.1167	106.65	8.0				96749	1909	2021	True	12.9		IGRA2	0-20300-0-96749	sawangan	4.2	-6.2775	106.529444	IDM00096749					[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	sawangan	4.2	-6.2775	106.529444						[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Jakarta	-6.18	106.83	10				5488	-999-999	-999-999		20.8		CHUAN	0-20400-0-5488	sawangan	4.2	-6.2775	106.529444		-999				[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Jakarta	-6.18	106.83	10				5489	-999-999	-999-999		20.8		CHUAN	0-20400-0-5489	sawangan	4.2	-6.2775	106.529444		-999				[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		Jakarta	-6.18	106.83	9				5486	-999-999	-999-999		20.8		CHUAN	0-20400-0-5486	sawangan	4.2	-6.2775	106.529444		-999				[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		Jakarta	-6.18	106.83	10				5487	-999-999	-999-999		20.8		CHUAN	0-20400-0-5487	sawangan	4.2	-6.2775	106.529444		-999				[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		Depok	-6.37	106.83	104				4789	-999-999	-999-999		25.0		CHUAN	0-20400-0-4789	sawangan	4.2	-6.2775	106.529444		-999				[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		Depok	-6.37	106.83	104				5490	-999-999	-999-999		25.0		CHUAN	0-20400-0-5490	sawangan	4.2	-6.2775	106.529444		-999				[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		Pasar Rebo	-6.33	106.87	104				5491	-999-999	-999-999		26.6		CHUAN	0-20400-0-5491	sawangan	4.2	-6.2775	106.529444		-999				[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		Batavia (Jakarta)	-6.07	106.83	0				5057	-999-999	-999-999		26.9		CHUAN	0-20400-0-5057	sawangan	4.2	-6.2775	106.529444		-999				[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		WIIA Curug - Budiarto AP, Java, Indonesia	-6.23	106.65	-999				96739				0.3		SCHROEDER	0-20600-0-96739	sawangan	4.2	-6.2775	106.529444		96739	4000.0	1978-04-23 00:00:00	1978-04-23 00:00:00	[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		WIII Jakarta (Cengkareng - Soekarno-Hatta AP), Java, Indonesia	-6.1236	106.6798	-999				96749				12.5		SCHROEDER	0-20600-0-96749	sawangan	4.2	-6.2775	106.529444		96749	4003.0	1988-06-21 00:00:00	2010-01-16 00:00:00	[-6.18, -6.3]	[106.65, 106.33]	era5.conv._96739	era5_1	19781231	20211231	96739	0-20000-0-96749	[36, 38, 39, 85, 104, 105, 106, 107, 117]
