file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
94672	94672	ADELAIDE AIRPORT	-34.9525	138.52027777777778	8.2	34 57 09S	138 31 13E	0.1	[-34.93, -34.952]	[138.531, 138.52]	OSCAR	0-20000-0-94672		0-20000-0-94672	19781231	20211231	999	999	True	0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	94675	KENT TOWN	-34.92111111111111	138.62166666666667	51.0	34 55 16S	138 37 18E	9.9	[-34.93, -34.952]	[138.531, 138.52]	OSCAR	0-20000-0-94675		0-20000-0-94675	19781231	20211231	999	999	False	0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	95678	MOUNT LOFTY	-34.97833333333333	138.70888888888888	685.0	34 58 42S	138 42 32E	17.5	[-34.93, -34.952]	[138.531, 138.52]	OSCAR	0-20000-0-95678		0-20000-0-95678	19781231	20211231	999	999	False	0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	95677	PARAFIELD AIRPORT	-34.797777777777775	138.62805555555556	10.3	34 47 52S	138 37 41E	19.8	[-34.93, -34.952]	[138.531, 138.52]	OSCAR	0-20000-0-95677		0-20000-0-95677	19781231	20211231	999	999	False	0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	94808	NOARLUNGA	-35.15861111111111	138.50583333333333	55.0	35 09 31S	138 30 21E	23.0	[-34.93, -34.952]	[138.531, 138.52]	OSCAR	0-20000-0-94808		0-20000-0-94808	19781231	20211231	999	999	False	0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	95675	BLACK POLE	-34.73416666666667	138.46527777777777	8.0	34 44 03S	138 27 55E	24.7	[-34.93, -34.952]	[138.531, 138.52]	OSCAR	0-20000-0-95675		0-20000-0-95675	19781231	20211231	999	999	False	0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	95676	EDINBURGH RAAF	-34.711111111111116	138.62222222222223	17.1	34 42 40S	138 37 20E	28.3	[-34.93, -34.952]	[138.531, 138.52]	OSCAR	0-20000-0-95676		0-20000-0-95676	19781231	20211231	999	999	False	0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	94683	KUITPO FOREST RESERVE	-35.17111111111111	138.6783333333333	365.5	35 10 16S	138 40 42E	28.3	[-34.93, -34.952]	[138.531, 138.52]	OSCAR	0-20000-0-94683		0-20000-0-94683	19781231	20211231	999	999	False	0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	94672	ADELAIDE AIRPORT	-34.9525	138.5203	6.1			0.1	[-34.93, -34.952]	[138.531, 138.52]	IGRA2			0-20300-0-94672	19781231	20211231	1945	2021	True	0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672									[-34.93, -34.952]	[138.531, 138.52]	WBAN			0-20500-0-nan	19781231	20211231				0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	5024	Adelaide	-34.93	138.58	58			6.0	[-34.93, -34.952]	[138.531, 138.52]	CHUAN		-999	0-20400-0-5024	19781231	20211231	-999-999	-999-999		0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	94672	AAAD Adelaide Airport, South Australia, Australia	-34.95	138.53	-999			0.9	[-34.93, -34.952]	[138.531, 138.52]	SCHROEDER		94672	0-20600-0-94672	19781231	20211231				0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	94677	Adelaide - West Terrace Observatory, South Australia, Australia	-34.93	138.59	-999			6.8	[-34.93, -34.952]	[138.531, 138.52]	SCHROEDER		94677	0-20600-0-94677	19781231	20211231				0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	94672	ADELAIDE AP              	-34.95	138.53333333333333	8.0			1.2	[-34.93, -34.952]	[138.531, 138.52]	WMO		94672	0-20700-0-94672	19781231	20211231				0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94672	94675	ADELAIDE                 	-34.93333333333333	138.58333333333334	-999.0			6.1	[-34.93, -34.952]	[138.531, 138.52]	WMO		94675	0-20700-0-94675	19781231	20211231				0-20000-0-94672	adelaide	[36, 38, 39, 85, 104, 105, 106, 107, 117]
