file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
82280	82280	SAO LUIZ	-2.533333333333333	-44.3	51.0	02 32 00S	044 18 00W	0.4	[-2.53, -2.53]	[-44.28, -44.3]	OSCAR	0-20000-0-82280		0-20000-0-82280	19790101	20040815	999.0	999.0	False	0-20000-0-82281	sao luis	[36, 38, 39, 85, 104, 105, 106, 107, 117]
82280	81715	SAO LUIS	-2.526944444444444	-44.213055555555556	57.5	02 31 37S	044 12 47W	9.7	[-2.53, -2.53]	[-44.28, -44.3]	OSCAR	0-20000-0-81715		0-20000-0-81715	19790101	20040815	999.0	999.0	False	0-20000-0-82281	sao luis	[36, 38, 39, 85, 104, 105, 106, 107, 117]
82280	82281	SAO LUIZ (AERO)	-2.6	-44.233333333333334	53.0	02 36 00S	044 14 00W	10.7	[-2.53, -2.53]	[-44.28, -44.3]	OSCAR	0-20000-0-82281		0-20000-0-82281	19790101	20040815	999.0	999.0	True	0-20000-0-82281	sao luis	[36, 38, 39, 85, 104, 105, 106, 107, 117]
82280	82281	SAO LUIZ (AERO)	-2.6	-44.2333	53.0			10.7	[-2.53, -2.53]	[-44.28, -44.3]	IGRA2			0-20300-0-82281	19790101	20040815	1971.0	2021.0	True	0-20000-0-82281	sao luis	[36, 38, 39, 85, 104, 105, 106, 107, 117]
82280	50403	SAO LUIZ	-2.58	-44.23	47.244			9.5	[-2.53, -2.53]	[-44.28, -44.3]	WBAN			0-20500-0-50403	19790101	20040815	19430501.0	19460831.0		0-20000-0-82281	sao luis	[36, 38, 39, 85, 104, 105, 106, 107, 117]
82280	50406	SAO LUIZ	-2.6	-44.52	53.0352			25.7	[-2.53, -2.53]	[-44.28, -44.3]	WBAN			0-20500-0-50406	19790101	20040815	19431201.0	19440831.0		0-20000-0-82281	sao luis	[36, 38, 39, 85, 104, 105, 106, 107, 117]
82280									[-2.53, -2.53]	[-44.28, -44.3]	CHUAN			0-20400-0-nan	19790101	20040815				0-20000-0-82281	sao luis	[36, 38, 39, 85, 104, 105, 106, 107, 117]
82280	82280	Sao Luis, Maranhao, Brazil	-2.53	-44.28	-999.0			2.2	[-2.53, -2.53]	[-44.28, -44.3]	SCHROEDER		82280	0-20600-0-82280	19790101	20040815				0-20000-0-82281	sao luis	[36, 38, 39, 85, 104, 105, 106, 107, 117]
82280	82281	Sao Luiz AP, Maranhao, Brazil	-2.6	-44.23	-999.0			11.0	[-2.53, -2.53]	[-44.28, -44.3]	SCHROEDER		82281	0-20600-0-82281	19790101	20040815				0-20000-0-82281	sao luis	[36, 38, 39, 85, 104, 105, 106, 107, 117]
82280	82281	SAO LUIZ A               	-2.6	-44.23333333333333	-999.0			10.7	[-2.53, -2.53]	[-44.28, -44.3]	WMO		82281	0-20700-0-82281	19790101	20040815				0-20000-0-82281	sao luis	[36, 38, 39, 85, 104, 105, 106, 107, 117]
