level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-07650	MARIGNANE	43.437777777777775	5.216111111111111	32.0	Climatological station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S), GSN, RBCN	43 26 16N	005 12 58E	07650	999	999	False	14.2		OSCAR	0-20000-0-07650	bouc-bel-air	6.4	43.45223	5.413189						[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20000-0-07648	SALON DE PROVENCE	43.603611111111114	5.104166666666666	59.0	Surface land meteorological station (SYNOP), GOS	43 36 13N	005 06 15E	07648	999	999	False	24.4		OSCAR	0-20000-0-07648	bouc-bel-air	6.4	43.45223	5.413189						[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	bouc-bel-air	6.4	43.45223	5.413189						[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		MARSEILLE	43.43	5.22	12.192				34012	19431201	19440930		14.4		WBAN	0-20500-0-34012	bouc-bel-air	6.4	43.45223	5.413189						[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		SALON DE PROVINCE	43.63	5.1	91.1352				34023	19440801	19440930		26.2		WBAN	0-20500-0-34023	bouc-bel-air	6.4	43.45223	5.413189						[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Marignane	43.437	5.216	9				4509	192001	-999-999		14.3		CHUAN	0-20400-0-4509	bouc-bel-air	6.4	43.45223	5.413189		07650				[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Marignane	43.42	5.22	15				5712	-999-999	-999-999		15.0		CHUAN	0-20400-0-5712	bouc-bel-air	6.4	43.45223	5.413189		-999				[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		Marignane	43.43	5.2	12				5230	-999-999	-999-999		15.8		CHUAN	0-20400-0-5230	bouc-bel-air	6.4	43.45223	5.413189		-999				[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4		Marseille	43.3	5.37	5				5713	-999-999	-999-999		22.2		CHUAN	0-20400-0-5713	bouc-bel-air	6.4	43.45223	5.413189		-999				[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		"(assigned station ID) ""SHIP""  Aix-Les-Milles ESCOMPTE ozonesondes, France"	43.5	5.37	-999				7649				0.0		SCHROEDER	0-20600-0-7649	bouc-bel-air	6.4	43.45223	5.413189		7649	316.0	2001-06-15 00:00:00	2001-06-15 00:00:00	[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Marseilles (Marignane), France	43.45	5.22	-999				7650				13.3		SCHROEDER	0-20600-0-7650	bouc-bel-air	6.4	43.45223	5.413189		7650	317.0	9999999	9999999	[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		(made up station ID) Saint-Chamas 1238 MHz Degreane wind profiler, France	43.53	5.03	-999				7651				27.7		SCHROEDER	0-20600-0-7651	bouc-bel-air	6.4	43.45223	5.413189		7651	318.0	1999-09-07 00:00:00	1999-09-07 00:00:00	[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		MARSEILLE/MARIGNANE     0	43.45	5.216666666666667	-999.0				07650				13.6		WMO	0-20700-0-07650	bouc-bel-air	6.4	43.45223	5.413189		07650	858.0			[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		SALON-DE-PROVENCE       0	43.6	5.1	-999.0				07648				24.5		WMO	0-20700-0-07648	bouc-bel-air	6.4	43.45223	5.413189		07648	866.0			[43.5, 43.5]	[5.37, 5.37]	era5.conv._07649	era5_1	19791127	19791203	07649	0-20000-0-07650	[36, 38, 39, 85, 104, 105, 106, 107, 117]
