file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
96035	96035	KUALANAMU MEDAN	3.640277777777778	98.8786111111111	25.0	03 38 25N	098 52 43E	23.8	[3.64, 3.56]	[98.88, 98.68]	OSCAR	0-20000-0-96035		0-20000-0-96035	19790101	20211231	999.0	999.0	True	0-20000-0-96035	lubuk pakam	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96035	96033	MEDAN/BELAWAN	3.788333333333333	98.71472222222222	3.0	03 47 18N	098 42 53E	25.5	[3.64, 3.56]	[98.88, 98.68]	OSCAR	0-20000-0-96033		0-20000-0-96033	19790101	20211231	999.0	999.0	False	0-20000-0-96035	lubuk pakam	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96035	96035	KUALANAMU MEDAN	3.6403	98.8786	25.0			23.8	[3.64, 3.56]	[98.88, 98.68]	IGRA2			0-20300-0-96035	19790101	20211231	1973.0	2021.0	True	0-20000-0-96035	lubuk pakam	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96035									[3.64, 3.56]	[98.88, 98.68]	WBAN			0-20500-0-nan	19790101	20211231				0-20000-0-96035	lubuk pakam	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96035									[3.64, 3.56]	[98.88, 98.68]	CHUAN			0-20400-0-nan	19790101	20211231				0-20000-0-96035	lubuk pakam	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96035	96035	WIMM Medan - Polonia AP, Sumatra, Indonesia	3.57	98.68	-999.0			1.1	[3.64, 3.56]	[98.88, 98.68]	SCHROEDER		96035	0-20600-0-96035	19790101	20211231				0-20000-0-96035	lubuk pakam	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96035	96035	MEDAN                    	3.5666666666666664	98.68333333333334	-999.0			0.8	[3.64, 3.56]	[98.88, 98.68]	WMO		96035	0-20700-0-96035	19790101	20211231				0-20000-0-96035	lubuk pakam	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96035	96B97	POLONIA-MEDAN            	3.5666666666666664	98.68333333333334	-999.0			0.8	[3.64, 3.56]	[98.88, 98.68]	WMO		96B97	0-20700-0-96B97	19790101	20211231				0-20000-0-96035	lubuk pakam	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96035	96B98	SAMPALI                  	3.6166666666666663	98.8	-999.0			14.7	[3.64, 3.56]	[98.88, 98.68]	WMO		96B98	0-20700-0-96B98	19790101	20211231				0-20000-0-96035	lubuk pakam	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96035	96B90	BELAWAN MEDAN            	3.8	98.7	-999.0			26.6	[3.64, 3.56]	[98.88, 98.68]	WMO		96B90	0-20700-0-96B90	19790101	20211231				0-20000-0-96035	lubuk pakam	[36, 38, 39, 85, 104, 105, 106, 107, 117]
