file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
71127	71127	EDMONTON STONY PLAIN CS, ALTA	53.5475	-114.10833333333333	766.3	53 32 51N	114 06 30W	310.0	[54.92, 54.92]	[-109.97, -109.97]	OSCAR	0-20000-0-71127		0-20000-0-71127	19820520	19941220	999.0	999.0	False	0-20000-0-71023	grand centre	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71127	71023	JIMMY LAKE AWOS, SASK	54.90833333333333	-109.96194444444444	637.1	54 54 30N	109 57 43W	1.4	[54.92, 54.92]	[-109.97, -109.97]	OSCAR	0-20000-0-71023		0-20000-0-71023	19820520	19941220	999.0	999.0	False	0-20000-0-71023	grand centre	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71127	71124	PRIMROSE LAKE	54.75	-110.05	700.0			19.6	[54.92, 54.92]	[-109.97, -109.97]	IGRA2			0-20300-0-71124	19820520	19941220	1968.0	2010.0	True	0-20000-0-71023	grand centre	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71127	25036	JIMMY LAKE	54.92	-109.97				0.0	[54.92, 54.92]	[-109.97, -109.97]	WBAN			0-20500-0-25036	19820520	19941220	19701001.0	99991231.0		0-20000-0-71023	grand centre	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71127	25154	PRIMROSE LAKE ROK SD	54.8	-110.08	703.1736000000001			15.1	[54.92, 54.92]	[-109.97, -109.97]	WBAN			0-20500-0-25154	19820520	19941220	19670401.0	99991231.0		0-20000-0-71023	grand centre	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71127	25144	CANOE LAKE	54.95	-110.38	735.1776			26.5	[54.92, 54.92]	[-109.97, -109.97]	WBAN			0-20500-0-25144	19820520	19941220	19630401.0	19710131.0		0-20000-0-71023	grand centre	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71127									[54.92, 54.92]	[-109.97, -109.97]	CHUAN			0-20400-0-nan	19820520	19941220				0-20000-0-71023	grand centre	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71127	71127	Jimmy Lake / Primrose Lake 2, Alberta, Canada	54.92	-109.97	-999.0			0.0	[54.92, 54.92]	[-109.97, -109.97]	SCHROEDER		71127.0	0-20600-0-71127	19820520	19941220				0-20000-0-71023	grand centre	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71127	71124	Canadian Forces Base Cold Lake - Primrose Lake Evaluation Range, Alberta, Canada	54.8	-110.08	-999.0			15.1	[54.92, 54.92]	[-109.97, -109.97]	SCHROEDER		71124.0	0-20600-0-71124	19820520	19941220				0-20000-0-71023	grand centre	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71127	74124	Canadian Forces Base Cold Lake - Primrose Lake Evaluation Range, Alberta, Canada	54.8	-110.08	-999.0			15.1	[54.92, 54.92]	[-109.97, -109.97]	SCHROEDER		74124.0	0-20600-0-74124	19820520	19941220				0-20000-0-71023	grand centre	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71127									[54.92, 54.92]	[-109.97, -109.97]	WMO			0-20700-0-nan	19820520	19941220				0-20000-0-71023	grand centre	[36, 38, 39, 85, 104, 105, 106, 107, 117]
