level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72481	MERCED/CASTLE AFB,  CA.	37.36666666666667	-120.56666666666666	60.0	Surface land meteorological station (SYNOP), GOS	37 22 00N	120 34 00W	72481	999.0	999.0	False	0.5		OSCAR	0-20000-0-72481	atwater	4.2	37.3477778	-120.6080556						[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		CASTLE AFB	37.3667	-120.5667	58.2				72481	1942.0	1963.0	True	0.5		IGRA2	0-20300-0-72481	atwater	4.2	37.3477778	-120.6080556	USM00072481					[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		CASTLE AFB	37.37	-120.57	60.0456				23203	19630101.0	19810101.0		0.0		WBAN	0-20500-0-23203	atwater	4.2	37.3477778	-120.6080556						[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		CASTLE AFB	37.37	-120.57	53.949600000000004				23203	19530101.0	19630101.0		0.0		WBAN	0-20500-0-23203	atwater	4.2	37.3477778	-120.6080556						[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		CASTLE AFB	37.37	-120.57	59.1312				23203	19520101.0	19530101.0		0.0		WBAN	0-20500-0-23203	atwater	4.2	37.3477778	-120.6080556						[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		CASTLE AFB	37.37	-120.57	53.949600000000004				23203	19450101.0	19470101.0		0.0		WBAN	0-20500-0-23203	atwater	4.2	37.3477778	-120.6080556						[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		CASTLE AFB	37.37	-120.57	53.949600000000004				23203	19470101.0	19520101.0		0.0		WBAN	0-20500-0-23203	atwater	4.2	37.3477778	-120.6080556						[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		CASTLE AFB	37.38	-120.57	60.0456				23203	19950101.0	99991231.0		1.1		WBAN	0-20500-0-23203	atwater	4.2	37.3477778	-120.6080556		72481.0				[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		CASTLE AFB	37.38	-120.57	60.0456				23203	19811231.0	19950101.0		1.1		WBAN	0-20500-0-23203	atwater	4.2	37.3477778	-120.6080556		72481.0				[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		CASTLE AFB	37.38	-120.57	60.0456				23203	19810101.0	19811231.0		1.1		WBAN	0-20500-0-23203	atwater	4.2	37.3477778	-120.6080556		72481.0				[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8		ATWATER	37.35	-120.6	47.8536				23278	19300801.0	19330930.0		3.5		WBAN	0-20500-0-23278	atwater	4.2	37.3477778	-120.6080556						[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		CASTLE AFB	37.33	-120.52	53.949600000000004				23203	19420101.0	19450101.0		6.3		WBAN	0-20500-0-23203	atwater	4.2	37.3477778	-120.6080556						[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		MERCED MUNICIPAL AP	37.28	-120.52	46.6344				23257	19680515.0	19741111.0		10.9		WBAN	0-20500-0-23257	atwater	4.2	37.3477778	-120.6080556						[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		MERCED MUNICIPAL AP	37.28	-120.52	47.244				23257	19460901.0	19680515.0		10.9		WBAN	0-20500-0-23257	atwater	4.2	37.3477778	-120.6080556						[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		MERCED MUNICIPAL AP	37.28	-120.52	46.6344				23257	19741111.0	19820401.0		10.9		WBAN	0-20500-0-23257	atwater	4.2	37.3477778	-120.6080556						[37.37, 37.37]	[-120.57, -120.57]	era5.conv._72481	era5_1	19851021	19930712	72481	0-20000-0-72481	[36, 38, 39, 85, 104, 105, 106, 107, 117]
