level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-705-0-1950	MARIBOR - VRBANSKI PLATO	46.56777777777778	15.626111111111111		Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, GOS	46 34 04N	015 37 34E	1950	999.0	999.0	False	4.6		OSCAR	0-705-0-1950	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20000-0-14026	MARIBOR/SLIVNICA	46.47972222222222	15.681944444444444	265.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	46 28 47N	015 40 55E	14026	999.0	999.0	False	6.1		OSCAR	0-20000-0-14026	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2	0-705-0-1885	HOČKO POHORJE	46.49194444444444	15.5875		Automatic weather station (AWS), Precipitation station, GOS	46 29 31N	015 35 15E	1885	999.0	999.0	False	6.4		OSCAR	0-705-0-1885	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3	0-705-0-1137	GAČNIK	46.617777777777775	15.68388888888889		Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, GOS	46 37 04N	015 41 02E	1137	999.0	999.0	False	10.1		OSCAR	0-705-0-1137	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4	0-705-0-1925	SVETI TRIJE KRALJI	46.44	15.456666666666665		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 26 24N	015 27 24E	1925	999.0	999.0	False	17.9		OSCAR	0-705-0-1925	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5	0-705-0-1914	PTUJ	46.41972222222222	15.849166666666667		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 25 11N	015 50 57E	1914	999.0	999.0	False	19.6		OSCAR	0-705-0-1914	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6	0-705-0-1044	ROGLA	46.45305555555556	15.331388888888888		Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, GOS	46 27 11N	015 19 53E	1044	999.0	999.0	False	25.9		OSCAR	0-705-0-1044	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7	0-705-0-1916	ZGORNJA KAPLA	46.64333333333333	15.35		Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, GOS	46 38 36N	015 21 00E	1916	999.0	999.0	False	26.2		OSCAR	0-705-0-1916	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8	0-705-0-1924	SLOVENSKE KONJICE	46.343333333333334	15.436666666666667		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 20 36N	015 26 12E	1924	999.0	999.0	False	26.4		OSCAR	0-705-0-1924	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9	0-20000-0-11296	LEIBNITZ	46.7675	15.552777777777779	265.7	Surface land meteorological station (SYNOP), GOS	46 46 03N	015 33 10E	11296	999.0	999.0	False	27.4		OSCAR	0-20000-0-11296	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	maribor	2.8	46.5547222	15.6466667						[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		MARIBOR MESTO            	46.53333333333333	15.65	-999.0				13025				0.4		WMO	0-20700-0-13025	maribor	2.8	46.5547222	15.6466667		13025	2362.0			[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		MARIBOR/SLIVNICA         	46.48333333333333	15.683333333333334	-999.0				14026				5.8		WMO	0-20700-0-14026	maribor	2.8	46.5547222	15.6466667		14026	4002.0			[46.53, 46.53]	[15.65, 15.65]	era5.conv._13026	era5_1	19790601	19930519	13026	0-705-0-1950	[36, 38, 39, 85, 104, 105, 106, 107, 117]
