level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-11035	WIEN/HOHE WARTE (11035-0)	48.24861111111111	16.35638888888889	209.0	Climatological station, Precipitation station, Surface land meteorological station (SYNOP), GOS, RBSN(S), GSN, RBCN, Centennial Observing Stations, CLIMAT(C)	48 14 55N	016 21 23E	11035	999	999	False	0.1		OSCAR	0-20000-0-11035	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20001-0-11035	WIEN/HOHE WARTE (11035-1)	48.24861111111111	16.35638888888889		Upper-air / Radiosonde station, GOS, GUAN, RBSN(T)	48 14 55N	016 21 23E	11035	999	999	True	0.1		OSCAR	0-20001-0-11035	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	4	0-20000-0-11090	WIEN-DONAUFELD	48.257222222222225	16.43138888888889	162.0	Surface land meteorological station (SYNOP), GOS	48 15 26N	016 25 53E	11090	999	999	False	5.5		OSCAR	0-20000-0-11090	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	5	0-20000-0-11034	WIEN/INNERE STADT	48.19833333333333	16.366944444444446	177.3	Surface land meteorological station (SYNOP), GOS	48 11 54N	016 22 01E	11034	999	999	False	5.7		OSCAR	0-20000-0-11034	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	6	0-20000-0-11080	WIEN/MARIABRUNN	48.206944444444446	16.229444444444443	227.0	Surface land meteorological station (SYNOP), GOS	48 12 25N	016 13 46E	11080	999	999	False	10.6		OSCAR	0-20000-0-11080	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	7	0-20000-0-11040	WIEN/UNTERLAA	48.125	16.419444444444444	200.0	Surface land meteorological station (SYNOP), GOS	48 07 30N	016 25 10E	11040	999	999	False	14.5		OSCAR	0-20000-0-11040	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	8	0-20000-0-11037	GROSSENZERSDORF	48.19972222222222	16.559166666666666	152.8	Surface land meteorological station (SYNOP), GOS	48 11 59N	016 33 33E	11037	999	999	False	15.9		OSCAR	0-20000-0-11037	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	9	0-20000-0-11030	TULLN/LANGENLEBARN	48.323888888888895	16.118055555555557	176.8	Surface land meteorological station (SYNOP), GOS	48 19 26N	016 07 05E	11030	999	999	False	19.7		OSCAR	0-20000-0-11030	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	10	0-20000-0-11027	STOCKERAU	48.39694444444444	16.1925	205.1	Surface land meteorological station (SYNOP), GOS	48 23 49N	016 11 33E	11027	999	999	False	20.5		OSCAR	0-20000-0-11027	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	11	0-20000-0-11036	WIEN/SCHWECHAT-FLUGHAFEN	48.1175	16.58138888888889	183.0	Surface land meteorological station (SYNOP), GOS	48 07 03N	016 34 53E	11036	999	999	False	22.1		OSCAR	0-20000-0-11036	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	12	0-20000-0-11038	RAUCHENWARTH BEI SCHWECHAT	48.073888888888895	16.53611111111111		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, GOS, WRO	48 04 26N	016 32 10E	11038	999	999	False	23.6		OSCAR	0-20000-0-11038	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	13	0-20000-0-11082	GUMPOLDSKIRCHEN	48.03583333333333	16.280833333333334	212.0	Surface land meteorological station (SYNOP), GOS	48 02 09N	016 16 51E	11082	999	999	False	24.4		OSCAR	0-20000-0-11082	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		WIEN/HOHE WARTE	48.2486	16.3564	200.0				11035	1910	2019	True	0.1		IGRA2	0-20300-0-11035	vienna	5.6	48.2	16.366667	AUM00011035					[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		VIENNA	48.32	16.13	176.17440000000002				34165	19460401	19550930		18.7		WBAN	0-20500-0-34165	vienna	5.6	48.2	16.366667						[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Wien	48.25	16.37	230				5392	-999-999	-999-999		0.9		CHUAN	0-20400-0-5392	vienna	5.6	48.2	16.366667		-999				[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		Wien	48.25	16.37	198				5391	-999-999	-999-999		0.9		CHUAN	0-20400-0-5391	vienna	5.6	48.2	16.366667		-999				[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3		Wien	48.25	16.37	200				5762	-999-999	-999-999		0.9		CHUAN	0-20400-0-5762	vienna	5.6	48.2	16.366667		-999				[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4		Wien	48.2	16.37	200				5478	-999-999	-999-999		5.5		CHUAN	0-20400-0-5478	vienna	5.6	48.2	16.366667		-999				[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5		Wien	48.2	16.37	205				5481	-999-999	-999-999		5.5		CHUAN	0-20400-0-5481	vienna	5.6	48.2	16.366667		-999				[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	6		Wien	48.2	16.37	205				5480	-999-999	-999-999		5.5		CHUAN	0-20400-0-5480	vienna	5.6	48.2	16.366667		-999				[48.251, 48.23]	[16.398, 16.35]	era5.conv._11035	era5_1	19790101	20211231	11035	0-20001-0-11035	[36, 38, 39, 85, 104, 105, 106, 107, 117]
