file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
12374	12374	LEGIONOWO	52.407777777777774	20.95638888888889		52 24 28N	020 57 23E	0.0	[52.41, 52.4]	[20.97, 20.95]	OSCAR	0-20000-0-12374		0-20000-0-12374	19790101	20211231	999	999	True	0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12374	12372	WARSZAWA BIELANY	52.28138888888889	20.96333333333333		52 16 53N	020 57 48E	14.1	[52.41, 52.4]	[20.97, 20.95]	OSCAR	0-20000-0-12372		0-20000-0-12372	19790101	20211231	999	999	False	0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12374	12375	WARSZAWA-OKECIE	52.16277777777778	20.961111111111112	106.47	52 09 46N	020 57 40E	27.3	[52.41, 52.4]	[20.97, 20.95]	OSCAR	0-20000-0-12375		0-20000-0-12375	19790101	20211231	999	999	False	0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12374	12374	LEGIONOWO	52.4078	20.9564	94.2			0.0	[52.41, 52.4]	[20.97, 20.95]	IGRA2			0-20300-0-12374	19790101	20211231	1956	2021	True	0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12374	12375	WARSZAWA	52.18	20.97	65.0			25.4	[52.41, 52.4]	[20.97, 20.95]	IGRA2			0-20300-0-12375	19790101	20211231	1920	1956	True	0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12374									[52.41, 52.4]	[20.97, 20.95]	WBAN			0-20500-0-nan	19790101	20211231				0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12374	5760	Warszawa	52.23	21.02	105			20.3	[52.41, 52.4]	[20.97, 20.95]	CHUAN		-999	0-20400-0-5760	19790101	20211231	-999-999	-999-999		0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12374	5761	Warszawa	52.23	21.02	105			20.3	[52.41, 52.4]	[20.97, 20.95]	CHUAN		-999	0-20400-0-5761	19790101	20211231	-999-999	-999-999		0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12374	4993	Warszawa	52.23	21.02	105			20.3	[52.41, 52.4]	[20.97, 20.95]	CHUAN		-999	0-20400-0-4993	19790101	20211231	-999-999	-999-999		0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12374	12374	Warszawa / Warsaw (Legionowo - Orodek Aerologii Instytutu Meteorologii i Gospodarki Wodnej [Aerology Centre, Institute of Meteorology and Water Administration]), Zegrzynska 38	52.41	20.96	-999			0.4	[52.41, 52.4]	[20.97, 20.95]	SCHROEDER		12374	0-20600-0-12374	19790101	20211231				0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12374	12375	Warszawa / Warsaw (Legionowo Institute of Aerology), Poland	52.41	20.96	-999			0.4	[52.41, 52.4]	[20.97, 20.95]	SCHROEDER		12375	0-20600-0-12375	19790101	20211231				0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12374	12375	WARSZAWA-OKECIE          	52.15	20.98333333333333	106.0			28.8	[52.41, 52.4]	[20.97, 20.95]	WMO		12375	0-20700-0-12375	19790101	20211231				0-20000-0-12374	legionowo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
