file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
06479	06479	KLEINE BROGEL	51.16888888888889	5.462777777777778	57.2	51 10 08N	005 27 46E	0.5	[51.17, 51.17]	[5.47, 5.47]	OSCAR	0-20000-0-06479		0-20000-0-06479	19871023	19901219	999.0	999.0	False	0-20000-0-06479	peer	[36, 38, 39, 85, 104, 105, 106, 107, 117]
06479	06377	ELL AWS	51.196666666666665	5.7625	30.0	51 11 48N	005 45 45E	20.7	[51.17, 51.17]	[5.47, 5.47]	OSCAR	0-20000-0-06377		0-20000-0-06377	19871023	19901219	999.0	999.0	False	0-20000-0-06479	peer	[36, 38, 39, 85, 104, 105, 106, 107, 117]
06479	06481	GENK	50.93333333333333	5.5	63.0	50 56 00N	005 30 00E	26.4	[51.17, 51.17]	[5.47, 5.47]	OSCAR	0-20000-0-06481		0-20000-0-06481	19871023	19901219	999.0	999.0	False	0-20000-0-06479	peer	[36, 38, 39, 85, 104, 105, 106, 107, 117]
06479	06477	DIEPENBEEK	50.91555555555556	5.450277777777778	39.0	50 54 56N	005 27 01E	28.3	[51.17, 51.17]	[5.47, 5.47]	OSCAR	0-20000-0-06477		0-20000-0-06477	19871023	19901219	999.0	999.0	False	0-20000-0-06479	peer	[36, 38, 39, 85, 104, 105, 106, 107, 117]
06479									[51.17, 51.17]	[5.47, 5.47]	IGRA2			0-20300-0-nan	19871023	19901219				0-20000-0-06479	peer	[36, 38, 39, 85, 104, 105, 106, 107, 117]
06479									[51.17, 51.17]	[5.47, 5.47]	WBAN			0-20500-0-nan	19871023	19901219				0-20000-0-06479	peer	[36, 38, 39, 85, 104, 105, 106, 107, 117]
06479									[51.17, 51.17]	[5.47, 5.47]	CHUAN			0-20400-0-nan	19871023	19901219				0-20000-0-06479	peer	[36, 38, 39, 85, 104, 105, 106, 107, 117]
06479	6479	Kleine Brogel, Belgium	51.17	5.47	-999.0			0.0	[51.17, 51.17]	[5.47, 5.47]	SCHROEDER		6479	0-20600-0-6479	19871023	19901219				0-20000-0-06479	peer	[36, 38, 39, 85, 104, 105, 106, 107, 117]
06479	06479	KLEINE BROGEL            	51.16666666666666	5.466666666666667	-999.0			0.4	[51.17, 51.17]	[5.47, 5.47]	WMO		06479	0-20700-0-06479	19871023	19901219				0-20000-0-06479	peer	[36, 38, 39, 85, 104, 105, 106, 107, 117]
06479	06370	EINDHOVEN                	51.43333333333333	5.4	-999.0			29.7	[51.17, 51.17]	[5.47, 5.47]	WMO		06370	0-20700-0-06370	19871023	19901219				0-20000-0-06479	peer	[36, 38, 39, 85, 104, 105, 106, 107, 117]
