level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-10637	FRANKFURT/MAIN	50.02583333333333	8.52138888888889	104.13	Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), RBSN(S), RBCN, GCW, GOS, GSN, CLIMAT(C)	50 01 33N	008 31 17E	10637	999	999	False	5.0		OSCAR	0-20000-0-10637	kelsterbach	3.8	50.066667	8.533333						[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-10641	OFFENBACH-WETTERPARK	50.09	8.786111111111111	120.5	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), CLIMAT(C), GCW, GOS	50 05 24N	008 47 10E	10641	999	999	False	15.4		OSCAR	0-20000-0-10641	kelsterbach	3.8	50.066667	8.533333						[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-10635	KLEINER FELDBERG/TAUNUS	50.22166666666667	8.446944444444444	826.8	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS, GCW, CLIMAT(C)	50 13 18N	008 26 49E	10635	999	999	False	21.3		OSCAR	0-20000-0-10635	kelsterbach	3.8	50.066667	8.533333						[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		LANGEN	50.017	8.667	135.0				10639	1973	1975	True	7.2		IGRA2	0-20300-0-10639	kelsterbach	3.8	50.066667	8.533333	GMM00010639					[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		WIESBADEN	50.05	8.33	139.0				10633	1946	1957	True	17.9		IGRA2	0-20300-0-10633	kelsterbach	3.8	50.066667	8.533333	GMM00010633					[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		HANAU	50.167	8.95	112.0				10642	1969	1989	True	29.5		IGRA2	0-20300-0-10642	kelsterbach	3.8	50.066667	8.533333	GMM00010642					[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		RHEIN MAIN	50.03	8.58	112.16640000000001				35032	19460901	99991231		2.2		WBAN	0-20500-0-35032	kelsterbach	3.8	50.066667	8.533333						[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		FRANKFURT	50.13	8.57	130.1496				35011	19460901	19460930		8.9		WBAN	0-20500-0-35011	kelsterbach	3.8	50.066667	8.533333						[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		ESCHBORN	50.13	8.55	130.1496				35033	19460901	19470228		9.2		WBAN	0-20500-0-35033	kelsterbach	3.8	50.066667	8.533333						[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		ROSE	50.18	8.67	104.2416				35056	19650501	19841130		15.8		WBAN	0-20500-0-35056	kelsterbach	3.8	50.066667	8.533333						[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		WIESBADEN	50.05	8.33	140.208				35010	19460201	19840831		17.9		WBAN	0-20500-0-35010	kelsterbach	3.8	50.066667	8.533333						[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Frankfurt	50.02	8.67	135				5593	-999-999	-999-999		7.3		CHUAN	0-20400-0-5593	kelsterbach	3.8	50.066667	8.533333		-999				[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Darmstadt	49.87	8.65	145				5661	-999-999	-999-999		20.6		CHUAN	0-20400-0-5661	kelsterbach	3.8	50.066667	8.533333		-999				[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		Darmstadt	49.87	8.65	150				5110	-999-999	-999-999		20.6		CHUAN	0-20400-0-5110	kelsterbach	3.8	50.066667	8.533333		-999				[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4		Darmstadt	49.87	8.65	150				5109	-999-999	-999-999		20.6		CHUAN	0-20400-0-5109	kelsterbach	3.8	50.066667	8.533333		-999				[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5		Mainz	50.0	8.27	110				5607	-999-999	-999-999		22.9		CHUAN	0-20400-0-5607	kelsterbach	3.8	50.066667	8.533333		-999				[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Frankfurt am Main AP atmospheric profiler (operated by DFS Deutsche Flugsicherung GmbH), Germany	50.02	8.52	-999				10636				5.4		SCHROEDER	0-20600-0-10636	kelsterbach	3.8	50.066667	8.533333		10636	437.0	2004-06-01 00:00:00	2004-06-01 00:00:00	[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Frankfurt am Main, Germany	50.13	8.6	-999				10637				9.0		SCHROEDER	0-20600-0-10637	kelsterbach	3.8	50.066667	8.533333		10637	438.0	1932-09-01 00:00:00	1932-09-01 00:00:00	[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		Weisbaden Air Base (operated by US Air Force), West Germany	50.05	8.33	-999				10633				17.9		SCHROEDER	0-20600-0-10633	kelsterbach	3.8	50.066667	8.533333		10633	436.0	1946-05-01 00:00:00	1946-05-01 00:00:00	[50.05, 50.05]	[8.58, 8.58]	era5.conv._10637	era5_1	19820325	19890131	10637	0-20000-0-10637	[36, 38, 39, 85, 104, 105, 106, 107, 117]
