level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-08011	ASTURIAS/AVILES	43.566944444444445	-6.0441666666666665	130.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	43 34 01N	006 02 39W	08011	999.0	999.0	False	2.2		OSCAR	0-20000-0-08011	aviles	8.5	43.554728	-5.924832						[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-724-0-0000000000008012	CABO PEÑAS	43.655833333333334	-5.8486111111111105		Precipitation station, GOS	43 39 21N	005 50 55W	0000000000008012	999.0	999.0	False	18.8		OSCAR	0-724-0-0000000000008012	aviles	8.5	43.554728	-5.924832						[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-08019	AGUION	43.462500000000006	-6.301944444444445		Surface land meteorological station (SYNOP), GOS	43 27 45N	006 18 07W	08019	999.0	999.0	False	24.0		OSCAR	0-20000-0-08019	aviles	8.5	43.554728	-5.924832						[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-20000-0-08015	OVIEDO	43.35333333333333	-5.874166666666667	339.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(S), CLIMAT(C)	43 21 12N	005 52 27W	08015	999.0	999.0	False	25.2		OSCAR	0-20000-0-08015	aviles	8.5	43.554728	-5.924832						[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5	0-20000-0-08014	GIJON-MUSEL	43.559999999999995	-5.700555555555556	6.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	43 33 36N	005 42 02W	08014	999.0	999.0	False	26.6		OSCAR	0-20000-0-08014	aviles	8.5	43.554728	-5.924832						[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	aviles	8.5	43.554728	-5.924832						[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	aviles	8.5	43.554728	-5.924832						[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	aviles	8.5	43.554728	-5.924832						[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	aviles	8.5	43.554728	-5.924832						[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		ASTURIAS/AVILÉS          	43.56666666666667	-6.05	-999.0				08011				2.5		WMO	0-20700-0-08011	aviles	8.5	43.554728	-5.924832		08011	4995.0			[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		OVIEDO                   	43.35	-5.866666666666667	-999.0				08015				25.9		WMO	0-20700-0-08015	aviles	8.5	43.554728	-5.924832		08015	2379.0			[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3		GIJÓN, MUSEL             	43.56666666666667	-5.7	-999.0				08014				26.7		WMO	0-20700-0-08014	aviles	8.5	43.554728	-5.924832		08014	4996.0			[43.55, 43.55]	[-6.03, -6.03]	era5.conv._08011	era5_1	19831110	19831110	08011	0-20000-0-08011	[36, 38, 39, 85, 104, 105, 106, 107, 117]
