file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
91176	91176	KANEOHE BAY (MCAS),  OAHU, HAWAII	21.45	-157.76666666666668		21 27 00N	157 46 00W	0.3	[21.45, 21.45]	[-157.77, -157.77]	OSCAR	0-20000-0-91176		0-20000-0-91176	19810724	19900519	999.0	999.0	False	0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	91184	WAIMANALO, OAHU	21.333333333333332	-157.71666666666667		21 20 00N	157 43 00W	14.1	[21.45, 21.45]	[-157.77, -157.77]	OSCAR	0-20000-0-91184		0-20000-0-91184	19810724	19900519	999.0	999.0	False	0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	91182	HONOLULU, OAHU, HAWAII	21.35	-157.93333333333334	5.0	21 21 00N	157 56 00W	20.2	[21.45, 21.45]	[-157.77, -157.77]	OSCAR	0-20000-0-91182		0-20000-0-91182	19810724	19900519	999.0	999.0	False	0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	91170	WAHIAWA (WHEELER/SCHOFIELD), OAHU,  HAWAII	21.483333333333334	-158.03333333333333		21 29 00N	158 02 00W	27.5	[21.45, 21.45]	[-157.77, -157.77]	OSCAR	0-20000-0-91170		0-20000-0-91170	19810724	19900519	999.0	999.0	False	0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	91176	KANEOHE BAY (MCAF)	21.433	-157.767	1.0			1.9	[21.45, 21.45]	[-157.77, -157.77]	IGRA2			0-20300-0-91176	19810724	19900519	1974.0	2003.0	True	0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	91182	HONOLULU INTL	21.35	-157.933	5.0			20.2	[21.45, 21.45]	[-157.77, -157.77]	IGRA2			0-20300-0-91182	19810724	19900519	1941.0	1996.0	True	0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22504	HONOLULU HICKAM FIELD	21.3333	-157.95	8.5			22.7	[21.45, 21.45]	[-157.77, -157.77]	IGRA2			0-20300-0-22504	19810724	19900519	1931.0	1943.0	True	0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	91170	WAHIAWA	21.483	-158.033	256.0			27.5	[21.45, 21.45]	[-157.77, -157.77]	IGRA2			0-20300-0-91170	19810724	19900519	1929.0	1989.0	True	0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22519	KANEOHE NAVY AIR STN	21.45	-157.77	14.9352			0.0	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22519	19810724	19900519	19410101.0	19410901.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22519	KANEOHE NAVY AIR STN	21.45	-157.77	14.9352			0.0	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22519	19810724	19900519	19410901.0	19411001.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22519	KANEOHE NAVY AIR STN	21.45	-157.77	11.8872			0.0	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22519	19810724	19900519	19470101.0	19490430.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22519	KANEOHE NAVY AIR STN	21.45	-157.77	14.9352			0.0	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22519	19810724	19900519	19411001.0	19470101.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22519	KANEOHE BAY MCAS	21.45	-157.78	3.048			1.0	[21.45, 21.45]	[-157.77, -157.77]	WBAN		91176.0	0-20500-0-22519	19810724	19900519	19520701.0	19811231.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22519	KANEOHE BAY MCAS	21.45	-157.78	3.048			1.0	[21.45, 21.45]	[-157.77, -157.77]	WBAN		91176.0	0-20500-0-22519	19810724	19900519	19811231.0	99991231.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22503	WAIMANALO EXP F 795.1	21.34	-157.71	18.288			13.7	[21.45, 21.45]	[-157.77, -157.77]	WBAN		91184.0	0-20500-0-22503	19810724	19900519	19970512.0	99991231.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22503	WAIMANALO EXP FARM	21.33	-157.72	4.8768			14.3	[21.45, 21.45]	[-157.77, -157.77]	WBAN		91184.0	0-20500-0-22503	19810724	19900519	19420201.0	19460131.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22503	WAIMANALO EXP F 795.1	21.33	-157.72	17.9832			14.3	[21.45, 21.45]	[-157.77, -157.77]	WBAN		91184.0	0-20500-0-22503	19810724	19900519	19690901.0	19820101.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22503	WAIMANALO EXP F 795.1	21.33	-157.72	18.288			14.3	[21.45, 21.45]	[-157.77, -157.77]	WBAN		91184.0	0-20500-0-22503	19810724	19900519	19820101.0	19920527.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22503	WAIMANALO EXP F 795.1	21.33	-157.72	18.288			14.3	[21.45, 21.45]	[-157.77, -157.77]	WBAN		91184.0	0-20500-0-22503	19810724	19900519	19920527.0	19970512.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22522	HONOLULU SUBSTN 407	21.32	-157.87	3.048			17.7	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22522	19810724	19900519	19040901.0	19220101.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22522	HONOLULU WB CITY 704	21.32	-157.87	3.9624			17.7	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22522	19810724	19900519	19510101.0	19621231.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22522	HONOLULU WB CITY 704	21.32	-157.87	3.9624			17.7	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22522	19810724	19900519	19491031.0	19510101.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22522	HONOLULU WB CITY 704	21.32	-157.87	3.9624			17.7	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22522	19810724	19900519	19491001.0	19491031.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22522	HONOLULU SUBSTN 407	21.32	-157.87	3.9624			17.7	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22522	19810724	19900519	19220101.0	19491001.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22537	SEA LIFE PARK 724.14	21.32	-157.67	11.8872			17.7	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22537	19810724	19900519	19740118.0	19740131.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22522	HONOLULU SUBSTATION 407	21.32	-157.87	3.9624			17.7	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22522	19810724	19900519	19621231.0	19761221.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22537	MAKAPUU POINT 724	21.32	-157.67	11.8872			17.7	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22537	19810724	19900519	19740101.0	19740118.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22537	MAKAPUU POINT 724	21.32	-157.65	163.9824			19.0	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22537	19810724	19900519	19491001.0	19500901.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22537	MAKAPUU POINT 724	21.32	-157.65	163.9824			19.0	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22537	19810724	19900519	19500901.0	19740101.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
91176	22543	FORT DE RUSSY	21.28	-157.83	20.1168			19.8	[21.45, 21.45]	[-157.77, -157.77]	WBAN			0-20500-0-22543	19810724	19900519	19350101.0	19361231.0		0-20000-0-91176	kaneohe	[36, 38, 39, 85, 104, 105, 106, 107, 117]
