level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	borgo san lorenzo	11.1	43.95	11.383333						[44.05, 44.05]	[11.38, 11.38]	era5.conv._16142	era5_1	19790915	19880917	16142	0-20500-0-34152	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															0-20300-0-nan	IGRA2	borgo san lorenzo	11.1	43.95	11.383333						[44.05, 44.05]	[11.38, 11.38]	era5.conv._16142	era5_1	19790915	19880917	16142	0-20500-0-34152	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		SANTA LUCIA	44.07	11.25	652.272				34152.0	19441201.0	19450531.0		10.7		0-20500-0-34152	WBAN	borgo san lorenzo	11.1	43.95	11.383333						[44.05, 44.05]	[11.38, 11.38]	era5.conv._16142	era5_1	19790915	19880917	16142	0-20500-0-34152	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															0-20400-0-nan	CHUAN	borgo san lorenzo	11.1	43.95	11.383333						[44.05, 44.05]	[11.38, 11.38]	era5.conv._16142	era5_1	19790915	19880917	16142	0-20500-0-34152	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															0-20600-0-nan	SCHROEDER	borgo san lorenzo	11.1	43.95	11.383333						[44.05, 44.05]	[11.38, 11.38]	era5.conv._16142	era5_1	19790915	19880917	16142	0-20500-0-34152	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															0-20700-0-nan	WMO	borgo san lorenzo	11.1	43.95	11.383333						[44.05, 44.05]	[11.38, 11.38]	era5.conv._16142	era5_1	19790915	19880917	16142	0-20500-0-34152	[36, 38, 39, 85, 104, 105, 106, 107, 117]
