level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-16008	S. VALENTINO ALLA MUTA	46.761944444444445	10.534444444444444	1461.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, CLIMAT(C), GOS, RBSN(S)	46 45 43N	010 32 04E	16008	999.0	999.0	False	1.4		OSCAR	0-20000-0-16008	merano	51.4	46.666667	11.15						[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-11113	NAUDERS	46.89111111111111	10.496944444444443	1341.3	Surface land meteorological station (SYNOP), GOS	46 53 28N	010 29 49E	11113	999.0	999.0	False	15.9		OSCAR	0-20000-0-11113	merano	51.4	46.666667	11.15						[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-06796	STA. MARIA, VAL MUESTAIR	46.602222222222224	10.426388888888889	1387.06	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 36 08N	010 25 35E	06796	999.0	999.0	False	18.2		OSCAR	0-20000-0-06796	merano	51.4	46.666667	11.15						[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-20000-0-06798	SCUOL	46.79333333333333	10.283333333333333	1305.31	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 47 36N	010 17 00E	06798	999.0	999.0	False	19.4		OSCAR	0-20000-0-06798	merano	51.4	46.666667	11.15						[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5	0-20000-0-06799	NALUNS / SCHLIVERA	46.81722222222223	10.261388888888888	2380.86	Automatic weather station (AWS), Radiation station, Surface land meteorological station (SYNOP), GOS	46 49 02N	010 15 41E	06799	999.0	999.0	False	21.8		OSCAR	0-20000-0-06799	merano	51.4	46.666667	11.15						[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	6	0-20000-0-06778	BUFFALORA	46.64805555555556	10.267222222222223	1969.5	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 38 53N	010 16 02E	06778	999.0	999.0	False	23.1		OSCAR	0-20000-0-06778	merano	51.4	46.666667	11.15						[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	merano	51.4	46.666667	11.15						[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	merano	51.4	46.666667	11.15						[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	merano	51.4	46.666667	11.15						[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	merano	51.4	46.666667	11.15						[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		S.VALENTINO ALLA MUTA    	46.75	10.533333333333331	1461.0				16008				0.3		WMO	0-20700-0-16008	merano	51.4	46.666667	11.15		16008	2724.0			[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		STA. MARIA, VAL MUESTAIR 	46.6	10.433333333333334	-999.0				06796				18.2		WMO	0-20700-0-06796	merano	51.4	46.666667	11.15		06796	3749.0			[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3		SCUOL                    	46.8	10.283333333333331	-999.0				06798				19.6		WMO	0-20700-0-06798	merano	51.4	46.666667	11.15		06798	3751.0			[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4		NALUNS / SCHLIVERA       	46.81666666666667	10.266666666666667	-999.0				06799				21.4		WMO	0-20700-0-06799	merano	51.4	46.666667	11.15		06799	3752.0			[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5		BUFFALORA                	46.65	10.266666666666667	-999.0				06778				23.0		WMO	0-20700-0-06778	merano	51.4	46.666667	11.15		06778	3735.0			[46.83, 46.75]	[10.53, 10.52]	era5.conv._16008	era5_1	19800408	19820519	16008	0-20000-0-16008	[36, 38, 39, 85, 104, 105, 106, 107, 117]
