level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-06846	SCALOTTAS	46.72138888888889	9.510833333333334	2323.0	Surface land meteorological station (SYNOP), GOS	46 43 17N	009 30 39E	06846	999	999	False	7.8		OSCAR	0-20000-0-06846	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20000-0-06787	ANDEER	46.61027777777778	9.431944444444444	988.26	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 36 37N	009 25 55E	06787	999	999	False	11.2		OSCAR	0-20000-0-06787	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2	0-20000-0-06793	VALBELLA	46.755	9.554444444444446	1569.26	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 45 18N	009 33 16E	06793	999	999	False	12.1		OSCAR	0-20000-0-06793	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3	0-20000-0-06789	ILANZ	46.775	9.215277777777777	698.86	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, GOS	46 46 30N	009 12 55E	06789	999	999	False	16.5		OSCAR	0-20000-0-06789	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4	0-20000-0-06795	PIZ MARTEGNAS	46.577222222222225	9.529444444444445	2671.5	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 34 38N	009 31 46E	06795	999	999	False	17.4		OSCAR	0-20000-0-06795	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5	0-20000-0-06663	VALS	46.62777777777778	9.188611111111111		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 37 40N	009 11 19E	06663	999	999	False	19.3		OSCAR	0-20000-0-06663	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6	0-20000-0-06786	CHUR	46.87027777777778	9.530555555555557	557.17	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 52 13N	009 31 50E	06786	999	999	False	20.1		OSCAR	0-20000-0-06786	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7	0-20000-0-06785	AROSA	46.7925	9.678888888888888	1878.86	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 47 33N	009 40 44E	06785	999	999	False	22.5		OSCAR	0-20000-0-06785	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8	0-20000-0-06688	CRAP MASEGN	46.842222222222226	9.18	2481.5	Automatic weather station (AWS), Radiation station, Surface land meteorological station (SYNOP), GOS	46 50 32N	009 10 48E	06688	999	999	False	22.9		OSCAR	0-20000-0-06688	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9	0-20000-0-06642	BERGUEN / LATSCH	46.62722222222222	9.75361111111111		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 37 38N	009 45 13E	06642	999	999	False	27.9		OSCAR	0-20000-0-06642	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10	0-20000-0-06682	ELM	46.92361111111111	9.175277777777778	958.46	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 55 25N	009 10 31E	06682	999	999	False	29.7		OSCAR	0-20000-0-06682	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	chur	18.6	46.85675300000001	9.526917999999998						[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Arosa	46.78	9.67	1852				5556	-999-999	-999-999		21.3		CHUAN	0-20400-0-5556	chur	18.6	46.85675300000001	9.526917999999998		-999				[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		(made up station ID) Arosa - Lichtklimatischen Observatoriums, Switzerland	46.78	9.68	-999				5678				22.1		SCHROEDER	0-20600-0-5678	chur	18.6	46.85675300000001	9.526917999999998		5678	207.0	1929-11-05 00:00:00	1929-11-05 00:00:00	[46.71, 46.71]	[9.41, 9.41]	era5.conv._06843	era5_1	19991015	19991110	06843	0-20000-0-06846	[36, 38, 39, 85, 104, 105, 106, 107, 117]
