level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-71624	TORONTO LESTER B. PEARSON INT'L A, ONT	43.67722222222222	-79.63055555555555	173.4	Surface land meteorological station (SYNOP), GOS	43 40 38N	079 37 50W	71624	999	999	False	0.3		OSCAR	0-20000-0-71624	toronto	17.3	43.666667	-79.416667						[43.68, 43.68]	[-79.63, -79.63]	era5.conv._71624	era5_1	19860306	19920410	71624	0-20000-0-71624	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-71508	TORONTO CITY, ONT	43.665	-79.39500000000001	112.5	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), CLIMAT(C), GOS	43 39 54N	079 23 42W	71508	999	999	False	19.0		OSCAR	0-20000-0-71508	toronto	17.3	43.666667	-79.416667						[43.68, 43.68]	[-79.63, -79.63]	era5.conv._71624	era5_1	19860306	19920410	71624	0-20000-0-71624	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-71265	TORONTO CITY CENTRE, ONT	43.62861111111111	-79.39500000000001	76.81	Surface land meteorological station (SYNOP), GOS	43 37 43N	079 23 42W	71265	999	999	False	19.8		OSCAR	0-20000-0-71265	toronto	17.3	43.666667	-79.416667						[43.68, 43.68]	[-79.63, -79.63]	era5.conv._71624	era5_1	19860306	19920410	71624	0-20000-0-71624	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-20000-0-71639	TORONTO BUTTONVILLE A, ONT	43.86222222222222	-79.36999999999999	198.1	Surface land meteorological station (SYNOP), GOS	43 51 44N	079 22 12W	71639	999	999	False	29.1		OSCAR	0-20000-0-71639	toronto	17.3	43.666667	-79.416667						[43.68, 43.68]	[-79.63, -79.63]	era5.conv._71624	era5_1	19860306	19920410	71624	0-20000-0-71624	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	toronto	17.3	43.666667	-79.416667						[43.68, 43.68]	[-79.63, -79.63]	era5.conv._71624	era5_1	19860306	19920410	71624	0-20000-0-71624	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		TORONTO PEARSON INTL	43.68	-79.63	176.17440000000002				94791	19371101	19860601		0.0		WBAN	0-20500-0-94791	toronto	17.3	43.666667	-79.416667						[43.68, 43.68]	[-79.63, -79.63]	era5.conv._71624	era5_1	19860306	19920410	71624	0-20000-0-71624	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		TORONTO PEARSON INTL	43.68	-79.63	173.12640000000002				94791	19860601	19950101		0.0		WBAN	0-20500-0-94791	toronto	17.3	43.666667	-79.416667		71624.0				[43.68, 43.68]	[-79.63, -79.63]	era5.conv._71624	era5_1	19860306	19920410	71624	0-20000-0-71624	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		TORONTO PEARSON INTL	43.68	-79.63	173.12640000000002				94791	19950101	99991231		0.0		WBAN	0-20500-0-94791	toronto	17.3	43.666667	-79.416667		71624.0				[43.68, 43.68]	[-79.63, -79.63]	era5.conv._71624	era5_1	19860306	19920410	71624	0-20000-0-71624	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		DOWNSVIEW	43.75	-79.48	198.12				4747	19550101	99991231		14.4		WBAN	0-20500-0-4747	toronto	17.3	43.666667	-79.416667						[43.68, 43.68]	[-79.63, -79.63]	era5.conv._71624	era5_1	19860306	19920410	71624	0-20000-0-71624	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		TORONTO MET RES STN	43.8	-79.55	194.1576				4795	19670801	19670831		14.8		WBAN	0-20500-0-4795	toronto	17.3	43.666667	-79.416667						[43.68, 43.68]	[-79.63, -79.63]	era5.conv._71624	era5_1	19860306	19920410	71624	0-20000-0-71624	[36, 38, 39, 85, 104, 105, 106, 107, 117]
