file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
96033	96033	MEDAN/BELAWAN	3.788333333333333	98.71472222222222	3.0	03 47 18N	098 42 53E	2.1	[3.8, 3.8]	[98.7, 98.7]	OSCAR	0-20000-0-96033		0-20000-0-96033	19790521	19891024	999.0	999.0	False	0-20000-0-96035	belawan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96033	96035	KUALANAMU MEDAN	3.640277777777778	98.8786111111111	25.0	03 38 25N	098 52 43E	26.6	[3.8, 3.8]	[98.7, 98.7]	OSCAR	0-20000-0-96035		0-20000-0-96035	19790521	19891024	999.0	999.0	True	0-20000-0-96035	belawan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96033	96035	KUALANAMU MEDAN	3.6403	98.8786	25.0			26.6	[3.8, 3.8]	[98.7, 98.7]	IGRA2			0-20300-0-96035	19790521	19891024	1973.0	2021.0	True	0-20000-0-96035	belawan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96033									[3.8, 3.8]	[98.7, 98.7]	WBAN			0-20500-0-nan	19790521	19891024				0-20000-0-96035	belawan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96033									[3.8, 3.8]	[98.7, 98.7]	CHUAN			0-20400-0-nan	19790521	19891024				0-20000-0-96035	belawan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96033	96035	WIMM Medan - Polonia AP, Sumatra, Indonesia	3.57	98.68	-999.0			25.5	[3.8, 3.8]	[98.7, 98.7]	SCHROEDER		96035	0-20600-0-96035	19790521	19891024				0-20000-0-96035	belawan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96033	96B90	BELAWAN MEDAN            	3.8	98.7	-999.0			0.0	[3.8, 3.8]	[98.7, 98.7]	WMO		96B90	0-20700-0-96B90	19790521	19891024				0-20000-0-96035	belawan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96033	96B98	SAMPALI                  	3.6166666666666663	98.8	-999.0			23.1	[3.8, 3.8]	[98.7, 98.7]	WMO		96B98	0-20700-0-96B98	19790521	19891024				0-20000-0-96035	belawan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96033	96035	MEDAN                    	3.5666666666666664	98.68333333333334	-999.0			25.9	[3.8, 3.8]	[98.7, 98.7]	WMO		96035	0-20700-0-96035	19790521	19891024				0-20000-0-96035	belawan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96033	96B97	POLONIA-MEDAN            	3.5666666666666664	98.68333333333334	-999.0			25.9	[3.8, 3.8]	[98.7, 98.7]	WMO		96B97	0-20700-0-96B97	19790521	19891024				0-20000-0-96035	belawan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
