level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-71260	SAULT STE MARIE A, ONT	46.483333333333334	-84.50944444444444	192.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	46 29 00N	084 30 34W	71260	999.0	999.0	False	10.8		OSCAR	0-20000-0-71260	sault sainte marie	4.4	46.5	-84.333333						[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		SAULT STE MARIE SANDERSON FLD	46.4667	-84.35	218.8				72734	1926.0	1996.0	True	1.6		IGRA2	0-20300-0-72734	sault sainte marie	4.4	46.5	-84.333333	USM00072734					[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		SAULT STE MARIE WSO	46.47	-84.37	220.67520000000002				14847	19821001.0	19821027.0		0.0		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		SAULT STE MARIE WB ARPT	46.47	-84.37	220.67520000000002				14847	19480101.0	19671201.0		0.0		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		SAULT STE MARIE WB ARPT	46.47	-84.37	220.67520000000002				14847	19730101.0	19780801.0		0.0		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		SAULT STE MARIE WB ARPT	46.47	-84.37	220.67520000000002				14847	19671201.0	19730101.0		0.0		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		SAULT STE MARIE ANJ	46.47	-84.37	220.67520000000002				14847	19390101.0	19390701.0		0.0		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		SAULT STE MARIE ANJ	46.47	-84.37	220.67520000000002				14847	19380801.0	19390101.0		0.0		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		SAULT STE MARIE ANJ	46.47	-84.37	220.67520000000002				14847	19420101.0	19480101.0		0.0		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		SAULT STE MARIE ANJ	46.47	-84.37	220.67520000000002				14847	19410630.0	19420101.0		0.0		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8		SAULT STE MARIE ANJ	46.47	-84.37	220.67520000000002				14847	19401231.0	19410630.0		0.0		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		SAULT STE MARIE ANJ	46.47	-84.37	220.67520000000002				14847	19390701.0	19401231.0		0.0		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		SAULT STE MARIE WSO	46.47	-84.37	220.67520000000002				14847	19780801.0	19821001.0		0.0		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		SAULT STE MARIE SNDRSN	46.48	-84.36	220.67520000000002				14847	19970101.0	99991231.0		1.4		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		SAULT STE MARIE WSO	46.47	-84.35	220.67520000000002				14847	19940101.0	19950101.0		1.5		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		SAULT STE MARIE WSO	46.47	-84.35	220.67520000000002				14847	19821027.0	19940101.0		1.5		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		SAULT STE MARIE WSO	46.47	-84.35	220.67520000000002				14847	19950101.0	19970101.0		1.5		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		SAULT STE MARIE ANJ	46.5	-84.35	189.8904				14847	19290701.0	19380731.0		3.7		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		SAULT STE MARIE ANJ	46.5	-84.35	189.8904				14847	18960101.0	19281231.0		3.7		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		SAULT STE MARIE ANJ	46.5	-84.35	195.9864				14847	18910101.0	18960101.0		3.7		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		SAULT STE MARIE ANJ	46.5	-84.35	195.9864				14847	18880701.0	18910101.0		3.7		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		SAULT STE MARIE ANJ	46.5	-84.35	189.8904				14847	19281231.0	19290701.0		3.7		WBAN	0-20500-0-14847	sault sainte marie	4.4	46.5	-84.333333		72734.0				[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20	20		SAULT STE MARIE	46.5	-84.5	189.2808				94842	19450601.0	99991231.0		10.5		WBAN	0-20500-0-94842	sault sainte marie	4.4	46.5	-84.333333						[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
21	21		KINROSS AFB	46.25	-84.47	245.0592				94824	19540101.0	19600101.0		25.6		WBAN	0-20500-0-94824	sault sainte marie	4.4	46.5	-84.333333						[46.47, 46.47]	[-84.37, -84.37]	era5.conv._72734	era5_1	19790101	19960424	72734	0-20000-0-71260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
