level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
9	9		LIHUE WB AP 1020.1	21.98	-159.35	35.9664				22536	19500101.0	19730101.0		28.2		WBAN	0-20500-0-22536	kapaa	18.6	22.0783333	-159.3219444		91165.0				[22.23, 22.23]	[-159.4, -159.4]	era5.conv._91164	era5_1	19930123	19930123	91164	0-20000-0-91165	[104, 105, 106, 107, 117]
10	10		LIHUE WSO AP 1020.1	21.98	-159.35	35.9664				22536	19950101.0	19971201.0		28.2		WBAN	0-20500-0-22536	kapaa	18.6	22.0783333	-159.3219444		91165.0				[22.23, 22.23]	[-159.4, -159.4]	era5.conv._91164	era5_1	19930123	19930123	91164	0-20000-0-91165	[104, 105, 106, 107, 117]
11	11		LIHUE WSO AP 1020.1	21.98	-159.35	35.9664				22536	19811231.0	19950101.0		28.2		WBAN	0-20500-0-22536	kapaa	18.6	22.0783333	-159.3219444		91165.0				[22.23, 22.23]	[-159.4, -159.4]	era5.conv._91164	era5_1	19930123	19930123	91164	0-20000-0-91165	[104, 105, 106, 107, 117]
12	12		LIHUE WSO AP 1020.1	21.98	-159.35	35.9664				22536	19741201.0	19811231.0		28.2		WBAN	0-20500-0-22536	kapaa	18.6	22.0783333	-159.3219444		91165.0				[22.23, 22.23]	[-159.4, -159.4]	era5.conv._91164	era5_1	19930123	19930123	91164	0-20000-0-91165	[104, 105, 106, 107, 117]
13	13		LIHUE WB AP 1020.1	21.98	-159.35	35.9664				22536	19730101.0	19741201.0		28.2		WBAN	0-20500-0-22536	kapaa	18.6	22.0783333	-159.3219444		91165.0				[22.23, 22.23]	[-159.4, -159.4]	era5.conv._91164	era5_1	19930123	19930123	91164	0-20000-0-91165	[104, 105, 106, 107, 117]
14	14		LIHUE WSO AP 1020.1	21.98	-159.34	35.9664				22536	19990120.0	99991231.0		28.4		WBAN	0-20500-0-22536	kapaa	18.6	22.0783333	-159.3219444		91165.0				[22.23, 22.23]	[-159.4, -159.4]	era5.conv._91164	era5_1	19930123	19930123	91164	0-20000-0-91165	[104, 105, 106, 107, 117]
15	15		LIHUE WSO AP 1020.1	21.98	-159.34	35.9664				22536	19971201.0	19990120.0		28.4		WBAN	0-20500-0-22536	kapaa	18.6	22.0783333	-159.3219444		91165.0				[22.23, 22.23]	[-159.4, -159.4]	era5.conv._91164	era5_1	19930123	19930123	91164	0-20000-0-91165	[104, 105, 106, 107, 117]
16	16		LIHUE 1020	21.97	-159.37	63.0936				22532	19980806.0	20001101.0		29.0		WBAN	0-20500-0-22532	kapaa	18.6	22.0783333	-159.3219444						[22.23, 22.23]	[-159.4, -159.4]	era5.conv._91164	era5_1	19930123	19930123	91164	0-20000-0-91165	[104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	kapaa	18.6	22.0783333	-159.3219444						[22.23, 22.23]	[-159.4, -159.4]	era5.conv._91164	era5_1	19930123	19930123	91164	0-20000-0-91165	[104, 105, 106, 107, 117]
0	0		PHLI = LIH Lihue AP, Kauai, HI (WBAN=22536)	21.98	-159.35	-999.0				91165				28.2		SCHROEDER	0-20600-0-91165	kapaa	18.6	22.0783333	-159.3219444		91165	3717.0	1950-02-01 00:00:00	2005-01-12 00:00:00	[22.23, 22.23]	[-159.4, -159.4]	era5.conv._91164	era5_1	19930123	19930123	91164	0-20000-0-91165	[104, 105, 106, 107, 117]
0	0		LIHUE AIRPORT, KAUAI     	21.98333333333333	-159.35	-999.0				91165				27.8		WMO	0-20700-0-91165	kapaa	18.6	22.0783333	-159.3219444		91165	71.0			[22.23, 22.23]	[-159.4, -159.4]	era5.conv._91164	era5_1	19930123	19930123	91164	0-20000-0-91165	[104, 105, 106, 107, 117]
