level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-91176	KANEOHE BAY (MCAS),  OAHU, HAWAII	21.45	-157.76666666666668		Surface land meteorological station (SYNOP), GOS	21 27 00N	157 46 00W	91176	999.0	999.0	False	0.3		OSCAR	0-20000-0-91176	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-91184	WAIMANALO, OAHU	21.333333333333332	-157.71666666666667		Surface land meteorological station (SYNOP), GOS	21 20 00N	157 43 00W	91184	999.0	999.0	False	14.1		OSCAR	0-20000-0-91184	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-91182	HONOLULU, OAHU, HAWAII	21.35	-157.93333333333334	5.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(S), GOS, RBCN	21 21 00N	157 56 00W	91182	999.0	999.0	False	20.2		OSCAR	0-20000-0-91182	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-20000-0-91170	WAHIAWA (WHEELER/SCHOFIELD), OAHU,  HAWAII	21.483333333333334	-158.03333333333333		Surface land meteorological station (SYNOP), GOS	21 29 00N	158 02 00W	91170	999.0	999.0	False	27.5		OSCAR	0-20000-0-91170	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		KANEOHE BAY (MCAF)	21.433	-157.767	1.0				91176	1974.0	2003.0	True	1.9		IGRA2	0-20300-0-91176	kaneohe	5.0	21.4180556	-157.8036111	USM00091176					[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		HONOLULU INTL	21.35	-157.933	5.0				91182	1941.0	1996.0	True	20.2		IGRA2	0-20300-0-91182	kaneohe	5.0	21.4180556	-157.8036111	USM00091182					[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3		HONOLULU HICKAM FIELD	21.3333	-157.95	8.5				22504	1931.0	1943.0	True	22.7		IGRA2	0-20300-0-22504	kaneohe	5.0	21.4180556	-157.8036111	USW00022504					[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4		WAHIAWA	21.483	-158.033	256.0				91170	1929.0	1989.0	True	27.5		IGRA2	0-20300-0-91170	kaneohe	5.0	21.4180556	-157.8036111	USM00091170					[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		KANEOHE NAVY AIR STN	21.45	-157.77	14.9352				22519	19410101.0	19410901.0		0.0		WBAN	0-20500-0-22519	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		KANEOHE NAVY AIR STN	21.45	-157.77	14.9352				22519	19410901.0	19411001.0		0.0		WBAN	0-20500-0-22519	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		KANEOHE NAVY AIR STN	21.45	-157.77	11.8872				22519	19470101.0	19490430.0		0.0		WBAN	0-20500-0-22519	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		KANEOHE NAVY AIR STN	21.45	-157.77	14.9352				22519	19411001.0	19470101.0		0.0		WBAN	0-20500-0-22519	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		KANEOHE BAY MCAS	21.45	-157.78	3.048				22519	19520701.0	19811231.0		1.0		WBAN	0-20500-0-22519	kaneohe	5.0	21.4180556	-157.8036111		91176.0				[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		KANEOHE BAY MCAS	21.45	-157.78	3.048				22519	19811231.0	99991231.0		1.0		WBAN	0-20500-0-22519	kaneohe	5.0	21.4180556	-157.8036111		91176.0				[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		WAIMANALO EXP F 795.1	21.34	-157.71	18.288				22503	19970512.0	99991231.0		13.7		WBAN	0-20500-0-22503	kaneohe	5.0	21.4180556	-157.8036111		91184.0				[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		WAIMANALO EXP FARM	21.33	-157.72	4.8768				22503	19420201.0	19460131.0		14.3		WBAN	0-20500-0-22503	kaneohe	5.0	21.4180556	-157.8036111		91184.0				[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8		WAIMANALO EXP F 795.1	21.33	-157.72	17.9832				22503	19690901.0	19820101.0		14.3		WBAN	0-20500-0-22503	kaneohe	5.0	21.4180556	-157.8036111		91184.0				[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		WAIMANALO EXP F 795.1	21.33	-157.72	18.288				22503	19820101.0	19920527.0		14.3		WBAN	0-20500-0-22503	kaneohe	5.0	21.4180556	-157.8036111		91184.0				[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		WAIMANALO EXP F 795.1	21.33	-157.72	18.288				22503	19920527.0	19970512.0		14.3		WBAN	0-20500-0-22503	kaneohe	5.0	21.4180556	-157.8036111		91184.0				[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		HONOLULU SUBSTN 407	21.32	-157.87	3.048				22522	19040901.0	19220101.0		17.7		WBAN	0-20500-0-22522	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		HONOLULU WB CITY 704	21.32	-157.87	3.9624				22522	19510101.0	19621231.0		17.7		WBAN	0-20500-0-22522	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		HONOLULU WB CITY 704	21.32	-157.87	3.9624				22522	19491031.0	19510101.0		17.7		WBAN	0-20500-0-22522	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		HONOLULU WB CITY 704	21.32	-157.87	3.9624				22522	19491001.0	19491031.0		17.7		WBAN	0-20500-0-22522	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		HONOLULU SUBSTN 407	21.32	-157.87	3.9624				22522	19220101.0	19491001.0		17.7		WBAN	0-20500-0-22522	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		SEA LIFE PARK 724.14	21.32	-157.67	11.8872				22537	19740118.0	19740131.0		17.7		WBAN	0-20500-0-22537	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		HONOLULU SUBSTATION 407	21.32	-157.87	3.9624				22522	19621231.0	19761221.0		17.7		WBAN	0-20500-0-22522	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		MAKAPUU POINT 724	21.32	-157.67	11.8872				22537	19740101.0	19740118.0		17.7		WBAN	0-20500-0-22537	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		MAKAPUU POINT 724	21.32	-157.65	163.9824				22537	19491001.0	19500901.0		19.0		WBAN	0-20500-0-22537	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20	20		MAKAPUU POINT 724	21.32	-157.65	163.9824				22537	19500901.0	19740101.0		19.0		WBAN	0-20500-0-22537	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
21	21		FORT DE RUSSY	21.28	-157.83	20.1168				22543	19350101.0	19361231.0		19.8		WBAN	0-20500-0-22543	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
22	22		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19520301.0	19621231.0		19.9		WBAN	0-20500-0-22521	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
23	23		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19480630.0	19520301.0		19.9		WBAN	0-20500-0-22521	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
24	24		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19480601.0	19480630.0		19.9		WBAN	0-20500-0-22521	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
25	25		HONOLULU INTL AP	21.35	-157.93	11.8872				22521	19460701.0	19480601.0		19.9		WBAN	0-20500-0-22521	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26	26		HAWAII KAI G C 724.19	21.3	-157.66	6.4008				22537	19970128.0	20040516.0		20.1		WBAN	0-20500-0-22537	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27	27		HAWAII KAI G.C. 724.19	21.3	-157.66	6.4008				22537	20040516.0	99991231.0		20.1		WBAN	0-20500-0-22537	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28	28		FORT RUGER	21.27	-157.8	36.8808				22541	19350101.0	19361231.0		20.2		WBAN	0-20500-0-22541	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
29	29		HONOLULU WSFO AP 703	21.33	-157.92	5.486400000000001				22521	19950101.0	19980201.0		20.5		WBAN	0-20500-0-22521	kaneohe	5.0	21.4180556	-157.8036111		91182.0				[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
30	30		HONOLULU WSFO AP 703	21.33	-157.92	15.8496				22521	19730101.0	19760101.0		20.5		WBAN	0-20500-0-22521	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31	31		HONOLULU WSFO AP 703	21.33	-157.92	15.8496				22521	19630101.0	19730101.0		20.5		WBAN	0-20500-0-22521	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
32	32		HONOLULU WSFO AP 703	21.33	-157.92	5.486400000000001				22521	19760101.0	19950101.0		20.5		WBAN	0-20500-0-22521	kaneohe	5.0	21.4180556	-157.8036111		91182.0				[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
33	33		HAWAII KAI G C 724.19	21.3	-157.65	6.096				22537	19770901.0	19820101.0		20.8		WBAN	0-20500-0-22537	kaneohe	5.0	21.4180556	-157.8036111						[21.45, 21.45]	[-157.77, -157.77]	era5.conv._91176	era5_1	19810724	19900519	91176	0-20000-0-91176	[36, 38, 39, 85, 104, 105, 106, 107, 117]
