file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
58394	60390	DAR-EL-BEIDA	36.69	3.216666666666667	29.0	36 41 24N	003 13 00E	4.5	[36.72, 36.72]	[3.25, 3.25]	OSCAR	0-20000-0-60390		0-20000-0-60390	19880322	19881114	999	999	True	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60393	DAR EL BEIDA VILLE	36.7	3.2		36 42 00N	003 12 00E	5.0	[36.72, 36.72]	[3.25, 3.25]	OSCAR	0-20000-0-60393		0-20000-0-60393	19880322	19881114	999	999	False	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60376	BORDJ EL BAHRI	36.78333333333333	3.25		36 47 00N	003 15 00E	7.0	[36.72, 36.72]	[3.25, 3.25]	OSCAR	0-20000-0-60376		0-20000-0-60376	19880322	19881114	999	999	False	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60381	EL HARRACH	36.71666666666667	3.15	51.0	36 43 00N	003 09 00E	8.9	[36.72, 36.72]	[3.25, 3.25]	OSCAR	0-20000-0-60381		0-20000-0-60381	19880322	19881114	999	999	False	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60379	REGHAIA	36.766666666666666	3.3333333333333335		36 46 00N	003 20 00E	9.1	[36.72, 36.72]	[3.25, 3.25]	OSCAR	0-20000-0-60379		0-20000-0-60379	19880322	19881114	999	999	False	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60370	KOUBA	36.71666666666667	3.1		36 43 00N	003 06 00E	13.4	[36.72, 36.72]	[3.25, 3.25]	OSCAR	0-20000-0-60370		0-20000-0-60370	19880322	19881114	999	999	False	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60394	BARAKI	36.68333333333333	3.1		36 41 00N	003 06 00E	14.0	[36.72, 36.72]	[3.25, 3.25]	OSCAR	0-20000-0-60394		0-20000-0-60394	19880322	19881114	999	999	False	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60369	ALGER-PORT	36.766666666666666	3.1	12.0	36 46 00N	003 06 00E	14.4	[36.72, 36.72]	[3.25, 3.25]	OSCAR	0-20000-0-60369		0-20000-0-60369	19880322	19881114	999	999	False	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60371	OUED KORICHE	36.78333333333333	3.033333333333333		36 47 00N	003 02 00E	20.6	[36.72, 36.72]	[3.25, 3.25]	OSCAR	0-20000-0-60371		0-20000-0-60371	19880322	19881114	999	999	False	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60372	BOUZAREAH	36.78333333333333	3.0		36 47 00N	003 00 00E	23.4	[36.72, 36.72]	[3.25, 3.25]	OSCAR	0-20000-0-60372		0-20000-0-60372	19880322	19881114	999	999	False	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60390	DAR-EL-BEIDA	36.6833	3.2167	25.0			5.0	[36.72, 36.72]	[3.25, 3.25]	IGRA2			0-20300-0-60390	19880322	19881114	1948	2021	True	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	04843	ALGER	36.77	3.05	50.0			18.7	[36.72, 36.72]	[3.25, 3.25]	IGRA2			0-20300-0-04843	19880322	19881114	1930	1938	True	0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	33023	MAISON BLANCHE	36.72	3.23	23.1648			1.8	[36.72, 36.72]	[3.25, 3.25]	WBAN			0-20500-0-33023	19880322	19881114	19430401	19460131		0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	33002	REGHAIA	36.77	3.4	34.1376			14.5	[36.72, 36.72]	[3.25, 3.25]	WBAN			0-20500-0-33002	19880322	19881114	19430901	19451031		0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	33045	ALGIERS	36.77	3.08	142.0368			16.2	[36.72, 36.72]	[3.25, 3.25]	WBAN			0-20500-0-33045	19880322	19881114	19430401	19440531		0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	33005	ALGIERS	36.77	3.05	48.1584			18.7	[36.72, 36.72]	[3.25, 3.25]	WBAN			0-20500-0-33005	19880322	19881114	19430301	19430831		0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	6080	Alger	36.67	3.1	20			14.5	[36.72, 36.72]	[3.25, 3.25]	CHUAN		-999	0-20400-0-6080	19880322	19881114	-999-999	-999-999		0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	4843	Alger	36.77	3.05	50			18.7	[36.72, 36.72]	[3.25, 3.25]	CHUAN		-999	0-20400-0-4843	19880322	19881114	-999-999	-999-999		0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	5033	Alger	36.77	3.05	3			18.7	[36.72, 36.72]	[3.25, 3.25]	CHUAN		-999	0-20400-0-5033	19880322	19881114	-999-999	-999-999		0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60390	Algiers (Maison Blanche / Dar El Beida), Algeria	36.72	3.23	-999			1.8	[36.72, 36.72]	[3.25, 3.25]	SCHROEDER		60390	0-20600-0-60390	19880322	19881114				0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
58394	60390	ALGER/DAR EL BEIDA       	36.71666666666667	3.25	-999.0			0.4	[36.72, 36.72]	[3.25, 3.25]	WMO		60390	0-20700-0-60390	19880322	19881114				0-20000-0-60390	algiers	[104, 105, 106, 107, 117]
