file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
96741	96741	JAKARTA/TANJUNG PRIOK	-6.1	106.86666666666666	2.0	06 06 00S	106 52 00E	0.4	[-6.1, -6.1]	[106.87, 106.87]	OSCAR	0-20000-0-96741		0-20000-0-96741	19800127	19971214	999	999	False	0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	96745	JAKARTA/OBSERVATORY	-6.183333333333334	106.83333333333333	8.0	06 11 00S	106 50 00E	10.1	[-6.1, -6.1]	[106.87, 106.87]	OSCAR	0-20000-0-96745		0-20000-0-96745	19800127	19971214	999	999	False	0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	96749	JAKARTA/SOEKARNO-HATTA	-6.122222222222222	106.65472222222223	8.0	06 07 20S	106 39 17E	24.0	[-6.1, -6.1]	[106.87, 106.87]	OSCAR	0-20000-0-96749		0-20000-0-96749	19800127	19971214	999	999	True	0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	96739	CURUG/BUDIARTO	-6.233333333333333	106.65	46.0	06 14 00S	106 39 00E	28.5	[-6.1, -6.1]	[106.87, 106.87]	OSCAR	0-20000-0-96739		0-20000-0-96739	19800127	19971214	999	999	False	0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	96749	JAKARTA/SOEKARNO-HATTA	-6.1167	106.65	8.0			24.4	[-6.1, -6.1]	[106.87, 106.87]	IGRA2			0-20300-0-96749	19800127	19971214	1909	2021	True	0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	96739	CURUG/BUDIARTO	-6.2333	106.65	46.0			28.5	[-6.1, -6.1]	[106.87, 106.87]	IGRA2			0-20300-0-96739	19800127	19971214	1975	2021	True	0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741									[-6.1, -6.1]	[106.87, 106.87]	WBAN			0-20500-0-nan	19800127	19971214				0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	5057	Batavia (Jakarta)	-6.07	106.83	0			5.5	[-6.1, -6.1]	[106.87, 106.87]	CHUAN		-999	0-20400-0-5057	19800127	19971214	-999-999	-999-999		0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	5488	Jakarta	-6.18	106.83	10			9.9	[-6.1, -6.1]	[106.87, 106.87]	CHUAN		-999	0-20400-0-5488	19800127	19971214	-999-999	-999-999		0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	5489	Jakarta	-6.18	106.83	10			9.9	[-6.1, -6.1]	[106.87, 106.87]	CHUAN		-999	0-20400-0-5489	19800127	19971214	-999-999	-999-999		0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	5486	Jakarta	-6.18	106.83	9			9.9	[-6.1, -6.1]	[106.87, 106.87]	CHUAN		-999	0-20400-0-5486	19800127	19971214	-999-999	-999-999		0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	5487	Jakarta	-6.18	106.83	10			9.9	[-6.1, -6.1]	[106.87, 106.87]	CHUAN		-999	0-20400-0-5487	19800127	19971214	-999-999	-999-999		0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	5491	Pasar Rebo	-6.33	106.87	104			25.4	[-6.1, -6.1]	[106.87, 106.87]	CHUAN		-999	0-20400-0-5491	19800127	19971214	-999-999	-999-999		0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
96741	96743	Jakarta - Kemayoran AP, Java, Indonesia	-6.15	106.85	-999			6.0	[-6.1, -6.1]	[106.87, 106.87]	SCHROEDER		96743	0-20600-0-96743	19800127	19971214				0-20000-0-96749	jakarta	[36, 38, 39, 85, 104, 105, 106, 107, 117]
