level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72435	PADUCAH, KY.	37.06666666666667	-88.76666666666667		Surface land meteorological station (SYNOP), RBSN(S), GOS	37 04 00N	088 46 00W	72435	999.0	999.0	False	0.5		OSCAR	0-20000-0-72435	paducah	15.2	37.0833333	-88.6						[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		PADUCAH BARKLEY FLD	37.0667	-88.7667	124.1				72435	1988.0	1995.0	True	0.5		IGRA2	0-20300-0-72435	paducah	15.2	37.0833333	-88.6	USM00072435					[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		PADUCAH WSO	37.07	-88.77	124.0536				3816	19841001.0	19930801.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6		72435.0				[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		PADUCAH FAA AIRPORT	37.07	-88.77	121.92				3816	19640101.0	19811231.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6						[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		PADUCAH FAA AIRPORT	37.07	-88.77	121.0056				3816	19600101.0	19640101.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6						[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		PADUCAH FAA AIRPORT	37.07	-88.77	121.0056				3816	19500101.0	19600101.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6						[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		PADUCAH FAA AIRPORT	37.07	-88.77	121.0056				3816	19490930.0	19500101.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6						[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		PADUCAH FAA AIRPORT	37.07	-88.77	121.0056				3816	19490901.0	19490930.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6						[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		PADUCAH FAA AIRPORT	37.07	-88.77	121.92				3816	19811231.0	19840831.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6						[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		PADUCAH FAA AIRPORT	37.07	-88.77	124.0536				3816	19840831.0	19841001.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6						[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8		PADUCAH NWS	37.07	-88.77	124.0536				3816	19940301.0	19950101.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6		72435.0				[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		PADUCAH BARKLEY FLD	37.07	-88.77	121.0056				3816	19460601.0	19490901.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6						[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		PADUCAH NWS	37.07	-88.77	124.0536				3816	19930801.0	19940301.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6		72435.0				[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		PADUCAH NWS	37.07	-88.77	124.0536				3816	19950228.0	19950401.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6		72435.0				[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		PADUCAH NWS	37.07	-88.77	124.0536				3816	19950101.0	19950228.0		0.0		WBAN	0-20500-0-3816	paducah	15.2	37.0833333	-88.6		72435.0				[37.07, 37.07]	[-88.77, -88.77]	era5.conv._72435	era5_1	19881205	19950207	72435	0-20000-0-72435	[36, 38, 39, 85, 104, 105, 106, 107, 117]
