file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
13815	72216	ALBANY/MUN., GA	31.533333333333335	-84.18333333333334	59.0	31 32 00N	084 11 00W	7.9	[31.58, 31.58]	[-84.12, -84.12]	OSCAR	0-20000-0-72216		0-20000-0-72216	19590215	19600510	999.0	999.0	False	0-20000-0-72216	albany	[36, 85, 106, 107]
13815	13815	ALBANY TURNER FIELD	31.6	-84.0833	68.0			4.1	[31.58, 31.58]	[-84.12, -84.12]	IGRA2			0-20300-0-13815	19590215	19600510	1941.0	1942.0	True	0-20000-0-72216	albany	[36, 85, 106, 107]
13815	72216	ALBANY	31.58	-84.12	61.0			0.0	[31.58, 31.58]	[-84.12, -84.12]	IGRA2			0-20300-0-72216	19590215	19600510	1956.0	1960.0	True	0-20000-0-72216	albany	[36, 85, 106, 107]
13815	73807	LEESBURG	31.7833	-84.2333	85.0			25.0	[31.58, 31.58]	[-84.12, -84.12]	IGRA2			0-20300-0-73807	19590215	19600510	1918.0	1920.0	True	0-20000-0-72216	albany	[36, 85, 106, 107]
13815	13815	ALBANY NAVAL AIR STN	31.58	-84.12	66.1416			0.0	[31.58, 31.58]	[-84.12, -84.12]	WBAN			0-20500-0-13815	19590215	19600510	19410901.0	19411001.0		0-20000-0-72216	albany	[36, 85, 106, 107]
13815	13815	ALBANY NAVAL AIR STN	31.58	-84.12	67.9704			0.0	[31.58, 31.58]	[-84.12, -84.12]	WBAN			0-20500-0-13815	19590215	19600510	19670701.0	19680101.0		0-20000-0-72216	albany	[36, 85, 106, 107]
13815	13815	ALBANY NAVAL AIR STN	31.58	-84.12	66.1416			0.0	[31.58, 31.58]	[-84.12, -84.12]	WBAN			0-20500-0-13815	19590215	19600510	19411001.0	19460630.0		0-20000-0-72216	albany	[36, 85, 106, 107]
13815	13815	ALBANY NAVAL AIR STN	31.58	-84.12	64.92240000000001			0.0	[31.58, 31.58]	[-84.12, -84.12]	WBAN			0-20500-0-13815	19590215	19600510	19480201.0	19490101.0		0-20000-0-72216	albany	[36, 85, 106, 107]
13815	13815	ALBANY NAVAL AIR STN	31.58	-84.12	66.1416			0.0	[31.58, 31.58]	[-84.12, -84.12]	WBAN			0-20500-0-13815	19590215	19600510	19490101.0	19580101.0		0-20000-0-72216	albany	[36, 85, 106, 107]
13815	13815	ALBANY NAVAL AIR STN	31.58	-84.12	68.8848			0.0	[31.58, 31.58]	[-84.12, -84.12]	WBAN			0-20500-0-13815	19590215	19600510	19580101.0	19590101.0		0-20000-0-72216	albany	[36, 85, 106, 107]
