file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
93221	74606	SOUTH VANDENBERG AFB CA.	34.65	-120.56666666666666		34 39 00N	120 34 00W	9.7	[34.58, 34.58]	[-120.63, -120.63]	OSCAR	0-20000-0-74606		0-20000-0-74606	19690308	19690814	999.0	999.0	False	0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	72393	VANDENBERG AFB, CA. (72393-0)	34.75	-120.56666666666666	121.0	34 45 00N	120 34 00W	19.7	[34.58, 34.58]	[-120.63, -120.63]	OSCAR	0-20000-0-72393		0-20000-0-72393	19690308	19690814	999.0	999.0	True	0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	74604	VANDENBERG AFB, CA. (74604-0)	34.78333333333333	-120.53333333333333		34 47 00N	120 32 00W	24.2	[34.58, 34.58]	[-120.63, -120.63]	OSCAR	0-20000-0-74604		0-20000-0-74604	19690308	19690814	999.0	999.0	False	0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	74606	SOUTH VANDENBERG AF	34.65	-120.567	112.0			9.7	[34.58, 34.58]	[-120.63, -120.63]	IGRA2			0-20300-0-74606	19690308	19690814	1966.0	2001.0	True	0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	72393	VANDENBERG AFB	34.75	-120.5667	121.0			19.7	[34.58, 34.58]	[-120.63, -120.63]	IGRA2			0-20300-0-72393	19690308	19690814	1958.0	2021.0	True	0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	93221	VANDENBERG AFB SUDDE	34.58	-120.63	100.8888			0.0	[34.58, 34.58]	[-120.63, -120.63]	WBAN			0-20500-0-93221	19690308	19690814	19690301.0	19690731.0		0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	93221	VANDENBERG AFB SUDDE	34.58	-120.63	100.8888			0.0	[34.58, 34.58]	[-120.63, -120.63]	WBAN			0-20500-0-93221	19690308	19690814	19690731.0	19690831.0		0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	23265	POINT ARGUELLO	34.58	-120.63	46.0248			0.0	[34.58, 34.58]	[-120.63, -120.63]	WBAN			0-20500-0-23265	19690308	19690814	19280301.0	19410101.0		0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	23204	POINT ARGUELLO AAF	34.58	-120.63	110.03280000000001			0.0	[34.58, 34.58]	[-120.63, -120.63]	WBAN			0-20500-0-23204	19690308	19690814	19430601.0	19440228.0		0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	23265	POINT ARGUELLO	34.58	-120.65	34.1376			1.8	[34.58, 34.58]	[-120.63, -120.63]	WBAN			0-20500-0-23265	19690308	19690814	19250701.0	19261231.0		0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	23265	POINT ARGUELLO	34.57	-120.65	28.041600000000003			2.1	[34.58, 34.58]	[-120.63, -120.63]	WBAN			0-20500-0-23265	19690308	19690814	19580101.0	19630101.0		0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	93219	VANDENBERG AFB BOATH	34.55	-120.62	24.0792			3.5	[34.58, 34.58]	[-120.63, -120.63]	WBAN			0-20500-0-93219	19690308	19690814	19660801.0	19690228.0		0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	23265	POINT ARGUELLO	34.57	-120.67	17.9832			3.8	[34.58, 34.58]	[-120.63, -120.63]	WBAN			0-20500-0-23265	19690308	19690814	19791130.0	99991231.0		0-20000-0-72393	lompoc	[36, 85, 106, 107]
93221	23265	POINT ARGUELLO	34.57	-120.67	22.86			3.8	[34.58, 34.58]	[-120.63, -120.63]	WBAN			0-20500-0-23265	19690308	19690814	19630101.0	19760101.0		0-20000-0-72393	lompoc	[36, 85, 106, 107]
