file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
16895	71320	HALL BEACH CLIMATE, NU	68.7761111111111	-81.24361111111111	8.2	68 46 34N	081 14 37W	0.5	[68.78, 68.78]	[-81.25, -81.25]	OSCAR	0-20000-0-71320		0-20000-0-71320	19580101	19710930	999.0	999.0	False	0-20001-0-71081	None	[36, 85, 106, 107]
16895	71293	HALL BEACH A, NU	68.77583333333334	-81.2425	9.1	68 46 33N	081 14 33W	0.6	[68.78, 68.78]	[-81.25, -81.25]	OSCAR	0-20000-0-71293		0-20000-0-71293	19580101	19710930	999.0	999.0	False	0-20001-0-71081	None	[36, 85, 106, 107]
16895	71081	HALL BEACH UA, NU	68.76666666666667	-81.21666666666667		68 46 00N	081 13 00W	2.0	[68.78, 68.78]	[-81.25, -81.25]	OSCAR	0-20001-0-71081		0-20001-0-71081	19580101	19710930	999.0	999.0	True	0-20001-0-71081	None	[36, 85, 106, 107]
16895	71081	HALL BEACH UA	68.7667	-81.2167	5.9			2.0	[68.78, 68.78]	[-81.25, -81.25]	IGRA2			0-20300-0-71081	19580101	19710930	1957.0	2021.0	True	0-20001-0-71081	None	[36, 85, 106, 107]
16895	16895	HALL BEACH	68.78	-81.25	6.096			0.0	[68.78, 68.78]	[-81.25, -81.25]	WBAN			0-20500-0-16895	19580101	19710930	19570701.0	99991231.0		0-20001-0-71081	None	[36, 85, 106, 107]
16895									[68.78, 68.78]	[-81.25, -81.25]	CHUAN			0-20400-0-nan	19580101	19710930				0-20001-0-71081	None	[36, 85, 106, 107]
16895	71081	Hall Beach (Igloolik), Northwest Territories, Canada	68.78	-81.25	-999.0			0.0	[68.78, 68.78]	[-81.25, -81.25]	SCHROEDER		71081	0-20600-0-71081	19580101	19710930				0-20001-0-71081	None	[36, 85, 106, 107]
16895	74081	Hall Beach (Igloolik), Nunavut, Canada	68.78	-81.25	-999.0			0.0	[68.78, 68.78]	[-81.25, -81.25]	SCHROEDER		74081	0-20600-0-74081	19580101	19710930				0-20001-0-71081	None	[36, 85, 106, 107]
16895	74081	HALL BEACH               	68.78333333333333	-81.25	-999.0			0.4	[68.78, 68.78]	[-81.25, -81.25]	WMO		74081	0-20700-0-74081	19580101	19710930				0-20001-0-71081	None	[36, 85, 106, 107]
16895	71081	HALL BEACH AP, N.W.T.    	68.78333333333333	-81.25	7.0			0.4	[68.78, 68.78]	[-81.25, -81.25]	WMO		71081	0-20700-0-71081	19580101	19710930				0-20001-0-71081	None	[36, 85, 106, 107]
16895	71320	HALL BEACH CLIMATE       	68.78333333333333	-81.23333333333333	-999.0			0.8	[68.78, 68.78]	[-81.25, -81.25]	WMO		71320	0-20700-0-71320	19580101	19710930				0-20001-0-71081	None	[36, 85, 106, 107]
