level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	None	None	None	None						[-77.73, -77.73]	[-41.12, -41.12]	era5.57401.bfr	bufr	19580101	19621130	57401	0-20300-0-57401	[36, 85, 106, 107]
0	0		ELLSWORTH IGY	-77.7333	-41.1167	43.3				57401	1957.0	1962.0	True	0.4		0-20300-0-57401	IGRA2	None	None	None	None	AYW00057401					[-77.73, -77.73]	[-41.12, -41.12]	era5.57401.bfr	bufr	19580101	19621130	57401	0-20300-0-57401	[36, 85, 106, 107]
0	0		ELLSWORTH IGY	-77.73	-41.12	43.281600000000005				57401	19570301.0	19621130.0		0.0		0-20500-0-57401	WBAN	None	None	None	None						[-77.73, -77.73]	[-41.12, -41.12]	era5.57401.bfr	bufr	19580101	19621130	57401	0-20300-0-57401	[36, 85, 106, 107]
0	0															0-20400-0-nan	CHUAN	None	None	None	None						[-77.73, -77.73]	[-41.12, -41.12]	era5.57401.bfr	bufr	19580101	19621130	57401	0-20300-0-57401	[36, 85, 106, 107]
0	0		Ellsworth Station, Antarctica (operated by US Navy)	-77.67	-41.13	-999.0				89043				6.7		0-20600-0-89043	SCHROEDER	None	None	None	None		89043	3667.0	1957-05-01 00:00:00	1961-02-01 00:00:00	[-77.73, -77.73]	[-41.12, -41.12]	era5.57401.bfr	bufr	19580101	19621130	57401	0-20300-0-57401	[36, 85, 106, 107]
0	0		ELLSWORTH STATION        	-77.73333333333333	-41.11666666666667	-999.0				89043				0.4		0-20700-0-89043	WMO	None	None	None	None		89043	433.0			[-77.73, -77.73]	[-41.12, -41.12]	era5.57401.bfr	bufr	19580101	19621130	57401	0-20300-0-57401	[36, 85, 106, 107]
