file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72404	72404	PATUXENT RIVER/NAS, MD.	38.28333333333333	-76.4	14.0	38 17 00N	076 24 00W	0.4	[38.28, 38.28]	[-76.4, -76.4]	OSCAR	0-20000-0-72404		0-20000-0-72404	19780605	19780921	999.0	999.0	False	0-20000-0-72404	lexington park	[36, 85, 106, 107]
72404									[38.28, 38.28]	[-76.4, -76.4]	IGRA2			0-20300-0-nan	19780605	19780921				0-20000-0-72404	lexington park	[36, 85, 106, 107]
72404	13721	PATUXENT RIVER NAS	38.28	-76.42	14.020800000000001			1.7	[38.28, 38.28]	[-76.4, -76.4]	WBAN			0-20500-0-13721	19780605	19780921	19440101.0	19530101.0		0-20000-0-72404	lexington park	[36, 85, 106, 107]
72404	13721	PATUXENT RIVER NAS	38.3	-76.42	14.020800000000001			2.8	[38.28, 38.28]	[-76.4, -76.4]	WBAN		72404.0	0-20500-0-13721	19780605	19780921	19530101.0	19811231.0		0-20000-0-72404	lexington park	[36, 85, 106, 107]
72404	13721	PATUXENT RIVER NAS	38.3	-76.42	14.020800000000001			2.8	[38.28, 38.28]	[-76.4, -76.4]	WBAN		72404.0	0-20500-0-13721	19780605	19780921	19811231.0	19950101.0		0-20000-0-72404	lexington park	[36, 85, 106, 107]
72404	13721	PATUXENT RIVER NAS	38.3	-76.42	14.020800000000001			2.8	[38.28, 38.28]	[-76.4, -76.4]	WBAN		72404.0	0-20500-0-13721	19780605	19780921	19950101.0	99991231.0		0-20000-0-72404	lexington park	[36, 85, 106, 107]
72404	13721	PATUXENT RIVER NAS	38.33	-76.42	14.020800000000001			5.8	[38.28, 38.28]	[-76.4, -76.4]	WBAN			0-20500-0-13721	19780605	19780921	19430801.0	19440101.0		0-20000-0-72404	lexington park	[36, 85, 106, 107]
72404									[38.28, 38.28]	[-76.4, -76.4]	CHUAN			0-20400-0-nan	19780605	19780921				0-20000-0-72404	lexington park	[36, 85, 106, 107]
72404	74574	KNHK Patuxent River Naval Air Station (operated by US Navy), MD (WBAN=13721)	38.28	-76.4	-999.0			0.0	[38.28, 38.28]	[-76.4, -76.4]	SCHROEDER		74574.0	0-20600-0-74574	19780605	19780921				0-20000-0-72404	lexington park	[36, 85, 106, 107]
72404									[38.28, 38.28]	[-76.4, -76.4]	WMO			0-20700-0-nan	19780605	19780921				0-20000-0-72404	lexington park	[36, 85, 106, 107]
