file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
71803	71803	GANDER INT'L A, NFLD	48.94638888888888	-54.57694444444445	151.2	48 56 47N	054 34 37W	0.6	[48.95, 48.95]	[-54.57, -54.57]	OSCAR	0-20000-0-71803		0-20000-0-71803	19620307	19721231	999.0	999.0	False	0-20000-0-71742	bay roberts	[36, 85, 106, 107]
71803	71742	GANDER AIRPORT CS, NFLD	48.94611111111111	-54.566944444444445		48 56 46N	054 34 01W	0.5	[48.95, 48.95]	[-54.57, -54.57]	OSCAR	0-20000-0-71742		0-20000-0-71742	19620307	19721231	999.0	999.0	False	0-20000-0-71742	bay roberts	[36, 85, 106, 107]
71803									[48.95, 48.95]	[-54.57, -54.57]	IGRA2			0-20300-0-nan	19620307	19721231				0-20000-0-71742	bay roberts	[36, 85, 106, 107]
71803	14501	GANDER	48.95	-54.57	150.2664			0.0	[48.95, 48.95]	[-54.57, -54.57]	WBAN			0-20500-0-14501	19620307	19721231	19410601.0	19460831.0		0-20000-0-71742	bay roberts	[36, 85, 106, 107]
71803	14509	GANDER	48.95	-54.57	147.2184			0.0	[48.95, 48.95]	[-54.57, -54.57]	WBAN			0-20500-0-14509	19620307	19721231	19370101.0	19950101.0		0-20000-0-71742	bay roberts	[36, 85, 106, 107]
71803	14509	GANDER	48.95	-54.57	147.2184			0.0	[48.95, 48.95]	[-54.57, -54.57]	WBAN			0-20500-0-14509	19620307	19721231	19950101.0	99991231.0		0-20000-0-71742	bay roberts	[36, 85, 106, 107]
71803									[48.95, 48.95]	[-54.57, -54.57]	CHUAN			0-20400-0-nan	19620307	19721231				0-20000-0-71742	bay roberts	[36, 85, 106, 107]
71803	72803	Gander AP, Newfoundland, Canada	48.95	-54.57	-999.0			0.0	[48.95, 48.95]	[-54.57, -54.57]	SCHROEDER		72803	0-20600-0-72803	19620307	19721231				0-20000-0-71742	bay roberts	[36, 85, 106, 107]
71803	71803	GANDER INT'L AP, NFLD.   	48.95	-54.56666666666667	158.0			0.2	[48.95, 48.95]	[-54.57, -54.57]	WMO		71803	0-20700-0-71803	19620307	19721231				0-20000-0-71742	bay roberts	[36, 85, 106, 107]
71803	72803	GANDER                   	48.95	-54.56666666666667	-999.0			0.2	[48.95, 48.95]	[-54.57, -54.57]	WMO		72803	0-20700-0-72803	19620307	19721231				0-20000-0-71742	bay roberts	[36, 85, 106, 107]
71803	71742	GANDER AIRPORT CS        	48.95	-54.56666666666667	-999.0			0.2	[48.95, 48.95]	[-54.57, -54.57]	WMO		71742	0-20700-0-71742	19620307	19721231				0-20000-0-71742	bay roberts	[36, 85, 106, 107]
