file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
94767	94767	SYDNEY AIRPORT AMO	-33.94638888888888	151.17305555555555	5.0	33 56 47S	151 10 23E	0.8	[-33.95, -33.95]	[151.18, 151.18]	OSCAR	0-20000-0-94767		0-20000-0-94767	19571231	19781231	999.0	999.0	True	0-20000-0-94767	sydney	[36, 85, 106, 107]
94767	95756	KURNELL AWS	-34.00388888888889	151.2111111111111	4.0	34 00 14S	151 12 40E	6.6	[-33.95, -33.95]	[151.18, 151.18]	OSCAR	0-20000-0-95756		0-20000-0-95756	19571231	19781231	999.0	999.0	False	0-20000-0-94767	sydney	[36, 85, 106, 107]
94767	94780	LITTLE BAY (THE COAST GOLF CLUB)	-33.98277777777778	151.25027777777777	22.0	33 58 58S	151 15 01E	7.4	[-33.95, -33.95]	[151.18, 151.18]	OSCAR	0-20000-0-94780		0-20000-0-94780	19571231	19781231	999.0	999.0	False	0-20000-0-94767	sydney	[36, 85, 106, 107]
94767	94766	CANTERBURY RACECOURSE AWS	-33.905833333333334	151.11333333333332	3.0	33 54 21S	151 06 48E	7.9	[-33.95, -33.95]	[151.18, 151.18]	OSCAR	0-20000-0-94766		0-20000-0-94766	19571231	19781231	999.0	999.0	False	0-20000-0-94767	sydney	[36, 85, 106, 107]
94767	94768	SYDNEY (OBSERVATORY HILL)	-33.86083333333333	151.20499999999998	40.2	33 51 39S	151 12 18E	10.2	[-33.95, -33.95]	[151.18, 151.18]	OSCAR	0-20000-0-94768		0-20000-0-94768	19571231	19781231	999.0	999.0	False	0-20000-0-94767	sydney	[36, 85, 106, 107]
94767	95764	RIVERVIEW OBSERVATORY	-33.825833333333335	151.15555555555557	40.0	33 49 33S	151 09 20E	14.0	[-33.95, -33.95]	[151.18, 151.18]	OSCAR	0-20000-0-95764		0-20000-0-95764	19571231	19781231	999.0	999.0	False	0-20000-0-94767	sydney	[36, 85, 106, 107]
94767	95765	SYDNEY OLYMPIC PARK AWS (ARCHERY CENTRE)	-33.83388888888889	151.07166666666666	4.0	33 50 02S	151 04 18E	16.3	[-33.95, -33.95]	[151.18, 151.18]	OSCAR	0-20000-0-95765		0-20000-0-95765	19571231	19781231	999.0	999.0	False	0-20000-0-94767	sydney	[36, 85, 106, 107]
94767	94765	BANKSTOWN AIRPORT AWS	-33.918055555555554	150.98638888888888	7.5	33 55 05S	150 59 11E	18.2	[-33.95, -33.95]	[151.18, 151.18]	OSCAR	0-20000-0-94765		0-20000-0-94765	19571231	19781231	999.0	999.0	False	0-20000-0-94767	sydney	[36, 85, 106, 107]
94767	95752	WATTAMOLLA AWS	-34.14083333333333	151.1186111111111	44.0	34 08 27S	151 07 07E	21.9	[-33.95, -33.95]	[151.18, 151.18]	OSCAR	0-20000-0-95752		0-20000-0-95752	19571231	19781231	999.0	999.0	False	0-20000-0-94767	sydney	[36, 85, 106, 107]
94767	95761	HOLSWORTHY AERODROME AWS	-33.99166666666667	150.94833333333332	68.8	33 59 30S	150 56 54E	21.9	[-33.95, -33.95]	[151.18, 151.18]	OSCAR	0-20000-0-95761		0-20000-0-95761	19571231	19781231	999.0	999.0	False	0-20000-0-94767	sydney	[36, 85, 106, 107]
