file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
74755	74755	CLAIBORNE RANGE, LA. (AFS)	31.133333333333333	-92.56666666666666		31 08 00N	092 34 00W	8.0	[31.18, 31.13]	[-92.57, -92.63]	OSCAR	0-20000-0-74755		0-20000-0-74755	19710901	19721229	999.0	999.0	False	0-20000-0-74755	alexandria	[36, 85, 106, 107]
74755	74754	ENGLAND AFB, LA.	31.316666666666666	-92.55		31 19 00N	092 33 00W	17.0	[31.18, 31.13]	[-92.57, -92.63]	OSCAR	0-20000-0-74754		0-20000-0-74754	19710901	19721229	999.0	999.0	False	0-20000-0-74755	alexandria	[36, 85, 106, 107]
74755	74755	CLAIBORNE RNG (AFS)	31.183	-92.633	67.0			0.4	[31.18, 31.13]	[-92.57, -92.63]	IGRA2			0-20300-0-74755	19710901	19721229	1973.0	1990.0	True	0-20000-0-74755	alexandria	[36, 85, 106, 107]
74755	74754	ALEXANDRIA	31.33	-92.55	27.0			18.3	[31.18, 31.13]	[-92.57, -92.63]	IGRA2			0-20300-0-74754	19710901	19721229	1943.0	1955.0	True	0-20000-0-74755	alexandria	[36, 85, 106, 107]
74755	13934	ALEXANDRIA INTL AP	31.32	-92.55	27.127200000000002			17.3	[31.18, 31.13]	[-92.57, -92.63]	WBAN			0-20500-0-13934	19710901	19721229	19530218.0	19550201.0		0-20000-0-74755	alexandria	[36, 85, 106, 107]
74755	13934	ALEXANDRIA INTL AP	31.32	-92.55	27.127200000000002			17.3	[31.18, 31.13]	[-92.57, -92.63]	WBAN			0-20500-0-13934	19710901	19721229	19550201.0	19550430.0		0-20000-0-74755	alexandria	[36, 85, 106, 107]
74755	13934	ALEXANDRIA INTL AP	31.32	-92.55	27.127200000000002			17.3	[31.18, 31.13]	[-92.57, -92.63]	WBAN			0-20500-0-13934	19710901	19721229	19550430.0	19610101.0		0-20000-0-74755	alexandria	[36, 85, 106, 107]
74755	13934	ALEXANDRIA CAA AIRPORT	31.32	-92.55	26.2128			17.3	[31.18, 31.13]	[-92.57, -92.63]	WBAN			0-20500-0-13934	19710901	19721229	19520531.0	19530218.0		0-20000-0-74755	alexandria	[36, 85, 106, 107]
74755	13934	ALEXANDRIA CAA AIRPORT	31.32	-92.55	26.2128			17.3	[31.18, 31.13]	[-92.57, -92.63]	WBAN			0-20500-0-13934	19710901	19721229	19520401.0	19520531.0		0-20000-0-74755	alexandria	[36, 85, 106, 107]
74755	13934	ALEXANDRIA INTL AP	31.32	-92.55	41.4528			17.3	[31.18, 31.13]	[-92.57, -92.63]	WBAN			0-20500-0-13934	19710901	19721229	19610101.0	19630101.0		0-20000-0-74755	alexandria	[36, 85, 106, 107]
