level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-02226	OSTERSUND FROSON	63.19555555555555	14.500277777777777	359.2	Climatological station, Surface land meteorological station (SYNOP), GSN, GOS, RBSN(S), CLIMAT(C), RBCN	63 11 44N	014 30 01E	02226	999	999	False	1.7		OSCAR	0-20000-0-02226	ostersund	7.6	63.183333	14.65						[63.18, 63.18]	[14.5, 14.5]	era5.2225.bfr	bufr	19620305	19781231	02225	0-20000-0-02226	[36, 85, 106, 107]
1	1	0-20000-0-02229	OSTERSUND, SOL	63.19694444444444	14.479722222222222	374.0	Surface land meteorological station (SYNOP), GOS	63 11 49N	014 28 47E	02229	999	999	False	2.1		OSCAR	0-20000-0-02229	ostersund	7.6	63.183333	14.65						[63.18, 63.18]	[14.5, 14.5]	era5.2225.bfr	bufr	19620305	19781231	02225	0-20000-0-02226	[36, 85, 106, 107]
0	0		OSTERSUND/FROSON	63.183	14.5	366.0				02225	1949	1983	True	0.3		IGRA2	0-20300-0-02225	ostersund	7.6	63.183333	14.65	SWM00002225					[63.18, 63.18]	[14.5, 14.5]	era5.2225.bfr	bufr	19620305	19781231	02225	0-20000-0-02226	[36, 85, 106, 107]
0	0															WBAN	0-20500-0-nan	ostersund	7.6	63.183333	14.65						[63.18, 63.18]	[14.5, 14.5]	era5.2225.bfr	bufr	19620305	19781231	02225	0-20000-0-02226	[36, 85, 106, 107]
0	0		Östersund	63.12	14.3	366				5615	-999-999	-999-999		12.1		CHUAN	0-20400-0-5615	ostersund	7.6	63.183333	14.65		-999				[63.18, 63.18]	[14.5, 14.5]	era5.2225.bfr	bufr	19620305	19781231	02225	0-20000-0-02226	[36, 85, 106, 107]
0	0		ESPC Ostersund - Froson AP, Sweden	63.18	14.5	-999				2062				0.0		SCHROEDER	0-20600-0-2062	ostersund	7.6	63.183333	14.65		2062	35.0	1976-01-01 00:00:00	1976-01-01 00:00:00	[63.18, 63.18]	[14.5, 14.5]	era5.2225.bfr	bufr	19620305	19781231	02225	0-20000-0-02226	[36, 85, 106, 107]
1	1		ESPC Ostersund - Froson AP, Sweden	63.2	14.5	-999				2225				2.2		SCHROEDER	0-20600-0-2225	ostersund	7.6	63.183333	14.65		2225	53.0	1926-01-01 00:00:00	1992-03-10 00:00:00	[63.18, 63.18]	[14.5, 14.5]	era5.2225.bfr	bufr	19620305	19781231	02225	0-20000-0-02226	[36, 85, 106, 107]
2	2		(made up station ID) Ostersund, Sweden	63.18	14.65	-999				2238				7.6		SCHROEDER	0-20600-0-2238	ostersund	7.6	63.183333	14.65		2238	54.0	1921-07-01 00:00:00	1939-04-05 00:00:00	[63.18, 63.18]	[14.5, 14.5]	era5.2225.bfr	bufr	19620305	19781231	02225	0-20000-0-02226	[36, 85, 106, 107]
0	0		OSTERSUND/FROSON         	63.18333333333333	14.5	-999.0				02226				0.4		WMO	0-20700-0-02226	ostersund	7.6	63.183333	14.65		02226	2072.0			[63.18, 63.18]	[14.5, 14.5]	era5.2225.bfr	bufr	19620305	19781231	02225	0-20000-0-02226	[36, 85, 106, 107]
1	1		OSTERSUND                	63.16666666666666	14.683333333333334	-999.0				02504				9.4		WMO	0-20700-0-02504	ostersund	7.6	63.183333	14.65		02504	1119.0			[63.18, 63.18]	[14.5, 14.5]	era5.2225.bfr	bufr	19620305	19781231	02225	0-20000-0-02226	[36, 85, 106, 107]
