file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
26005	71288	CAMBRIDGE BAY GSN, NU	69.10666666666665	-105.11555555555555	18.69	69 06 24N	105 06 56W	0.8	[69.1, 69.1]	[-105.12, -105.12]	OSCAR	0-20000-0-71288		0-20000-0-71288	19700217	19710831	999.0	999.0	False	0-20001-0-71925	None	[36, 85, 106, 107]
26005	71925	CAMBRIDGE BAY A, NU	69.10805555555555	-105.13833333333334	31.09	69 06 29N	105 08 18W	1.2	[69.1, 69.1]	[-105.12, -105.12]	OSCAR	0-20000-0-71925		0-20000-0-71925	19700217	19710831	999.0	999.0	False	0-20001-0-71925	None	[36, 85, 106, 107]
26005	71925	CAMBRIDGE BAY UA, NU	69.13333333333334	-105.06666666666666		69 08 00N	105 04 00W	4.3	[69.1, 69.1]	[-105.12, -105.12]	OSCAR	0-20001-0-71925		0-20001-0-71925	19700217	19710831	999.0	999.0	True	0-20001-0-71925	None	[36, 85, 106, 107]
26005	71925	CAMBRIDGE BAY UA	69.1333	-105.0667	25.1			4.3	[69.1, 69.1]	[-105.12, -105.12]	IGRA2			0-20300-0-71925	19700217	19710831	1962.0	2021.0	True	0-20001-0-71925	None	[36, 85, 106, 107]
26005	26005	CAMBRIDGE BAY	69.1	-105.13	23.1648			0.4	[69.1, 69.1]	[-105.12, -105.12]	WBAN			0-20500-0-26005	19700217	19710831	19601001.0	99991231.0		0-20001-0-71925	None	[36, 85, 106, 107]
26005	26001	CAMBRIDGE BAY	69.12	-105.02	14.020800000000001			4.6	[69.1, 69.1]	[-105.12, -105.12]	WBAN			0-20500-0-26001	19700217	19710831	19350101.0	19601031.0		0-20001-0-71925	None	[36, 85, 106, 107]
26005									[69.1, 69.1]	[-105.12, -105.12]	CHUAN			0-20400-0-nan	19700217	19710831				0-20001-0-71925	None	[36, 85, 106, 107]
26005	71925	CYCB Cambridge Bay / Ikaluktutiak AP, Victoria Island, Northwest Territories, Canada	69.1	-105.12	-999.0			0.0	[69.1, 69.1]	[-105.12, -105.12]	SCHROEDER		71925	0-20600-0-71925	19700217	19710831				0-20001-0-71925	None	[36, 85, 106, 107]
26005	72925	Cambridge Bay, Northwest Territories, Canada	69.1	-105.12	-999.0			0.0	[69.1, 69.1]	[-105.12, -105.12]	SCHROEDER		72925	0-20600-0-72925	19700217	19710831				0-20001-0-71925	None	[36, 85, 106, 107]
26005	72925	CAMBRIDGE BAY            	69.1	-105.11666666666666	-999.0			0.1	[69.1, 69.1]	[-105.12, -105.12]	WMO		72925	0-20700-0-72925	19700217	19710831				0-20001-0-71925	None	[36, 85, 106, 107]
26005	71925	CAMBRIDGE BAY AP, N.W.T. 	69.1	-105.11666666666666	22.0			0.1	[69.1, 69.1]	[-105.12, -105.12]	WMO		71925	0-20700-0-71925	19700217	19710831				0-20001-0-71925	None	[36, 85, 106, 107]
26005	71288	CAMBRIDGE BAY GSN        	69.11666666666666	-105.13333333333334	-999.0			1.9	[69.1, 69.1]	[-105.12, -105.12]	WMO		71288	0-20700-0-71288	19700217	19710831				0-20001-0-71925	None	[36, 85, 106, 107]
