level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-02464	STOCKHOLM/BROMMA	59.36527777777778	17.897777777777776	13.6	Surface land meteorological station (SYNOP), GOS, RBSN(S)	59 21 55N	017 53 52E	02464	999	999	False	3.4		OSCAR	0-20000-0-02464	solna	4.2	59.36666700000001	18.016667						[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
1	1	0-20000-0-02483	STOCKHOLM, SOL	59.35333333333333	18.063333333333333	30.0	Surface land meteorological station (SYNOP), GOS	59 21 12N	018 03 48E	02483	999	999	False	6.5		OSCAR	0-20000-0-02483	solna	4.2	59.36666700000001	18.016667						[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
2	2	0-20000-0-02484	STOCKHOLM/OBSERVATORIET	59.35	18.066666666666666	44.0	Surface land meteorological station (SYNOP), GOS	59 21 00N	018 04 00E	02484	999	999	False	6.6		OSCAR	0-20000-0-02484	solna	4.2	59.36666700000001	18.016667						[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
3	3	0-20000-0-02485	STOCKHOLM	59.35	18.066666666666666		Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, RBCN	59 21 00N	018 04 00E	02485	999	999	False	6.6		OSCAR	0-20000-0-02485	solna	4.2	59.36666700000001	18.016667						[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
4	4	0-20000-0-02469	TULLINGE	59.178888888888885	17.912777777777777	44.68	Surface land meteorological station (SYNOP), GOS, RBSN(S)	59 10 44N	017 54 46E	02469	999	999	False	19.2		OSCAR	0-20000-0-02469	solna	4.2	59.36666700000001	18.016667						[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
5	5	0-20000-0-02486	ADELSO	59.358333333333334	17.524444444444445	6.31	Surface land meteorological station (SYNOP), GOS	59 21 30N	017 31 28E	02486	999	999	False	24.2		OSCAR	0-20000-0-02486	solna	4.2	59.36666700000001	18.016667						[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
0	0		STOCKHOLM/BROMMA	59.35	17.95	22.0				02465	1949	1995	True	0.0		IGRA2	0-20300-0-02465	solna	4.2	59.36666700000001	18.016667	SWM00002465					[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
0	0		STOCKHOLM	59.35	17.93	8.2296				35101	19450601	19460331		1.1		WBAN	0-20500-0-35101	solna	4.2	59.36666700000001	18.016667						[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
0	0		Stockholm	59.35	17.95	11				5745	-999-999	-999-999		0.0		CHUAN	0-20400-0-5745	solna	4.2	59.36666700000001	18.016667		-999				[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
0	0		ESSB Stockholm (Bromma AP), Sweden	59.35	17.95	-999				2077				0.0		SCHROEDER	0-20600-0-2077	solna	4.2	59.36666700000001	18.016667		2077	38.0	1936-10-07 00:00:00	1976-01-01 00:00:00	[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
1	1		ESSB Stockholm (Bromma AP), Sweden	59.35	17.95	-999				2465				0.0		SCHROEDER	0-20600-0-2465	solna	4.2	59.36666700000001	18.016667		2465	59.0	1977-08-05 00:00:00	1993-02-04 00:00:00	[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
2	2		Stockholm - Vanadislunden, Sweden	59.349	18.054	-999				2484				5.9		SCHROEDER	0-20600-0-2484	solna	4.2	59.36666700000001	18.016667		2484	60.0	1919-09-01 00:00:00	1941-10-22 00:00:00	[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
3	3		Stockholm (Akala - Barkarby Swedish Air Force Base), Sweden	59.42	17.85	-999				2136				9.6		SCHROEDER	0-20600-0-2136	solna	4.2	59.36666700000001	18.016667		2136	43.0	1926-09-27 00:00:00	1926-09-27 00:00:00	[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
0	0		STOCKHOLM/BROMMA         	59.35	17.95	-999.0				02464				0.0		WMO	0-20700-0-02464	solna	4.2	59.36666700000001	18.016667		02464	2074.0			[59.35, 59.35]	[17.95, 17.95]	era5.277.bfr	bufr	19580101	19770630	02077	0-20000-0-02464	[36, 85, 106, 107]
