file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
07650	07650	MARIGNANE	43.437777777777775	5.216111111111111	32.0	43 26 16N	005 12 58E	1.4	[43.45, 43.45]	[5.22, 5.22]	OSCAR	0-20000-0-07650		0-20000-0-07650	19620505	19651024	999	999	False	0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	07648	SALON DE PROVENCE	43.603611111111114	5.104166666666666	59.0	43 36 13N	005 06 15E	19.5	[43.45, 43.45]	[5.22, 5.22]	OSCAR	0-20000-0-07648		0-20000-0-07648	19620505	19651024	999	999	False	0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	07647	ISTRES	43.52305555555555	4.9222222222222225	24.0	43 31 23N	004 55 20E	25.4	[43.45, 43.45]	[5.22, 5.22]	OSCAR	0-20000-0-07647		0-20000-0-07647	19620505	19651024	999	999	False	0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650									[43.45, 43.45]	[5.22, 5.22]	IGRA2			0-20300-0-nan	19620505	19651024				0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	34012	MARSEILLE	43.43	5.22	12.192			2.2	[43.45, 43.45]	[5.22, 5.22]	WBAN			0-20500-0-34012	19620505	19651024	19431201	19440930		0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	34023	SALON DE PROVINCE	43.63	5.1	91.1352			22.2	[43.45, 43.45]	[5.22, 5.22]	WBAN			0-20500-0-34023	19620505	19651024	19440801	19440930		0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	34018	ISTRES	43.5	4.95	24.0792			22.5	[43.45, 43.45]	[5.22, 5.22]	WBAN			0-20500-0-34018	19620505	19651024	19450401	19470430		0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	4509	Marignane	43.437	5.216	9			1.5	[43.45, 43.45]	[5.22, 5.22]	CHUAN		07650	0-20400-0-4509	19620505	19651024	192001	-999-999		0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	5230	Marignane	43.43	5.2	12			2.7	[43.45, 43.45]	[5.22, 5.22]	CHUAN		-999	0-20400-0-5230	19620505	19651024	-999-999	-999-999		0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	5712	Marignane	43.42	5.22	15			3.3	[43.45, 43.45]	[5.22, 5.22]	CHUAN		-999	0-20400-0-5712	19620505	19651024	-999-999	-999-999		0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	5713	Marseille	43.3	5.37	5			20.6	[43.45, 43.45]	[5.22, 5.22]	CHUAN		-999	0-20400-0-5713	19620505	19651024	-999-999	-999-999		0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	7650	Marseilles (Marignane), France	43.45	5.22	-999			0.0	[43.45, 43.45]	[5.22, 5.22]	SCHROEDER		7650	0-20600-0-7650	19620505	19651024				0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	7649	"(assigned station ID) ""SHIP""  Aix-Les-Milles ESCOMPTE ozonesondes, France"	43.5	5.37	-999			13.3	[43.45, 43.45]	[5.22, 5.22]	SCHROEDER		7649	0-20600-0-7649	19620505	19651024				0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	7651	(made up station ID) Saint-Chamas 1238 MHz Degreane wind profiler, France	43.53	5.03	-999			17.8	[43.45, 43.45]	[5.22, 5.22]	SCHROEDER		7651	0-20600-0-7651	19620505	19651024				0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	7647	Istres, France	43.52	4.95	-999			23.2	[43.45, 43.45]	[5.22, 5.22]	SCHROEDER		7647	0-20600-0-7647	19620505	19651024				0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	07650	MARSEILLE/MARIGNANE     0	43.45	5.216666666666667	-999.0			0.3	[43.45, 43.45]	[5.22, 5.22]	WMO		07650	0-20700-0-07650	19620505	19651024				0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	07648	SALON-DE-PROVENCE       0	43.6	5.1	-999.0			19.3	[43.45, 43.45]	[5.22, 5.22]	WMO		07648	0-20700-0-07648	19620505	19651024				0-20000-0-07650	vitrolles	[36, 85, 106, 107]
07650	07647	ISTRES                   	43.516666666666666	4.916666666666667	-999.0			25.6	[43.45, 43.45]	[5.22, 5.22]	WMO		07647	0-20700-0-07647	19620505	19651024				0-20000-0-07650	vitrolles	[36, 85, 106, 107]
