file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
11003	72405	WASHINGTON/NAT., VA.	38.85	-77.03333333333333	20.0	38 51 00N	077 02 00W	0.3	[38.85, 38.85]	[-77.03, -77.03]	OSCAR	0-20000-0-72405		0-20000-0-72405	19690516	19730510	999	999	False	0-20000-0-72405	washington	[36, 85, 106, 107]
11003	74594	CAMP SPRINGS/ANDREWS AFB, MD.	38.81666666666667	-76.85	88.0	38 49 00N	076 51 00W	16.1	[38.85, 38.85]	[-77.03, -77.03]	OSCAR	0-20000-0-74594		0-20000-0-74594	19690516	19730510	999	999	False	0-20000-0-72405	washington	[36, 85, 106, 107]
11003	72405	WASHINGTON/NATIONAL	38.85	-77.033	20.0			0.3	[38.85, 38.85]	[-77.03, -77.03]	IGRA2			0-20300-0-72405	19690516	19730510	1919	1973	True	0-20000-0-72405	washington	[36, 85, 106, 107]
11003	13710	WASHINGTON (BOLLING FIELD)	38.8333	-77.0167	19.8			2.2	[38.85, 38.85]	[-77.03, -77.03]	IGRA2			0-20300-0-13710	19690516	19730510	1929	1941	True	0-20000-0-72405	washington	[36, 85, 106, 107]
11003	13705	CAMP SPRINGS (ANDREWS AFB)	38.8167	-76.85	83.5			16.1	[38.85, 38.85]	[-77.03, -77.03]	IGRA2			0-20300-0-13705	19690516	19730510	1943	1945	True	0-20000-0-72405	washington	[36, 85, 106, 107]
11003	13743	WASHINGTON NATL WSO AP	38.85	-77.03	20.1168			0.0	[38.85, 38.85]	[-77.03, -77.03]	WBAN			0-20500-0-13743	19690516	19730510	19480430	19591231		0-20000-0-72405	washington	[36, 85, 106, 107]
11003	13743	WASHINGTON REAGAN NATIONAL AIR	38.85	-77.03	22.86			0.0	[38.85, 38.85]	[-77.03, -77.03]	WBAN		72405.0	0-20500-0-13743	19690516	19730510	20031213	99991231		0-20000-0-72405	washington	[36, 85, 106, 107]
11003	13743	WASHINGTON REAGAN AP	38.85	-77.03	22.86			0.0	[38.85, 38.85]	[-77.03, -77.03]	WBAN		72405.0	0-20500-0-13743	19690516	19730510	19990101	20031213		0-20000-0-72405	washington	[36, 85, 106, 107]
11003	13743	WASHINGTON REAGAN AP	38.85	-77.03	22.86			0.0	[38.85, 38.85]	[-77.03, -77.03]	WBAN		72405.0	0-20500-0-13743	19690516	19730510	19980201	19990101		0-20000-0-72405	washington	[36, 85, 106, 107]
11003	13743	WASHINGTON REAGAN AP	38.85	-77.03	22.86			0.0	[38.85, 38.85]	[-77.03, -77.03]	WBAN		72405.0	0-20500-0-13743	19690516	19730510	19960201	19980201		0-20000-0-72405	washington	[36, 85, 106, 107]
