file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
11019	11019	ALLENTSTEIG	48.69083333333333	15.366944444444444	606.8	48 41 27N	015 22 01E	8800.7	[45.53, 45.53]	[-122.68, -122.68]	OSCAR	0-20000-0-11019		0-20000-0-11019	19721030	19730618	999.0	999.0	False	0-20000-0-72698	portland	[36, 85, 106, 107]
11019	72698	PORTLAND/INT., OR.	45.6	-122.6	12.0	45 36 00N	122 36 00W	10.0	[45.53, 45.53]	[-122.68, -122.68]	OSCAR	0-20000-0-72698		0-20000-0-72698	19721030	19730618	999.0	999.0	False	0-20000-0-72698	portland	[36, 85, 106, 107]
11019	72698	PORTLAND INTL	45.5333	-122.6833	8.0			0.4	[45.53, 45.53]	[-122.68, -122.68]	IGRA2			0-20300-0-72698	19721030	19730618	1928.0	1972.0	True	0-20000-0-72698	portland	[36, 85, 106, 107]
11019	24274	PORTLAND WB CITY	45.53	-122.67	22.86			0.8	[45.53, 45.53]	[-122.68, -122.68]	WBAN			0-20500-0-24274	19721030	19730618	19481001.0	19481031.0		0-20000-0-72698	portland	[36, 85, 106, 107]
11019	24274	PORTLAND WB CITY	45.53	-122.67	9.144			0.8	[45.53, 45.53]	[-122.68, -122.68]	WBAN			0-20500-0-24274	19721030	19730618	19560101.0	19730701.0		0-20000-0-72698	portland	[36, 85, 106, 107]
11019	24274	PORTLAND WB CITY	45.53	-122.67	22.86			0.8	[45.53, 45.53]	[-122.68, -122.68]	WBAN			0-20500-0-24274	19721030	19730618	19481031.0	19560101.0		0-20000-0-72698	portland	[36, 85, 106, 107]
11019	24274	PORTLAND WB CITY	45.53	-122.67	22.86			0.8	[45.53, 45.53]	[-122.68, -122.68]	WBAN			0-20500-0-24274	19721030	19730618	19380101.0	19481001.0		0-20000-0-72698	portland	[36, 85, 106, 107]
11019	24274	PORTLAND WB CITY	45.53	-122.67	46.9392			0.8	[45.53, 45.53]	[-122.68, -122.68]	WBAN			0-20500-0-24274	19721030	19730618	18930101.0	19020101.0		0-20000-0-72698	portland	[36, 85, 106, 107]
11019	24274	PORTLAND WB CITY	45.53	-122.67	24.9936			0.8	[45.53, 45.53]	[-122.68, -122.68]	WBAN			0-20500-0-24274	19721030	19730618	18880701.0	18930101.0		0-20000-0-72698	portland	[36, 85, 106, 107]
11019	24274	PORTLAND WB CITY	45.53	-122.67	17.9832			0.8	[45.53, 45.53]	[-122.68, -122.68]	WBAN			0-20500-0-24274	19721030	19730618	19020101.0	19380101.0		0-20000-0-72698	portland	[36, 85, 106, 107]
