level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72399	HARRISBURG, PA, HARRISBURG INT. ARPT	40.193888888888885	-76.76305555555555	96.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	40 11 38N	076 45 47W	72399	999.0	999.0	False	3.2		OSCAR	0-20000-0-72399	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
0	0		MIDDLETOWN OLMSTED AFB	40.2	-76.7667	93.3				14711	1929.0	1944.0	True	2.8		IGRA2	0-20300-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001	USW00014711					[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
1	1		HARRISBURG	40.2167	-76.85	105.8				14751	1938.0	1947.0	True	4.6		IGRA2	0-20300-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001	USW00014751					[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
0	0		MIDDLETOWN 3 MILE IS	40.2	-76.77	723.9000000000001				54726	19790301.0	19790430.0		2.6		WBAN	0-20500-0-54726	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
1	1		MIDDLETOWN HARRISBRG	40.2	-76.77	92.0496				14711	19440101.0	19471231.0		2.6		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
2	2		MIDDLETOWN HARRISBRG	40.2	-76.77	112.47120000000001				14711	19721201.0	19911001.0		2.6		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
3	3		MIDDLETOWN HARRISBURG INTL AP	40.2	-76.77	112.47120000000001				14711	19950101.0	20001201.0		2.6		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
4	4		MIDDLETOWN HARRISBURG INTL AP	40.2	-76.77	112.47120000000001				14711	19911001.0	19950101.0		2.6		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
5	5		MIDDLETOWN HARRISBRG	40.2	-76.77	112.47120000000001				14711	19700101.0	19721201.0		2.6		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
6	6		MIDDLETOWN HARRISBRG	40.2	-76.77	113.08080000000001				14711	19590701.0	19670630.0		2.6		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
7	7		MIDDLETOWN OLMSTED FIELD	40.2	-76.77	92.964				14711	19530101.0	19590630.0		2.6		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
8	8		MIDDLETOWN HARRISBURG INTL AP	40.19	-76.76	112.47120000000001				14711	20001201.0	20030715.0		3.6		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
9	9		MIDDLETOWN HARRISBURG INTL AP	40.19	-76.76	112.47120000000001				14711	20030715.0	99991231.0		3.6		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
10	10		MIDDLETOWN HARRISBRG	40.2	-76.75	92.0496				14711	19480101.0	19480501.0		4.3		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
11	11		MIDDLETOWN OLMSTED FIELD	40.2	-76.75	92.0496				14711	19480531.0	19521231.0		4.3		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
12	12		MIDDLETOWN OLMSTED FIELD	40.2	-76.75	92.0496				14711	19480501.0	19480531.0		4.3		WBAN	0-20500-0-14711	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
13	13		HARRISBURG CAP CTYAP	40.22	-76.85	102.108				14751	19310118.0	19380101.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
14	14		HARRISBURG WSO	40.22	-76.85	106.9848				14751	19691101.0	19710101.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
15	15		HARRISBURG WSO	40.22	-76.85	106.0704				14751	19611201.0	19620101.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
16	16		HARRISBURG CAP CTYAP	40.22	-76.85	102.108				14751	19380101.0	19390101.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
17	17		HARRISBURG WSO	40.22	-76.85	106.9848				14751	19620101.0	19691101.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
18	18		HARRISBURG WSO	40.22	-76.85	103.0224				14751	19710101.0	19710504.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
19	19		HARRISBURG CAP CTYAP	40.22	-76.85	102.108				14751	19310101.0	19310118.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
20	20		HARRISBURG WSO	40.22	-76.85	106.0704				14751	19480131.0	19611201.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
21	21		HARRISBURG CAPITAL CITY	40.22	-76.85	103.0224				14751	19870515.0	19910930.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
22	22		HARRISBURG FAA AP	40.22	-76.85	103.0224				14751	19710504.0	19711031.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
23	23		HARRISBURG FAA AP	40.22	-76.85	103.0224				14751	19711031.0	19870515.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
24	24		HARRISBURG CAP CTYAP	40.22	-76.85	103.0224				14751	20001011.0	99991231.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
25	25		HARRISBURG CAP CTYAP	40.22	-76.85	103.0224				14751	19950101.0	20001011.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
26	26		HARRISBURG CAP CTYAP	40.22	-76.85	103.0224				14751	19911001.0	19950101.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
27	27		HARRISBURG CAP CTYAP	40.22	-76.85	106.0704				14751	19470101.0	19480101.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
28	28		HARRISBURG CAP CTYAP	40.22	-76.85	106.9848				14751	19390101.0	19470101.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
29	29		HARRISBURG WSO	40.22	-76.85	106.0704				14751	19480101.0	19480131.0		4.8		WBAN	0-20500-0-14751	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
30	30		HARRISBURG WSO CITY OFFICE	40.27	-76.88	103.9368				54725	19791231.0	19820101.0		10.3		WBAN	0-20500-0-54725	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
31	31		HARRISBURG	40.27	-76.88	120.0912				94718	19400701.0	19401231.0		10.3		WBAN	0-20500-0-94718	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
32	32		HARRISBURG	40.27	-76.88	114.90960000000001				94718	19180101.0	19391231.0		10.3		WBAN	0-20500-0-94718	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
33	33		HARRISBURG	40.27	-76.88	110.03280000000001				94718	19010101.0	19180101.0		10.3		WBAN	0-20500-0-94718	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
34	34		HARRISBURG	40.27	-76.88	114.90960000000001				94718	18930101.0	19010101.0		10.3		WBAN	0-20500-0-94718	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
35	35		HARRISBURG WSO CITY	40.27	-76.88	103.9368				54725	19790301.0	19791201.0		10.3		WBAN	0-20500-0-54725	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
36	36		HARRISBURG WSO CITY OFFICE	40.27	-76.88	103.9368				54725	19791201.0	19791231.0		10.3		WBAN	0-20500-0-54725	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
37	37		HARRISBURG WSO CITY OFFICE	40.27	-76.88	102.108				54725	19820101.0	19870515.0		10.3		WBAN	0-20500-0-54725	harrisburg	8.3	40.2736111	-76.88472220000001						[40.2, 40.2]	[-76.8, -76.9]	era5.72511.bfr	bufr	19620304	19710513	72511	0-20000-0-72399	[36, 85, 106, 107]
