level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-56778	KUNMING	25.016666666666666	102.68333333333334	1892.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GUAN, RBCN, RBSN(ST), GOS	25 01 00N	102 41 00E	56778	999.0	999.0	True	14.9		OSCAR	0-20000-0-56778	kunming	12.1	25.038889	102.718333						[25.0, 25.0]	[102.83, 102.83]	era5.56779.bfr	bufr	19600421	19611112	56779	0-20000-0-56778	[36, 85, 106, 107]
0	0		KAN-HAI-TZU	25.0167	102.8333	1982.0				56779	1960.0	1961.0	True	1.9		IGRA2	0-20300-0-56779	kunming	12.1	25.038889	102.718333	CHM00056779					[25.0, 25.0]	[102.83, 102.83]	era5.56779.bfr	bufr	19600421	19611112	56779	0-20000-0-56778	[36, 85, 106, 107]
1	2		KUNMING	25.0167	102.6833	1892.0				56778	1956.0	2021.0	True	14.9		IGRA2	0-20300-0-56778	kunming	12.1	25.038889	102.718333	CHM00056778					[25.0, 25.0]	[102.83, 102.83]	era5.56779.bfr	bufr	19600421	19611112	56779	0-20000-0-56778	[36, 85, 106, 107]
0	0		KUNMING	25.03	102.72	1894.0272				42002	19420701.0	19461130.0		11.6		WBAN	0-20500-0-42002	kunming	12.1	25.038889	102.718333						[25.0, 25.0]	[102.83, 102.83]	era5.56779.bfr	bufr	19600421	19611112	56779	0-20000-0-56778	[36, 85, 106, 107]
1	1		CHENGKUNG	24.88	102.78	1907.1336000000001				42013	19440401.0	19451031.0		14.2		WBAN	0-20500-0-42013	kunming	12.1	25.038889	102.718333						[25.0, 25.0]	[102.83, 102.83]	era5.56779.bfr	bufr	19600421	19611112	56779	0-20000-0-56778	[36, 85, 106, 107]
0	0															CHUAN	0-20400-0-nan	kunming	12.1	25.038889	102.718333						[25.0, 25.0]	[102.83, 102.83]	era5.56779.bfr	bufr	19600421	19611112	56779	0-20000-0-56778	[36, 85, 106, 107]
0	0		Dabanqiao / Kanhaitzu, China	25.0	102.83	-999.0				56779				0.0		SCHROEDER	0-20600-0-56779	kunming	12.1	25.038889	102.718333		56779	1662.0	1960-04-01 00:00:00	1960-04-01 00:00:00	[25.0, 25.0]	[102.83, 102.83]	era5.56779.bfr	bufr	19600421	19611112	56779	0-20000-0-56778	[36, 85, 106, 107]
1	1		Kunming, China	25.03	102.72	-999.0				56778				11.6		SCHROEDER	0-20600-0-56778	kunming	12.1	25.038889	102.718333		56778	1661.0	1952-09-01 00:00:00	2005-12-31 00:00:00	[25.0, 25.0]	[102.83, 102.83]	era5.56779.bfr	bufr	19600421	19611112	56779	0-20000-0-56778	[36, 85, 106, 107]
2	2		(made up station ID) Kunming, China ozonesondes	25.03	102.68	-999.0				56777				15.5		SCHROEDER	0-20600-0-56777	kunming	12.1	25.038889	102.718333		56777	1660.0	2001-02-28 00:00:00	2001-02-28 00:00:00	[25.0, 25.0]	[102.83, 102.83]	era5.56779.bfr	bufr	19600421	19611112	56779	0-20000-0-56778	[36, 85, 106, 107]
0	0		KUNMING                  	25.016666666666666	102.68333333333334	1892.0				56778				14.9		WMO	0-20700-0-56778	kunming	12.1	25.038889	102.718333		56778	485.0			[25.0, 25.0]	[102.83, 102.83]	era5.56779.bfr	bufr	19600421	19611112	56779	0-20000-0-56778	[36, 85, 106, 107]
