file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
60020	60020	STA. CRUZ DE TENERIFE	28.455	-16.24888888888889	36.0	28 27 18N	016 14 56W	1.7	[28.47, 28.47]	[-16.25, -16.25]	OSCAR	0-20000-0-60020		0-20000-0-60020	19600503	19781231	999	999	False	0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	60015	TENERIFE/LOS RODEOS	28.4775	-16.329444444444444	617.0	28 28 39N	016 19 46W	7.8	[28.47, 28.47]	[-16.25, -16.25]	OSCAR	0-20000-0-60015		0-20000-0-60015	19600503	19781231	999	999	False	0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	0000000000060018	TENERIFE-GÜIMAR	28.31833333333333	-16.38222222222222		28 19 06N	016 22 56W	21.2	[28.47, 28.47]	[-16.25, -16.25]	OSCAR	0-724-0-0000000000060018		0-724-0-0000000000060018	19600503	19781231	999	999	False	0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	60018	TENERIFE-GUIMAR	28.31833333333333	-16.38222222222222		28 19 06N	016 22 56W	21.2	[28.47, 28.47]	[-16.25, -16.25]	OSCAR	0-20000-0-60018		0-20000-0-60018	19600503	19781231	999	999	True	0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	0000000000060012	PUERTO DE LA CRUZ	28.418055555555558	-16.548333333333336		28 25 05N	016 32 54W	29.8	[28.47, 28.47]	[-16.25, -16.25]	OSCAR	0-724-0-0000000000060012		0-724-0-0000000000060012	19600503	19781231	999	999	False	0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	60020	STA. CRUZ DE TENERI	28.467	-16.25	36.0			0.3	[28.47, 28.47]	[-16.25, -16.25]	IGRA2			0-20300-0-60020	19600503	19781231	1960	2002	True	0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	60018	TENERIFE-GUIMAR	28.3183	-16.3822	105.0			21.2	[28.47, 28.47]	[-16.25, -16.25]	IGRA2			0-20300-0-60018	19600503	19781231	2002	2021	True	0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	12104	TENERIFE AIR SAMPLE	28.3	-16.48	2300.0208000000002			29.4	[28.47, 28.47]	[-16.25, -16.25]	WBAN			0-20500-0-12104	19600503	19781231	19911116	99991231		0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	5166	Izaña	28.32	-16.48	2367			28.0	[28.47, 28.47]	[-16.25, -16.25]	CHUAN		-999	0-20400-0-5166	19600503	19781231	-999-999	-999-999		0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	5358	Tenerife	28.32	-16.5	89			29.6	[28.47, 28.47]	[-16.25, -16.25]	CHUAN		-999	0-20400-0-5358	19600503	19781231	-999-999	-999-999		0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	60020	Santa Cruz - Instituto Nacional de Meteorologia - Canarias Occidentales, Tenerife, Canary Is. (Spain)	28.4634	-16.2554	-999			0.9	[28.47, 28.47]	[-16.25, -16.25]	SCHROEDER		60020	0-20600-0-60020	19600503	19781231				0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	60021	(made up station ID) Santa Cruz de Tenerife ozonesondes, Tenerife, Canary Is. (Spain)	28.4634	-16.2554	-999			0.9	[28.47, 28.47]	[-16.25, -16.25]	SCHROEDER		60021	0-20600-0-60021	19600503	19781231				0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	60018	Guimar - La Planta Autosonde, Tenerife, Canary Is. (Spain)	28.3185	-16.3822	-999			21.2	[28.47, 28.47]	[-16.25, -16.25]	SCHROEDER		60018	0-20600-0-60018	19600503	19781231				0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	60020	SANTA CRUZ DE TENERIFE   	28.466666666666665	-16.25	-999.0			0.4	[28.47, 28.47]	[-16.25, -16.25]	WMO		60020	0-20700-0-60020	19600503	19781231				0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	60015	TENERIFE/LOS RODEOS      	28.48333333333333	-16.333333333333332	-999.0			8.3	[28.47, 28.47]	[-16.25, -16.25]	WMO		60015	0-20700-0-60015	19600503	19781231				0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
60020	60018	TENERIFE-GÜIMAR          	28.316666666666663	-16.383333333333333	-999.0			21.4	[28.47, 28.47]	[-16.25, -16.25]	WMO		60018	0-20700-0-60018	19600503	19781231				0-20000-0-60018	santa cruz de tenerife	[36, 85, 106, 107]
