level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	bullhead city	41.2	35.1477778	-114.5675						[34.95, 34.95]	[-114.95, -114.95]	era5.3151.bfr	bufr	19640527	19640527	03151	0-20500-0-93159	[36, 85, 106, 107]
0	0															0-20300-0-nan	IGRA2	bullhead city	41.2	35.1477778	-114.5675						[34.95, 34.95]	[-114.95, -114.95]	era5.3151.bfr	bufr	19640527	19640527	03151	0-20500-0-93159	[36, 85, 106, 107]
0	0		GOFFS	34.83	-114.72	790.956				93159.0	19320301.0	19350531.0		24.9		0-20500-0-93159	WBAN	bullhead city	41.2	35.1477778	-114.5675						[34.95, 34.95]	[-114.95, -114.95]	era5.3151.bfr	bufr	19640527	19640527	03151	0-20500-0-93159	[36, 85, 106, 107]
0	0															0-20400-0-nan	CHUAN	bullhead city	41.2	35.1477778	-114.5675						[34.95, 34.95]	[-114.95, -114.95]	era5.3151.bfr	bufr	19640527	19640527	03151	0-20500-0-93159	[36, 85, 106, 107]
0	0															0-20600-0-nan	SCHROEDER	bullhead city	41.2	35.1477778	-114.5675						[34.95, 34.95]	[-114.95, -114.95]	era5.3151.bfr	bufr	19640527	19640527	03151	0-20500-0-93159	[36, 85, 106, 107]
0	0															0-20700-0-nan	WMO	bullhead city	41.2	35.1477778	-114.5675						[34.95, 34.95]	[-114.95, -114.95]	era5.3151.bfr	bufr	19640527	19640527	03151	0-20500-0-93159	[36, 85, 106, 107]
