level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72213	WAYCROSS/WARE CO., GA	31.25	-82.4	46.0	Surface land meteorological station (SYNOP), GOS	31 15 00N	082 24 00W	72213	999.0	999.0	False	0.0		OSCAR	0-20000-0-72213	waycross	6.0	31.2133333	-82.35416670000002						[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
0	0		WAYCROSS WARE CO AP	31.25	-82.4	43.3				72213	1942.0	1995.0	True	0.0		IGRA2	0-20300-0-72213	waycross	6.0	31.2133333	-82.35416670000002	USM00072213					[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
0	0		WAYCROSS WSMO	31.25	-82.4	42.672000000000004				13861	19781001.0	19781031.0		0.0		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002		72213.0				[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
1	1		WAYCROSS WSMO	31.25	-82.4	42.672000000000004				13861	19890901.0	19940630.0		0.0		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002		72213.0				[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
2	2		WAYCROSS WSMO	31.25	-82.4	42.672000000000004				13861	19940630.0	19941001.0		0.0		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002		72213.0				[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
3	3		WAYCROSS WSMO	31.25	-82.4	42.672000000000004				13861	19781031.0	19890901.0		0.0		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002		72213.0				[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
4	4		WAYCROSS WSMO	31.25	-82.4	42.062400000000004				13861	19490101.0	19621130.0		0.0		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002		72213.0				[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
5	5		WAYCROSS WSMO	31.25	-82.4	42.062400000000004				13861	19690401.0	19760131.0		0.0		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002		72213.0				[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
6	6		WAYCROSS WSMO	31.25	-82.4	42.062400000000004				13861	19760131.0	19780701.0		0.0		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002		72213.0				[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
7	7		WAYCROSS WSMO	31.25	-82.4	42.672000000000004				13861	19780701.0	19781001.0		0.0		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002		72213.0				[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
8	8		WAYCROSS WSMO	31.25	-82.4	42.062400000000004				13861	19621130.0	19630101.0		0.0		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002		72213.0				[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
9	9		WAYCROSS WSMO	31.25	-82.4	42.062400000000004				13861	19630101.0	19690401.0		0.0		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002		72213.0				[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
10	10		WAYCROSS WARE CO AP	31.25	-82.38	45.110400000000006				13861	19421101.0	19421201.0		1.9		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002						[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
11	11		WAYCROSS WSMO	31.25	-82.38	45.110400000000006				13861	19421201.0	19451031.0		1.9		WBAN	0-20500-0-13861	waycross	6.0	31.2133333	-82.35416670000002						[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
0	0															CHUAN	0-20400-0-nan	waycross	6.0	31.2133333	-82.35416670000002						[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
0	0		KAYS Waycross - Ware County AP, GA (WBAN=13861)	31.25	-82.4	-999.0				72213				0.0		SCHROEDER	0-20600-0-72213	waycross	6.0	31.2133333	-82.35416670000002		72213.0	2377.0	1969-04-16 00:00:00	1988-10-25 00:00:00	[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
0	0															WMO	0-20700-0-nan	waycross	6.0	31.2133333	-82.35416670000002						[31.25, 31.25]	[-82.4, -82.4]	era5.13861.bfr	bufr	19690415	19781231	13861	0-20000-0-72213	[36, 85, 106, 107]
