file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
11008	11008	ROHRBACH	48.569722222222225	13.994166666666667	602.4	48 34 11N	013 59 39E	8529.2	[39.78, 39.78]	[-104.98, -104.98]	OSCAR	0-20000-0-11008		0-20000-0-11008	19710423	19730406	999.0	999.0	False	0-20000-0-72469	denver	[36, 85, 106, 107]
11008	72469	DENVER/STAPLETON INT., CO.	39.7675	-104.86944444444444	1612.0	39 46 03N	104 52 10W	9.6	[39.78, 39.78]	[-104.98, -104.98]	OSCAR	0-20000-0-72469		0-20000-0-72469	19710423	19730406	999.0	999.0	True	0-20000-0-72469	denver	[36, 85, 106, 107]
11008	72565	DENVER INTERNATIONAL AIRPORT, CO.	39.86666666666667	-104.66666666666667	1656.0	39 52 00N	104 40 00W	28.5	[39.78, 39.78]	[-104.98, -104.98]	OSCAR	0-20000-0-72565		0-20000-0-72565	19710423	19730406	999.0	999.0	False	0-20000-0-72469	denver	[36, 85, 106, 107]
11008	72469	DENVER/STAPLETON INT.	39.7675	-104.8694	1611.0			9.6	[39.78, 39.78]	[-104.98, -104.98]	IGRA2			0-20300-0-72469	19710423	19730406	1919.0	2021.0	True	0-20000-0-72469	denver	[36, 85, 106, 107]
11008	23012	DENVER (LOWRY FIELD)	39.7167	-104.9	1644.7			9.8	[39.78, 39.78]	[-104.98, -104.98]	IGRA2			0-20300-0-23012	19710423	19730406	1940.0	1948.0	True	0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-104.98	1623.0600000000002			3.3	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	19740906.0	19750107.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-104.98	1623.0600000000002			3.3	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	19701001.0	19740906.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-105.0	1609.0392000000002			3.7	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	18810101.0	18880101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-105.0	1598.0664000000002			3.7	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	18760101.0	18770101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-105.0	1594.104			3.7	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	18730601.0	18760101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-105.0	1599.8952000000002			3.7	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	18770101.0	18810101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-105.0	1610.8680000000002			3.7	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	19480831.0	19501231.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-105.0	1610.8680000000002			3.7	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	19480801.0	19480831.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-105.0	1610.8680000000002			3.7	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	19160101.0	19480801.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-105.0	1606.9056			3.7	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	19050101.0	19160101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-105.0	1613.0016			3.7	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	18960101.0	19050101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-105.0	1605.9912000000002			3.7	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	18910101.0	18960101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	93002	DENVER WSO CITY	39.75	-105.0	1605.0768			3.7	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-93002	19710423	19730406	18880101.0	18910101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	23062	DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002			8.6	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-23062	19710423	19730406	19310915.0	19470101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	23062	DENVER STAPLETON AP	39.77	-104.88	1615.1352000000002			8.6	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-23062	19710423	19730406	19470101.0	19471101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	23062	DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002			8.6	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-23062	19710423	19730406	19290101.0	19310101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	23062	DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002			8.6	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-23062	19710423	19730406	19270101.0	19290101.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	23062	DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002			8.6	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-23062	19710423	19730406	19471101.0	19471130.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	23062	DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002			8.6	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-23062	19710423	19730406	19471130.0	19641001.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	23062	DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002			8.6	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-23062	19710423	19730406	19641001.0	19681231.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	23062	DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002			8.6	[39.78, 39.78]	[-104.98, -104.98]	WBAN			0-20500-0-23062	19710423	19730406	19310101.0	19310915.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	23062	DENVER WSFO AP	39.77	-104.87	1610.5632			9.5	[39.78, 39.78]	[-104.98, -104.98]	WBAN		72469.0	0-20500-0-23062	19710423	19730406	19961125.0	19990618.0		0-20000-0-72469	denver	[36, 85, 106, 107]
11008	23062	DENVER WSFO AP	39.77	-104.87	1610.5632			9.5	[39.78, 39.78]	[-104.98, -104.98]	WBAN		72469.0	0-20500-0-23062	19710423	19730406	19950731.0	19961125.0		0-20000-0-72469	denver	[36, 85, 106, 107]
