file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
78762	78762	JUAN SANTAMARIA INT. AIRPORT	9.983333333333333	-84.18333333333334	908.0	09 59 00N	084 11 00W	2.9	[9.98, 9.98]	[-84.21, -84.22]	OSCAR	0-20000-0-78762		0-20000-0-78762	19711020	19781231	999.0	999.0	True	0-20000-0-78762	san antonio	[36, 85, 106, 107]
78762	78764	TOBIAS BOLANOS PALMA INTERNATIONAL AIRPORT	9.95	-84.13333333333334	997.0	09 57 00N	084 08 00W	9.0	[9.98, 9.98]	[-84.21, -84.22]	OSCAR	0-20000-0-78764		0-20000-0-78764	19711020	19781231	999.0	999.0	False	0-20000-0-78762	san antonio	[36, 85, 106, 107]
78762	78762	JUAN SANTAMARIA INT. AIRPORT	9.9833	-84.1833	908.0			3.0	[9.98, 9.98]	[-84.21, -84.22]	IGRA2			0-20300-0-78762	19711020	19781231	1972.0	2021.0	True	0-20000-0-78762	san antonio	[36, 85, 106, 107]
78762	10809	SAN JOSE JUAN SANTAMARIA	10.0	-84.22	920.1912000000001			2.5	[9.98, 9.98]	[-84.21, -84.22]	WBAN			0-20500-0-10809	19711020	19781231	19800101.0	99991231.0		0-20000-0-78762	san antonio	[36, 85, 106, 107]
78762	10806	SAN JOSE	9.9	-84.13	1132.0272			12.5	[9.98, 9.98]	[-84.21, -84.22]	WBAN			0-20500-0-10806	19711020	19781231	19430201.0	19450930.0		0-20000-0-78762	san antonio	[36, 85, 106, 107]
78762									[9.98, 9.98]	[-84.21, -84.22]	CHUAN			0-20400-0-nan	19711020	19781231				0-20000-0-78762	san antonio	[36, 85, 106, 107]
78762	78766	(made up station ID) Alajuela SHADOZ ozonesonde site, Costa Rica	9.98	-84.21	-999.0			0.0	[9.98, 9.98]	[-84.21, -84.22]	SCHROEDER		78766	0-20600-0-78766	19711020	19781231				0-20000-0-78762	san antonio	[36, 85, 106, 107]
78762	78762	San Jose - Juan Santamaria AP, Costa Rica	9.98	-84.22	-999.0			1.1	[9.98, 9.98]	[-84.21, -84.22]	SCHROEDER		78762	0-20600-0-78762	19711020	19781231				0-20000-0-78762	san antonio	[36, 85, 106, 107]
78762	78765	(made up station ID) Heredia SHADOZ ozonesonde site, Costa Rica	10.0	-84.11	-999.0			11.2	[9.98, 9.98]	[-84.21, -84.22]	SCHROEDER		78765	0-20600-0-78765	19711020	19781231				0-20000-0-78762	san antonio	[36, 85, 106, 107]
78762	78762	EL COCO(JUAN SANTAMARIA) 	10.0	-84.2	93.0			2.5	[9.98, 9.98]	[-84.21, -84.22]	WMO		78762	0-20700-0-78762	19711020	19781231				0-20000-0-78762	san antonio	[36, 85, 106, 107]
78762	78764	TOBIAS BOLANOS PALMA     	9.95	-84.13333333333334	-999.0			9.0	[9.98, 9.98]	[-84.21, -84.22]	WMO		78764	0-20700-0-78764	19711020	19781231				0-20000-0-78762	san antonio	[36, 85, 106, 107]
78762	78763	SAN JOSE                 	9.933333333333334	-84.08333333333333	-999.0			14.8	[9.98, 9.98]	[-84.21, -84.22]	WMO		78763	0-20700-0-78763	19711020	19781231				0-20000-0-78762	san antonio	[36, 85, 106, 107]
