file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
26407	70265	FAIRBANKS/EIELSON AFB	64.65	-147.06666666666666	167.0	64 39 00N	147 04 00W	3.4	[64.68, 64.68]	[-147.08, -147.08]	OSCAR	0-20000-0-70265		0-20000-0-70265	19640713	19640713	999.0	999.0	False	0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407									[64.68, 64.68]	[-147.08, -147.08]	IGRA2			0-20300-0-nan	19640713	19640713				0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407	26407	EIELSON FIELD	64.68	-147.08	173.12640000000002			0.0	[64.68, 64.68]	[-147.08, -147.08]	WBAN		70265.0	0-20500-0-26407	19640713	19640713	19811231.0	19950101.0		0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407	26407	EIELSON FIELD	64.68	-147.08	173.12640000000002			0.0	[64.68, 64.68]	[-147.08, -147.08]	WBAN		70265.0	0-20500-0-26407	19640713	19640713	19950101.0	99991231.0		0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407	26407	EIELSON FIELD	64.68	-147.08	173.12640000000002			0.0	[64.68, 64.68]	[-147.08, -147.08]	WBAN		70265.0	0-20500-0-26407	19640713	19640713	19600101.0	19811231.0		0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407	26407	EIELSON FIELD	64.65	-147.07	163.9824			3.4	[64.68, 64.68]	[-147.08, -147.08]	WBAN			0-20500-0-26407	19640713	19640713	19540101.0	19600101.0		0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407	26407	EIELSON FIELD	64.65	-147.07	167.94480000000001			3.4	[64.68, 64.68]	[-147.08, -147.08]	WBAN			0-20500-0-26407	19640713	19640713	19530101.0	19540101.0		0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407	26407	EIELSON FIELD	64.65	-147.07	167.03040000000001			3.4	[64.68, 64.68]	[-147.08, -147.08]	WBAN			0-20500-0-26407	19640713	19640713	19480101.0	19530101.0		0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407	26407	EIELSON FIELD	64.65	-147.07	167.03040000000001			3.4	[64.68, 64.68]	[-147.08, -147.08]	WBAN			0-20500-0-26407	19640713	19640713	19461001.0	19480101.0		0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407	26407	EIELSON FIELD	64.65	-147.07	167.03040000000001			3.4	[64.68, 64.68]	[-147.08, -147.08]	WBAN			0-20500-0-26407	19640713	19640713	19450630.0	19461001.0		0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407	26407	EIELSON FIELD	64.65	-147.07	167.03040000000001			3.4	[64.68, 64.68]	[-147.08, -147.08]	WBAN			0-20500-0-26407	19640713	19640713	19441101.0	19450630.0		0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407									[64.68, 64.68]	[-147.08, -147.08]	CHUAN			0-20400-0-nan	19640713	19640713				0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407	70262	(assigned station ID) Fairbanks - Eielson Air Force Base ozonesondes (operated by US Air Force), AK	64.65	-147.07	-999.0			3.4	[64.68, 64.68]	[-147.08, -147.08]	SCHROEDER		70262.0	0-20600-0-70262	19640713	19640713				0-20000-0-70265	fairbanks	[36, 85, 106, 107]
26407									[64.68, 64.68]	[-147.08, -147.08]	WMO			0-20700-0-nan	19640713	19640713				0-20000-0-70265	fairbanks	[36, 85, 106, 107]
