file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
12842	72210	TAMPA BAY AREA, FL.	27.705277777777777	-82.40055555555556		27 42 19N	082 24 02W	2.1	[27.7, 27.7]	[-82.38, -82.38]	OSCAR	0-20000-0-72210		0-20000-0-72210	19580101	19781231	999.0	999.0	True	0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	74788	MACDILL AFB, FL.	27.85	-82.5		27 51 00N	082 30 00W	20.4	[27.7, 27.7]	[-82.38, -82.38]	OSCAR	0-20000-0-74788		0-20000-0-74788	19580101	19781231	999.0	999.0	False	0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	72210	TAMPA BAY AREA	27.7053	-82.4006	13.1			2.1	[27.7, 27.7]	[-82.38, -82.38]	IGRA2			0-20300-0-72210	19580101	19781231	1931.0	2021.0	True	0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12810	TAMPA MACDILL FIELD	27.85	-82.5	3.7			20.4	[27.7, 27.7]	[-82.38, -82.38]	IGRA2			0-20300-0-12810	19580101	19781231	1941.0	1942.0	True	0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	92801	TAMPA	27.71	-82.4	12.4968			2.3	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-92801	19580101	19781231	19970822.0	99991231.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12810	MACDILL AFB	27.85	-82.5	3.9624			20.4	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12810	19580101	19781231	19480701.0	19660101.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12810	MACDILL AFB	27.85	-82.5	3.9624			20.4	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12810	19580101	19781231	19410501.0	19480101.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12810	MACDILL AFB	27.85	-82.5	7.9248			20.4	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12810	19580101	19781231	19660101.0	19760101.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12810	MACDILL AFB	27.85	-82.5	3.9624			20.4	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12810	19580101	19781231	19480101.0	19480701.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12810	MACDILL AFB	27.85	-82.5	3.9624			20.4	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12810	19580101	19781231	19410301.0	19410501.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12810	MACDILL AFB	27.85	-82.52	7.9248			21.6	[27.7, 27.7]	[-82.38, -82.38]	WBAN		74788.0	0-20500-0-12810	19580101	19781231	19760101.0	19811231.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12810	MACDILL AFB	27.85	-82.52	7.9248			21.6	[27.7, 27.7]	[-82.38, -82.38]	WBAN		74788.0	0-20500-0-12810	19580101	19781231	19811231.0	19950101.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12810	MACDILL AFB	27.85	-82.52	7.9248			21.6	[27.7, 27.7]	[-82.38, -82.38]	WBAN		74788.0	0-20500-0-12810	19580101	19781231	19950101.0	99991231.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12842	TAMPA INTL ARPT	27.92	-82.45	2.1336			25.3	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12842	19580101	19781231	19331101.0	19390101.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12842	TAMPA INTL ARPT	27.92	-82.45	3.048			25.3	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12842	19580101	19781231	19390101.0	19430501.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12842	TAMPA INTL ARPT	27.92	-82.45	3.048			25.3	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12842	19580101	19781231	19430501.0	19460606.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	92806	ST PETERSBURG	27.76	-82.63	2.4384			25.5	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-92806	19580101	19781231	20000901.0	99991231.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	92806	ST PETERSBURG	27.76	-82.63	2.4384			25.5	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-92806	19580101	19781231	19980617.0	20000901.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	92806	ST PETERSBURG	27.77	-82.63	2.4384			25.8	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-92806	19580101	19781231	19950101.0	19980617.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	92806	ST PETERSBURG	27.77	-82.63	2.4384			25.8	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-92806	19580101	19781231	19930101.0	19950101.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	92806	ST PETERSBURG	27.77	-82.63	2.4384			25.8	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-92806	19580101	19781231	19830630.0	19930101.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	92806	ST PETERSBURG	27.77	-82.63	2.4384			25.8	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-92806	19580101	19781231	19660601.0	19810831.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	92806	ST PETERSBURG	27.77	-82.63	2.4384			25.8	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-92806	19580101	19781231	19810831.0	19830630.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12873	ST PETERSBURG	27.85	-82.6	3.9624			27.3	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12873	19580101	19781231	19331031.0	19360501.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12873	ST PETERSBURG	27.85	-82.6	3.9624			27.3	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12873	19580101	19781231	19390301.0	19420630.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12873	ST PETERSBURG	27.85	-82.6	3.9624			27.3	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12873	19580101	19781231	19360501.0	19360630.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
12842	12873	ST PETERSBURG	27.85	-82.6	3.9624			27.3	[27.7, 27.7]	[-82.38, -82.38]	WBAN			0-20500-0-12873	19580101	19781231	19310801.0	19331031.0		0-20000-0-72210	bloomingdale	[36, 85, 106, 107]
