level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72681	BOISE/MUN., ID.	43.56722222222223	-116.21138888888889	873.4	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(ST), GSN, CLIMAT(C)	43 34 02N	116 12 41W	72681	999.0	999.0	True	0.8		OSCAR	0-20000-0-72681	garden city	6.0	43.6222222	-116.2372222						[43.57, 43.57]	[-116.22, -116.22]	era5.24131.bfr	bufr	19580104	19781231	24131	0-20000-0-72681	[36, 85, 106, 107]
0	0		BOISE/MUN.	43.5672	-116.2114	873.1				72681	1926.0	2021.0	True	0.8		IGRA2	0-20300-0-72681	garden city	6.0	43.6222222	-116.2372222	USM00072681					[43.57, 43.57]	[-116.22, -116.22]	era5.24131.bfr	bufr	19580104	19781231	24131	0-20000-0-72681	[36, 85, 106, 107]
0	0		BOISE WSFO AIRPORT	43.57	-116.22	871.1184000000001				24131	19480131.0	19481201.0		0.0		WBAN	0-20500-0-24131	garden city	6.0	43.6222222	-116.2372222						[43.57, 43.57]	[-116.22, -116.22]	era5.24131.bfr	bufr	19580104	19781231	24131	0-20000-0-72681	[36, 85, 106, 107]
1	1		BOISE AIR TERMINAL	43.57	-116.22	871.1184000000001				24131	19400101.0	19480101.0		0.0		WBAN	0-20500-0-24131	garden city	6.0	43.6222222	-116.2372222						[43.57, 43.57]	[-116.22, -116.22]	era5.24131.bfr	bufr	19580104	19781231	24131	0-20000-0-72681	[36, 85, 106, 107]
2	2		BOISE WSFO AIRPORT	43.57	-116.22	871.1184000000001				24131	19480101.0	19480131.0		0.0		WBAN	0-20500-0-24131	garden city	6.0	43.6222222	-116.2372222						[43.57, 43.57]	[-116.22, -116.22]	era5.24131.bfr	bufr	19580104	19781231	24131	0-20000-0-72681	[36, 85, 106, 107]
3	3		BOISE WSFO AIRPORT	43.57	-116.22	871.1184000000001				24131	19680101.0	19681231.0		0.0		WBAN	0-20500-0-24131	garden city	6.0	43.6222222	-116.2372222						[43.57, 43.57]	[-116.22, -116.22]	era5.24131.bfr	bufr	19580104	19781231	24131	0-20000-0-72681	[36, 85, 106, 107]
4	4		BOISE WSFO AIRPORT	43.57	-116.22	876.3000000000001				24131	19750601.0	19811231.0		0.0		WBAN	0-20500-0-24131	garden city	6.0	43.6222222	-116.2372222		72681.0				[43.57, 43.57]	[-116.22, -116.22]	era5.24131.bfr	bufr	19580104	19781231	24131	0-20000-0-72681	[36, 85, 106, 107]
5	5		BOISE WSFO AIRPORT	43.57	-116.22	871.1184000000001				24131	19481201.0	19680101.0		0.0		WBAN	0-20500-0-24131	garden city	6.0	43.6222222	-116.2372222						[43.57, 43.57]	[-116.22, -116.22]	era5.24131.bfr	bufr	19580104	19781231	24131	0-20000-0-72681	[36, 85, 106, 107]
6	6		BOISE WSFO AIRPORT	43.57	-116.22	875.9952000000001				24131	19930921.0	19950101.0		0.0		WBAN	0-20500-0-24131	garden city	6.0	43.6222222	-116.2372222		72681.0				[43.57, 43.57]	[-116.22, -116.22]	era5.24131.bfr	bufr	19580104	19781231	24131	0-20000-0-72681	[36, 85, 106, 107]
7	7		BOISE WSFO AIRPORT	43.57	-116.22	876.3000000000001				24131	19690101.0	19710101.0		0.0		WBAN	0-20500-0-24131	garden city	6.0	43.6222222	-116.2372222		72681.0				[43.57, 43.57]	[-116.22, -116.22]	era5.24131.bfr	bufr	19580104	19781231	24131	0-20000-0-72681	[36, 85, 106, 107]
