file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
78954	78954	GRANTLEY ADAMS	13.066666666666666	-59.483333333333334	56.0	13 04 00N	059 29 00W	1.8	[13.07, 13.07]	[-59.5, -59.5]	OSCAR	0-52-130-78954		0-52-130-78954	19660108	19781231	999.0	999.0	True	0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	78955	CARIBBEAN METEOROLOGICAL INSTITUTE	13.15	-59.61666666666667	113.0	13 09 00N	059 37 00W	15.4	[13.07, 13.07]	[-59.5, -59.5]	OSCAR	0-20000-0-78955		0-20000-0-78955	19660108	19781231	999.0	999.0	False	0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	78954	GRANTLEY ADAMS	13.0667	-59.4833	50.0			1.8	[13.07, 13.07]	[-59.5, -59.5]	IGRA2			0-20300-0-78954	19660108	19781231	1965.0	2021.0	True	0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	11501	CHRISTS CHURCH	13.07	-59.5	55.168800000000005			0.0	[13.07, 13.07]	[-59.5, -59.5]	WBAN			0-20500-0-11501	19660108	19781231	19430901.0	19451231.0		0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	11504	RAGGED PT AIR SAMPLE	13.17	-59.43	3.048			13.4	[13.07, 13.07]	[-59.5, -59.5]	WBAN			0-20500-0-11504	19660108	19781231	19871114.0	99991231.0		0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	11503	HARP	13.1	-59.62	10.0584			13.4	[13.07, 13.07]	[-59.5, -59.5]	WBAN			0-20500-0-11503	19660108	19781231	19660101.0	99991231.0		0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954									[13.07, 13.07]	[-59.5, -59.5]	CHUAN			0-20400-0-nan	19660108	19781231				0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	79003	(made up station ID) Searles, Barbados	13.08	-59.5	-999.0			1.1	[13.07, 13.07]	[-59.5, -59.5]	SCHROEDER		79003	0-20600-0-79003	19660108	19781231				0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	78954	TBPB Bridgetown - Seawell AP, Barbados, Windward Islands	13.07	-59.48	-999.0			2.2	[13.07, 13.07]	[-59.5, -59.5]	SCHROEDER		78954	0-20600-0-78954	19660108	19781231				0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	79001	(made up station ID) Paragon House, Barbados	13.07	-59.48	-999.0			2.2	[13.07, 13.07]	[-59.5, -59.5]	SCHROEDER		79001	0-20600-0-79001	19660108	19781231				0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	79004	(made up station ID) Rendezvous Hill, Barbados	13.07	-59.58	-999.0			8.7	[13.07, 13.07]	[-59.5, -59.5]	SCHROEDER		79004	0-20600-0-79004	19660108	19781231				0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	79005	(made up station ID) Coles Pasture (East Point), Barbados	13.15	-59.52	-999.0			9.1	[13.07, 13.07]	[-59.5, -59.5]	SCHROEDER		79005	0-20600-0-79005	19660108	19781231				0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	79002	(made up station ID) Cottage, Barbados	13.15	-59.55	-999.0			10.4	[13.07, 13.07]	[-59.5, -59.5]	SCHROEDER		79002	0-20600-0-79002	19660108	19781231				0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	78953	Bridgetown, Barbados, Windward Islands	13.1	-59.62	-999.0			13.4	[13.07, 13.07]	[-59.5, -59.5]	SCHROEDER		78953	0-20600-0-78953	19660108	19781231				0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	78955	Husbands - Caribbean Meteorological Institute, Barbados, Windward Islands	13.15	-59.62	-999.0			15.7	[13.07, 13.07]	[-59.5, -59.5]	SCHROEDER		78955	0-20600-0-78955	19660108	19781231				0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	78954	SEAWELL (GRANTLEY ADAMS) 	13.066666666666666	-59.5	56.0			0.4	[13.07, 13.07]	[-59.5, -59.5]	WMO		78954	0-20700-0-78954	19660108	19781231				0-52-130-78954	bridgetown	[36, 85, 106, 107]
78954	78955	CARIBBEAN MET. INSTITUTE 	13.15	-59.61666666666667	-999.0			15.4	[13.07, 13.07]	[-59.5, -59.5]	WMO		78955	0-20700-0-78955	19660108	19781231				0-52-130-78954	bridgetown	[36, 85, 106, 107]
