file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23198	72293	SAN DIEGO/MIRAMAR,  NAS, CA.	32.833333333333336	-117.11666666666666		32 50 00N	117 07 00W	19.6	[32.97, 32.97]	[-117.25, -117.25]	OSCAR	0-20000-0-72293		0-20000-0-72293	19430719	19450626	999.0	999.0	True	0-20000-0-72293	solana beach	[106, 107]
2:23198	72290	SAN DIEGO/LINDBERGH,  CA.	32.733333333333334	-117.16666666666667	9.0	32 44 00N	117 10 00W	27.4	[32.97, 32.97]	[-117.25, -117.25]	OSCAR	0-20000-0-72290		0-20000-0-72290	19430719	19450626	999.0	999.0	False	0-20000-0-72293	solana beach	[106, 107]
2:23198	72293	SAN DIEGO/MIRAMAR	32.8333	-117.1167	133.5			19.6	[32.97, 32.97]	[-117.25, -117.25]	IGRA2			0-20300-0-72293	19430719	19450626	1946.0	2021.0	True	0-20000-0-72293	solana beach	[106, 107]
2:23198	23188	SAN DIEGO (LINDBERGH FIELD)	32.7333	-117.1667	11.3			27.4	[32.97, 32.97]	[-117.25, -117.25]	IGRA2			0-20300-0-23188	19430719	19450626	1947.0	1947.0	True	0-20000-0-72293	solana beach	[106, 107]
2:23198	23198	DEL MAR NAAF	32.97	-117.25	7.9248			0.0	[32.97, 32.97]	[-117.25, -117.25]	WBAN			0-20500-0-23198	19430719	19450626	19430701.0	19450831.0		0-20000-0-72293	solana beach	[106, 107]
2:23198	23198	DEL MAR NAAF	32.97	-117.25	7.9248			0.0	[32.97, 32.97]	[-117.25, -117.25]	WBAN			0-20500-0-23198	19430719	19450626	19430601.0	19430701.0		0-20000-0-72293	solana beach	[106, 107]
2:23198	53100	LA JOLLA AIR SAMPLE	32.83	-117.27	14.020800000000001			15.6	[32.97, 32.97]	[-117.25, -117.25]	WBAN			0-20500-0-53100	19430719	19450626	19840202.0	19860925.0		0-20000-0-72293	solana beach	[106, 107]
2:23198	93107	SAN DIEGO MIRAMAR NA	32.87	-117.13	141.1224			15.8	[32.97, 32.97]	[-117.25, -117.25]	WBAN			0-20500-0-93107	19430719	19450626	19540101.0	19580101.0		0-20000-0-72293	solana beach	[106, 107]
2:23198	93107	SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032			15.8	[32.97, 32.97]	[-117.25, -117.25]	WBAN		72293.0	0-20500-0-93107	19430719	19450626	19580101.0	19890910.0		0-20000-0-72293	solana beach	[106, 107]
2:23198	93107	SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032			15.8	[32.97, 32.97]	[-117.25, -117.25]	WBAN		72293.0	0-20500-0-93107	19430719	19450626	19890910.0	19950101.0		0-20000-0-72293	solana beach	[106, 107]
