level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-12822	GYOR	47.71666666666667	17.683333333333334	117.0	Climatological station, Surface land meteorological station (SYNOP), RBSN(S), GOS, RBCN	47 43 00N	017 41 00E	12822	999.0	999.0	False	8375.1		OSCAR	0-20000-0-12822	gainesville	77.0	29.6513889	-82.325						[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
1	1	0-20000-0-72212	CROSS CITY/CROSS CITY A., FL.	29.616666666666667	-83.1	13.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	29 37 00N	083 06 00W	72212	999.0	999.0	False	2.4		OSCAR	0-20000-0-72212	gainesville	77.0	29.6513889	-82.325						[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
0	0															IGRA2	0-20300-0-nan	gainesville	77.0	29.6513889	-82.325						[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
0	0		CROSS CITY AAF	29.63	-83.12	14.020800000000001				12822	19431201.0	19440228.0		0.0		WBAN	0-20500-0-12822	gainesville	77.0	29.6513889	-82.325						[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
1	1		CROSS CITY AAF	29.63	-83.12	14.020800000000001				12822	19440228.0	19441231.0		0.0		WBAN	0-20500-0-12822	gainesville	77.0	29.6513889	-82.325						[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
2	2		CROSS CITY AIRPORT	29.63	-83.11	12.4968				12833	19980227.0	99991231.0		1.0		WBAN	0-20500-0-12833	gainesville	77.0	29.6513889	-82.325		72212.0				[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
3	3		CROSS CITY FAA AIRPORT	29.63	-83.1	14.020800000000001				12833	19590101.0	19600516.0		1.9		WBAN	0-20500-0-12833	gainesville	77.0	29.6513889	-82.325						[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
4	4		CROSS CITY FAA AIRPORT	29.63	-83.1	14.020800000000001				12833	19480701.0	19590101.0		1.9		WBAN	0-20500-0-12833	gainesville	77.0	29.6513889	-82.325						[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
5	5		CROSS CITY AIRPORT	29.63	-83.1	14.020800000000001				12833	19400601.0	19480701.0		1.9		WBAN	0-20500-0-12833	gainesville	77.0	29.6513889	-82.325						[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
6	6		CROSS CITY AIRPORT	29.62	-83.1	12.4968				12833	19950101.0	19980227.0		2.2		WBAN	0-20500-0-12833	gainesville	77.0	29.6513889	-82.325		72212.0				[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
7	7		CROSS CITY AIRPORT	29.62	-83.1	12.8016				12833	19610123.0	19710331.0		2.2		WBAN	0-20500-0-12833	gainesville	77.0	29.6513889	-82.325		72212.0				[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
8	8		CROSS CITY AIRPORT	29.62	-83.1	12.4968				12833	19760427.0	19950101.0		2.2		WBAN	0-20500-0-12833	gainesville	77.0	29.6513889	-82.325		72212.0				[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
0	0															CHUAN	0-20400-0-nan	gainesville	77.0	29.6513889	-82.325						[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	gainesville	77.0	29.6513889	-82.325						[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
0	0		GYOR                     	47.71666666666667	17.666666666666668	-999.0				12822				8373.9		WMO	0-20700-0-12822	gainesville	77.0	29.6513889	-82.325		12822	3963.0			[29.63, 29.63]	[-83.12, -83.12]	era5.1761.conv.2:12822	era5_1761	19431223	19440227	2:12822	0-20000-0-72212	[106, 107]
