level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72607	BANGOR, ME BANGOR INT. ARPT	44.808055555555555	-68.82388888888889	60.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	44 48 29N	068 49 26W	72607	999.0	999.0	False	0.9		OSCAR	0-20000-0-72607	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
0	0															IGRA2	0-20300-0-nan	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
0	0		BANGOR FAA AIRPORT	44.8	-68.82	49.6824				14606	19820101.0	19870716.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
1	1		BANGOR INTL AP	44.8	-68.82	58.52160000000001				14606	19500101.0	19511231.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
2	2		BANGOR INTL AP	44.8	-68.82	46.9392				14606	19480331.0	19500101.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
3	3		BANGOR INTL AP	44.8	-68.82	46.9392				14606	19420101.0	19480331.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
4	4		BANGOR INTL AP	44.8	-68.82	45.72				14606	19390101.0	19420101.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
5	5		BANGOR INTL AP	44.8	-68.82	45.72				14606	19330901.0	19390101.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
6	6		DOW AFB	44.8	-68.82	52.1208				14601	19690101.0	19711231.0		0.0		WBAN	0-20500-0-14601	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
7	7		DOW AFB	44.8	-68.82	47.8536				14601	19630101.0	19690101.0		0.0		WBAN	0-20500-0-14601	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
8	8		DOW AFB	44.8	-68.82	49.0728				14601	19510301.0	19630101.0		0.0		WBAN	0-20500-0-14601	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
9	9		BANGOR INTL AP	44.8	-68.82	58.52160000000001				14606	19511231.0	19530101.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
10	10		DOW AFB	44.8	-68.82	49.9872				14601	19411201.0	19450331.0		0.0		WBAN	0-20500-0-14601	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
11	11		BANGOR FAA AIRPORT	44.8	-68.82	59.1312				14606	19720201.0	19811231.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
12	12		DOW AFB	44.8	-68.82	46.9392				14601	19480301.0	19491031.0		0.0		WBAN	0-20500-0-14601	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
13	13		BANGOR AIRPORT	44.8	-68.82	58.52160000000001				14606	19930101.0	19950101.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
14	14		BANGOR FAA AIRPORT	44.8	-68.82	59.1312				14606	19530101.0	19720201.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
15	15		BANGOR AIRPORT	44.8	-68.82	58.52160000000001				14606	20000210.0	99991231.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
16	16		BANGOR AIRPORT	44.8	-68.82	58.52160000000001				14606	19950101.0	19980401.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
17	17		BANGOR AIRPORT	44.8	-68.82	56.388000000000005				14606	19870716.0	19930101.0		0.0		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
18	18		BANGOR AIRPORT	44.81	-68.82	58.52160000000001				14606	19980401.0	20000210.0		1.1		WBAN	0-20500-0-14606	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
19	19		OLD TOWN 2 W	44.93	-68.7	50.9016				94644	20020916.0	99991231.0		17.3		WBAN	0-20500-0-94644	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
20	20		OLD TOWN FAA AIRPORT	44.95	-68.67	41.148				14622	19811130.0	19950101.0		20.5		WBAN	0-20500-0-14622	bangor	3.3	44.8011111	-68.7783333						[44.8, 44.8]	[-68.82, -68.82]	era5.1761.conv.2:14601	era5_1761	19420726	19520930	2:14601	0-20000-0-72607	[106, 107]
