level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72295	LOS ANGELES /INT.,  CA.	33.93333333333333	-118.4	32.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), GOS, CLIMAT(C)	33 56 00N	118 24 00W	72295	999.0	999.0	False	15.4		OSCAR	0-20000-0-72295	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
1	1	0-20000-0-72288	BURBANK, CA	34.20055555555556	-118.35749999999999		Surface land meteorological station (SYNOP), GOS	34 12 02N	118 21 27W	72288	999.0	999.0	False	16.0		OSCAR	0-20000-0-72288	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
0	0		LOS ANGELES INTL	33.933	-118.4	32.0				72295	1926.0	1979.0	True	15.4		IGRA2	0-20300-0-72295	beverly hills	2.8	34.0736111	-118.3994444	USM00072295					[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
1	1		BURBANK	34.2	-118.3667	221.0				23152	1931.0	1947.0	True	15.6		IGRA2	0-20300-0-23152	beverly hills	2.8	34.0736111	-118.3994444	USW00023152					[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
2	2		GLENDALE	34.1667	-118.3	152.1				93130	1929.0	1931.0	True	16.1		IGRA2	0-20300-0-93130	beverly hills	2.8	34.0736111	-118.3994444	USW00093130					[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
3	3		LOMITA (AAF)	33.8167	-118.3333	32.0				23139	1944.0	1944.0	True	29.5		IGRA2	0-20300-0-23139	beverly hills	2.8	34.0736111	-118.3994444	USW00023139					[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
0	0		LOS ANGELES AAF	34.07	-118.43	147.2184				23124	19440101.0	19441031.0		0.0		WBAN	0-20500-0-23124	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
1	1		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19811231.0	19950101.0		5.8		WBAN	0-20500-0-93197	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
2	2		SANTA MONICA WB AP	34.02	-118.45	53.0352				93197	19560401.0	19600101.0		5.8		WBAN	0-20500-0-93197	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
3	3		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19950101.0	20001005.0		5.8		WBAN	0-20500-0-93197	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
4	4		SANTA MONICA WB AIRPORT	34.02	-118.45	53.34				93197	20001005.0	99991231.0		5.8		WBAN	0-20500-0-93197	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
5	5		SANTA MONICA	34.02	-118.45	36.8808				3130	19470301.0	19541031.0		5.8		WBAN	0-20500-0-3130	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
6	6		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19610501.0	19811231.0		5.8		WBAN	0-20500-0-93197	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
7	7		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19600131.0	19610501.0		5.8		WBAN	0-20500-0-93197	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
8	8		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19600101.0	19600131.0		5.8		WBAN	0-20500-0-93197	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
9	9		LOS ANGELES INTL AP	33.94	-118.41	32.9184				23174	19970901.0	20020301.0		14.5		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444		72295.0				[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
10	10		LOS ANGELES WSO ARPT	33.94	-118.41	32.9184				23174	19970301.0	19970901.0		14.5		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444		72295.0				[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
11	11		LOS ANGELES INTL AP	33.94	-118.39	32.9184				23174	20020301.0	99991231.0		14.9		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444		72295.0				[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
12	12		GLENDALE AAF	34.15	-118.3	141.1224				23116	19440101.0	19451231.0		14.9		WBAN	0-20500-0-23116	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
13	13		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660928.0	19660930.0		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
14	14		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19950101.0	19980522.0		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
15	15		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19700101.0	19930101.0		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
16	16		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19310401.0	19391201.0		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
17	17		BURBANK-GLEN-PAS AP	34.2	-118.37	213.0552				23152	19670101.0	19700101.0		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
18	18		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660930.0	19670101.0		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
19	19		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19660901.0	19660928.0		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444						[34.07, 34.07]	[-118.43, -118.43]	era5.1761.conv.2:23124	era5_1761	19440113	19450831	2:23124	0-20000-0-72295	[106, 107]
