file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:26608									[63.9, 63.9]	[-159.22, -159.22]	OSCAR				19430701	19451114					None	[106, 107]
2:26608	26608	UNALAKLEET	63.9	-160.7833	6.7			76.8	[63.9, 63.9]	[-159.22, -159.22]	IGRA2			0-20300-0-26608	19430701	19451114	1943.0	1945.0	True		None	[106, 107]
2:26608									[63.9, 63.9]	[-159.22, -159.22]	WBAN			0-20500-0-nan	19430701	19451114					None	[106, 107]
2:26608									[63.9, 63.9]	[-159.22, -159.22]	CHUAN			0-20400-0-nan	19430701	19451114					None	[106, 107]
2:26608									[63.9, 63.9]	[-159.22, -159.22]	SCHROEDER			0-20600-0-nan	19430701	19451114					None	[106, 107]
2:26608									[63.9, 63.9]	[-159.22, -159.22]	WMO			0-20700-0-nan	19430701	19451114					None	[106, 107]
